775,787
1346,1360
759,771
367,464
747,782
383,413
729,746
541,564
729,744
712,723
548,577
677,695
1458,1479
414,431
641,656
1311,1323
597,686
572,591
595,623
614,640
615,627
1665,1676
521,534
707,731
769,786
722,736
674,697
1625,1655
826,858
688,703
1655,1783
1131,1144
582,594
866,899
638,655
1639,1649
913,927
627,639
605,624
787,806
1607,1656
415,428
958,973
831,873
575,586
927,943
813,831
1419,1433
1486,1610
435,466
423,435
1600,1613
497,511
479,491
528,547
480,491
1224,1281
1585,1607
413,466
535,549
459,560
507,542
488,507
1976,2004
1962,1974
1655,1698
1926,1945
1973,1994
1786,1801
1995,2011
1633,1647
2174,2273
2014,2057
1642,1654
1539,1640
1865,1877
1882,1906
1963,1998
2012,2095
1199,1209
2089,2121
410,425
2117,2180
1640,1650
437,500
501,511
558,587
397,410
399,414
1706,1790
1713,1770
1057,1068
2162,2173
1636,1660
2185,2207
1285,1320
1483,1505
1926,1937
1994,2013
356,368
1510,1545
351,363
1941,1999
1426,1438
1402,1421
1369,1475
338,354
1546,1560
1470,1484
578,600
1529,1568
1295,1336
1801,1821
1092,1113
1829,1856
1602,1637
193,205
589,622
1658,1675
1641,1655
1457,1482
1484,1502
1384,1400
1069,1088
1559,1578
1362,1383
1282,1293
1348,1362
1327,1338
1546,1575
1333,1346
1536,1547
1327,1338
634,709
1041,1055
138,149
722,733
1475,1578
1556,1566
1002,1040
1011,1042
118,129
2119,2133
1586,1612
1774,1784
3047,3062
670,681
1761,1771
1745,1760
1133,1146
1664,1679
986,1002
1546,1569
3022,3034
1159,1173
2992,3016
1552,1570
1538,1556
2915,2990
1576,1670
725,767
1556,1574
1570,1585
1663,1686
1560,1594
3080,3124
1582,1600
1572,1591
3005,3025
3063,3079
3092,3107
2891,2901
1633,1647
768,778
2907,2977
2908,2932
3009,3026
977,1015
2241,2252
2240,2257
2200,2218
2219,2231
2935,2950
855,962
793,923
2218,2233
2189,2201
847,858
2205,2232
926,941
976,1031
961,974
2512,2525
2124,2136
2098,2113
2077,2134
2926,2954
2900,2922
2086,2098
2101,2117
2439,2474
2833,2865
2049,2082
2074,2089
2082,2092
2810,2833
2026,2089
2805,2818
2453,2470
2792,2806
927,962
2436,2464
2758,2791
3045,3061
2779,2793
2049,2073
2029,2043
2819,2842
2424,2447
2025,2053
2016,2026
1157,1176
967,995
2008,2027
1995,2010
1938,2011
2380,2421
1106,1138
2015,2038
1993,2005
999,1011
2369,2395
2406,2422
2563,2670
2659,2669
2690,2705
2839,2851
2674,2690
2795,2819
2708,2733
2691,2706
2726,2801
2758,2770
1023,1038
1026,1039
2566,2603
1964,1980
2692,2826
2594,2608
2579,2590
2314,2343
2816,2827
2746,2760
2681,2698
2725,2744
1070,1093
1891,1923
2310,2321
2290,2312
1093,1107
1902,1916
1925,1935
2980,2992
2262,2287
2724,2734
1884,1906
2256,2271
1134,1161
2699,2715
2434,2579
2592,2611
2459,2470
2474,2499
2498,2544
2659,2695
2207,2250
2520,2552
2584,2651
2432,2443
2680,2690
2569,2606
1183,1196
2652,2692
2625,2642
2476,2491
1194,1207
1801,1825
1807,1837
2280,2301
1772,1783
1811,1825
1775,1812
2323,2378
1746,1765
2133,2146
2176,2191
2387,2398
1973,2057
2422,2443
1694,1768
1778,1793
1791,1805
2241,2333
2099,2135
2211,2242
1673,1688
2378,2403
1796,1808
2344,2375
2235,2249
1704,1714
1742,1762
1561,1578
1577,1588
1637,1649
2068,2079
1500,1522
1608,1624
1545,1608
1529,1588
1508,1527
1469,1483
1553,1563
1487,1507
1507,1518
2148,2162
1440,1505
1899,1912
1425,1448
2153,2192
1429,1447
2111,2147
1402,1412
1818,1840
1456,1468
1386,1397
1371,1399
1390,1401
1878,1889
1377,1387
1890,1902
1345,1378
1907,1919
1931,1968
1762,1773
1889,1900
1799,1811
1787,1799
1971,2005
1821,1836
2238,2252
1367,1383
2028,2042
2045,2058
1454,1471
1304,1364
1729,1746
1353,1365
1759,1769
1495,1506
1373,1383
2141,2158
1406,1416
1263,1282
2160,2184
1260,1274
1700,1713
1759,1772
1695,1710
2308,2320
2272,2295
1505,1516
2257,2277
2072,2105
1878,1908
1245,1262
1290,1313
2002,2016
1239,1254
1838,1849
1428,1443
1412,1425
1328,1350
1357,1400
1594,1609
1202,1214
1625,1636
1537,1548
1125,1136
2320,2348
1541,1552
1082,1110
1027,1070
1513,1537
1733,1745
1748,1759
1459,1471
1447,1458
1419,1430
1677,1687
1001,1018
973,997
956,970
1366,1379
1383,1402
945,955
1324,1339
856,890
937,948
914,925
853,867
897,910
873,899
855,869
874,884
855,871
786,819
384,467
367,378
750,779
1227,1241
700,731
668,698
630,651
608,621
1242,1255
573,594
828,846
652,667
526,547
1082,1093
541,556
68,80
809,824
769,806
800,810
693,703
653,664
628,640
425,445
411,423
381,400
220,242
78,189
58,101
