2397,2423
2176,2301
2043,2144
2204,2224
1964,1995
2200,2222
2032,2068
2025,2077
2227,2241
2200,2226
2193,2222
2452,2469
1996,2016
2462,2485
2404,2428
2331,2422
2004,2048
2470,2486
2498,2510
1988,2000
2002,2051
2224,2239
2374,2390
2450,2510
2473,2488
2039,2068
2062,2086
2510,2536
2159,2358
2247,2261
2090,2135
2097,2112
2072,2084
2093,2117
2463,2498
2266,2276
2392,2410
2087,2099
2126,2138
2073,2098
2247,2264
2477,2490
2069,2102
2103,2114
2262,2327
2288,2299
2426,2444
2489,2511
2542,2559
2500,2539
2317,2328
2304,2323
2549,2561
2476,2539
2414,2444
2302,2346
2092,2102
2210,2333
2176,2195
2441,2462
2104,2125
2298,2311
2297,2315
2536,2588
2125,2145
2112,2211
2405,2442
2532,2550
2210,2222
2223,2239
2204,2217
2463,2473
2481,2515
2242,2255
2260,2275
2484,2513
2204,2216
2137,2166
2236,2247
2307,2363
2295,2308
2271,2293
2251,2265
2541,2575
2162,2184
2255,2270
2252,2270
2241,2254
2257,2271
2443,2473
2396,2427
2653,2667
2262,2273
2355,2431
2164,2174
2255,2283
2300,2315
2288,2299
2188,2243
2429,2459
2182,2282
2224,2253
2282,2301
2514,2555
2625,2651
2186,2198
2461,2472
2345,2362
2304,2315
2192,2244
2367,2393
2200,2240
2213,2233
2561,2616
2460,2478
2615,2629
2332,2348
2616,2639
2548,2614
2249,2346
2311,2326
2250,2271
2322,2337
2384,2405
2514,2566
2260,2325
2645,2656
2277,2448
2453,2480
2347,2357
2276,2292
2437,2448
2600,2616
2279,2321
2468,2480
2377,2401
2329,2361
2380,2442
2451,2464
2432,2448
2314,2342
2358,2370
2385,2401
2362,2374
2370,2394
2393,2504
2462,2480
2382,2415
2478,2489
2335,2380
2352,2388
2366,2381
2368,2382
2423,2433
2524,2540
2435,2525
2458,2469
2392,2408
2612,2625
2567,2579
2523,2545
2642,2665
2543,2571
2435,2451
2397,2453
2470,2485
2473,2491
2540,2555
2576,2602
2446,2469
2475,2489
2454,2468
2417,2431
2412,2449
2605,2640
2571,2611
2444,2456
2566,2577
2485,2535
2489,2593
2476,2488
2530,2540
2576,2673
2489,2502
2471,2491
2512,2524
2577,2587
2598,2608
2497,2511
2573,2589
2581,2594
2534,2547
2610,2620
2585,2596
2593,2605
2622,2639
2512,2522
2536,2547
2556,2567
2459,2509
2500,2515
2454,2495
2502,2561
2559,2571
2596,2633
2493,2520
2486,2497
2592,2606
2662,2675
2537,2580
2609,2637
2478,2499
2529,2540
2611,2630
2523,2539
2632,2659
2619,2642
2664,2675
2490,2514
2525,2543
2476,2488
2640,2687
2697,2708
2538,2551
2484,2561
2634,2648
2505,2517
2592,2647
2530,2571
2541,2551
2497,2509
2492,2506
2493,2511
2725,2746
2545,2575
2758,2769
2652,2673
2577,2591
2751,2782
2762,2790
2591,2631
2807,2820
2509,2547
2806,2830
2555,2571
2748,2773
2566,2581
2513,2524
2644,2690
2562,2572
2648,2681
2658,2671
2545,2561
2529,2563
2528,2575
2596,2648
2652,2669
2674,2725
2583,2604
2585,2600
2727,2759
2684,2704
2692,2708
2564,2576
2612,2623
2710,2725
2702,2713
2820,2856
2702,2758
2727,2756
2586,2600
2593,2651
2610,2621
2646,2658
2638,2663
2661,2694
2739,2759
2602,2624
2639,2650
2676,2689
2664,2679
2704,2717
2659,2675
2609,2624
2661,2674
2662,2675
2768,2794
2678,2699
2675,2689
2711,2721
2691,2702
2673,2683
2706,2725
2760,2776
2711,2732
2626,2647
2736,2747
2679,2695
2772,2782
2762,2790
2777,2797
2642,2717
2653,2666
2701,2722
2777,2788
2654,2674
2667,2769
2701,2720
2711,2725
2796,2809
2671,2686
2784,2796
2688,2703
2662,2810
2674,2706
2728,2761
2734,2749
2731,2747
2778,2797
2824,2838
2796,2818
2834,2849
2845,2857
2759,2771
2846,2869
2855,2871
2858,2871
2720,2759
2745,2761
2776,2798
2796,2830
2870,2904
2770,2782
2769,2791
2793,2806
2785,2798
2855,2881
2804,2820
2802,2825
2795,2828
2813,2838
2763,2803
2909,2928
2763,2811
2804,2816
2838,2848
2818,2831
2849,2864
2832,2844
2869,2895
2890,2905
2859,2893
2948,2965
2948,2961
2879,2897
3440,3538
3433,3460
2851,2906
2960,2980
3499,3510
2907,2918
3033,3047
2905,2939
2920,2945
2820,3071
2975,2987
2907,2932
2959,2987
2937,2949
2925,2942
2922,2951
2904,2917
2835,2851
2836,2862
2853,2899
2907,2930
3220,3233
3264,3332
3143,3206
2905,2921
2951,2961
3542,3557
2948,3001
2851,2869
2863,2887
3133,3143
2919,2929
2903,2918
2909,2929
2881,2897
2963,2987
3029,3040
3110,3253
3558,3789
2914,2954
2932,2945
2924,2967
3003,3018
2984,3007
2910,2924
3048,3061
2934,2956
3046,3057
3041,3109
3058,3072
2947,2961
3141,3168
3121,3135
3030,3051
2961,2977
2968,2981
2996,3008
2973,3151
2979,3004
3010,3034
2994,3018
3028,3038
2994,3010
3037,3049
3050,3061
3063,3075
3056,3088
3020,3031
2996,3006
3084,3096
3036,3049
2979,2994
3096,3113
2992,3088
3116,3132
3132,3166
3627,3758
3089,3100
3096,3108
3108,3217
3599,3625
3287,3305
3075,3183
3525,3539
3245,3285
3154,3192
3520,3532
3139,3162
3096,3115
3472,3502
3126,3235
3110,3130
3457,3472
3820,3830
3119,3133
3360,3391
3456,3503
3249,3275
3297,3309
3335,3351
3361,3375
3408,3423
3377,3391
3433,3455
3196,3245
3393,3412
3416,3431
3437,3455
3224,3235
3135,3154
3218,3234
3210,3325
3248,3277
3235,3250
3220,3245
3161,3182
3292,3316
3183,3208
3190,3205
3206,3221
3222,3254
3193,3232
3210,3235
3226,3241
3196,3225
3199,3263
3409,3421
3531,3604
3454,3473
3259,3336
3523,3535
3546,3587
3553,3567
3512,3526
3492,3523
3400,3415
3498,3510
3439,3449
3277,3288
3473,3511
3317,3332
3417,3428
3279,3294
3292,3357
3472,3488
3500,3534
3284,3301
3386,3504
3295,3317
3469,3485
3318,3338
3321,3360
3425,3440
3395,3408
3412,3425
3427,3441
3339,3359
3343,3434
3345,3393
3363,3390
3461,3474
3496,3522
3507,3524
3521,3534
3396,3466
3521,3544
3413,3454
3436,3450
3534,3558
3460,3474
3526,3541
3499,3514
3468,3495
3556,3571
3543,3557
3559,3635
3440,3480
3573,3589
3640,3680
3493,3508
3634,3649
3653,3677
3474,3542
3527,3546
3603,3649
3472,3624
3553,3564
3501,3529
3500,3517
3554,3566
3532,3545
3547,3569
3577,3588
3569,3582
3612,3627
3608,3638
3637,3657
3648,3659
3556,3568
3555,3583
3570,3647
3578,3589
3612,3625
3594,3616
3585,3614
3679,3772
3617,3641
3651,3664
3712,3730
3724,3740
3733,3822
3754,3765
3783,3799
3798,3835
3843,3856
3841,3870
3875,3886
3903,3916
3883,3895
3900,3910
3936,3973
3973,4000
3977,4083
4008,4078
4035,4050
4080,4107
4093,4150
4115,4130
4148,4163
4139,4188
4154,4227
4196,4220
4232,4312
4232,4306
4331,4359
4312,4367
4320,4348
4352,4508
4380,4424
4444,4457
4471,4491
4492,4511
4515,4525
4571,4633
4636,4653
4798,4811
4819,4839
4780,4823
4772,4783
4758,4768
4681,4737
4887,4898
4874,4886
4899,4927
4920,4930
4933,4944
5082,5136
4998,5019
5072,5082
5065,5081
5044,5065
