birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
4168.1453063219,4278.463623199869,110.31831687796966,5356379,5140423,452,1191,352,1143,1032.2975943188756
4263.689833252964,4276.3583824084035,12.668549155439905,8221251,8284195,735,1828,721,1842,936.7530673878123
3923.1218079510554,4273.680088457173,350.5582805061176,5388190,6440603,784,1198,899,1432,1277.32109268972
4257.615586933958,4273.206089043367,15.59050210940859,5212812,5194808,789,1159,773,1155,942.8273137068174
4134.4750903525055,4247.415824560912,112.94073420840687,4843463,4955996,194,1077,302,1102,1065.9678102882701
4213.327997319198,4244.40167567993,31.07367836073172,8279733,8135835,756,1841,762,1809,987.1149033215765
4185.051457372382,4220.934162726344,35.88270535396168,5437288,5360805,415,1209,381,1192,1015.3914432683929
4154.8063457437875,4219.371790836789,64.56544509300147,8014381,7888524,727,1782,786,1754,1045.636554896988
4118.5686765489745,4213.477758608016,94.9090820590418,8369755,7906526,838,1861,800,1758,1081.8742240918007
4185.120449803058,4208.329497356678,23.209047553619712,7749131,7870567,800,1723,817,1750,1015.3224508377175
4107.326088944485,4205.313305528928,97.98721658444356,4056813,4196320,519,902,619,933,1093.1168116962906
4193.706733732539,4205.179450752912,11.472717020373238,6179762,6130294,884,1374,883,1363,1006.736166908237
4189.246654271298,4199.2635196153715,10.016865344073267,7852596,7789617,834,1746,813,1732,1011.1962463694775
4185.131506978709,4198.207784260654,13.076277281945295,4929524,4866573,812,1096,819,1082,1015.3113936620666
4086.024678001563,4162.8316978012,76.80701979963669,3787066,4034443,592,842,634,897,1114.4182226392122
4023.5416413910593,4160.165914921878,136.6242735308183,7551494,7789701,1031,1679,897,1732,1176.901259249716
4094.0211862014958,4133.297853113295,39.27666691179911,3719653,3895047,634,827,645,866,1106.4217144392796
4078.5863561474016,4107.09346820172,28.507112054317986,8918372,8990293,821,1983,790,1999,1121.8565444933736
4082.3931929641485,4095.5196223581743,13.126429394025763,8383266,8333809,858,1864,868,1853,1118.0497076766267
4057.6251590603797,4079.7418627727316,22.116703712351864,8288898,8311358,927,1843,902,1848,1142.817741580396
4061.3229926984486,4075.514939579936,14.191946881487183,8212437,8279886,915,1826,909,1841,1139.1199079423266
4039.0367491120523,4065.301228228537,26.264479116484836,8504684,8612598,857,1891,843,1915,1161.4061515287228
4002.0274003356235,4048.421884637165,46.394484301541524,8954405,8756516,878,1991,857,1947,1198.415500305152
3831.3223949002186,4040.0338015401258,208.71140663990718,9098495,8486757,1064,2023,918,1887,1369.120505740557
4004.8458271847694,4033.003710008676,28.157882823906675,9471483,9350060,801,2106,797,2079,1195.597073456006
4015.267669593796,4025.970131674848,10.702462081051635,9143240,9192707,839,2033,839,2044,1185.1752310469794
4000.191394257412,4025.7929455802096,25.601551322797604,9197230,9251167,865,2045,838,2057,1200.2515063833632
3975.5409552843985,4013.309173156358,37.76821787195968,5491704,5316310,867,1221,856,1182,1224.901945356377
3826.2939148251667,4005.7834974979637,179.48958267279704,2941622,3463438,584,654,748,770,1374.1489858156087
3984.7667687054163,4005.558147076022,20.7913783706058,9538948,9449013,811,2121,816,2101,1215.676131935359
3964.679543357953,3993.42432891132,28.74478555336691,8716067,8720596,881,1938,913,1939,1235.7633572828222
3981.835364588147,3992.0320014047766,10.196636816629507,3764858,3701884,869,837,853,823,1218.6075360526283
3976.8862068828757,3988.8546100164667,11.968403133590982,5104947,5167903,852,1135,850,1149,1223.5566937578994
3868.809476772307,3953.27816167947,84.46868490716315,3036180,3279088,705,675,775,729,1331.6334238684683
3920.6420526399124,3952.7790527772163,32.13700013730386,9736817,9646908,812,2165,843,2145,1279.8008480008632
3867.9175194382633,3952.578164151274,84.6606447130107,10011185,9633426,863,2226,852,2142,1332.5253812025119
3915.021180342723,3936.5185334053367,21.49735306261391,8994954,8909522,954,2000,965,1981,1285.4217202980528
3741.005755205038,3929.8442358239354,188.8384806188974,8563447,8680234,1159,1904,1024,1930,1459.4371454357374
3898.7635786653123,3925.625283754861,26.86170508954865,3827905,3688486,958,851,946,820,1301.6793219754632
3768.9260999108064,3919.233626344473,150.30752643366668,2519054,3148700,734,560,800,700,1431.516800729969
3896.047640463017,3907.6980823254944,11.650441862477237,9777314,9822289,836,2174,841,2184,1304.3952601777582
3891.924475705392,3904.1836008665236,12.259125161131578,3234212,3220708,869,719,856,716,1308.5184249353833
3835.067809269543,3875.758566038141,40.69075676859802,9224358,9044489,1011,2051,1022,2011,1365.3750913712324
3847.3104522107283,3874.556085909394,27.245633698665642,3773986,3616579,1003,839,991,804,1353.1324484300471
3810.634845027569,3868.7915079159147,58.156662888345636,10092213,9858352,945,2244,928,2192,1389.8080556132065
3832.499526661206,3852.7766271453875,20.277100484181574,3319682,3247743,896,738,909,722,1367.9433739795697
3834.022225215447,3844.3532998564096,10.33107464096247,3157795,3189282,901,702,909,709,1366.420675425328
3803.3132633947484,3827.0777809949823,23.76451760023383,3706562,3517689,1034,824,1035,782,1397.129637246027
3787.6173259870784,3814.3443648963976,26.727038909319162,8266542,8257583,1056,1838,1091,1836,1412.8255746536972
3792.3389678497297,3810.651532554095,18.312564704365286,3184858,3207366,982,708,1005,713,1408.1039327910455
3775.922410798876,3798.408655814463,22.486245015586974,8185675,8266607,1135,1820,1121,1838,1424.5204898418992
3781.5214982478024,3791.9297611291854,10.408262881383052,2914972,2843020,916,648,916,632,1418.921402392973
3761.858044544677,3780.926304605564,19.06826006088704,3301876,3256883,1078,734,1055,724,1438.5848560960983
3761.195925441969,3780.9152983524027,19.719372910433776,10114769,10024824,1016,2249,1011,2229,1439.2469751988065
3745.068961918948,3780.748123473869,35.67916155492094,2802598,2946499,967,623,964,655,1455.3739387218275
3756.0553454939554,3770.45474993103,14.399404437074736,8918718,8986173,1167,1983,1167,1998,1444.38755514682
3735.385922671492,3750.5424084448077,15.15648577331558,3094938,3014001,1002,688,1011,670,1465.0569779692835
3721.0815030614885,3748.1446575626524,27.063154501163808,3166991,3121990,1103,704,1072,694,1479.3613975792866
3375.383836455676,3740.877005950836,365.49316949516015,11446044,10042856,1179,2545,1055,2233,1825.0590641850997
3565.719178962386,3734.586293866403,168.86711490401694,10775934,10087827,1122,2396,1056,2243,1634.7237216783892
3686.1447879646976,3699.054367836877,12.90957987217962,2762206,2798198,1048,614,1064,622,1514.2981126760778
3555.097014916416,3698.7926045150316,143.6955895986157,9561748,9278516,1126,2126,1205,2063,1645.3458857243595
3464.5982081384636,3685.434110919285,220.83590278082147,10596182,10065398,1250,2356,1112,2238,1735.8446925023118
3605.1606820943725,3672.3408861821235,67.18020408775101,9602221,9921509,1126,2135,1127,2206,1595.2822185464029
3648.2159675680955,3669.7794955579884,21.56352798989292,9489890,9381966,1220,2110,1224,2086,1552.22693307268
3517.202709875236,3665.6667450057985,148.46403513056248,2024507,2366402,857,450,980,526,1683.2401907655394
3611.4904394548744,3640.5132151973853,29.02277574251093,9417870,9278454,1152,2094,1143,2063,1588.952461185901
3557.537938562905,3637.829915813422,80.291977250517,1930208,2258493,995,429,999,502,1642.9049620778703
3608.379422639964,3624.8288992721646,16.449476632200458,10074467,10015995,1187,2240,1176,2227,1592.0634780008115
3561.2520391401454,3622.4399473964027,61.18790825625729,8702943,8959298,1248,1935,1274,1992,1639.19086150063
3569.135597440516,3621.8381275544716,52.70253011395562,9098506,9228966,1075,2023,1122,2052,1631.3073032002592
3606.22826936434,3617.2512394419655,11.02297007762536,9309907,9273937,1117,2070,1123,2062,1594.214631276435
3500.0608691210273,3617.0670938770845,117.00622475605724,2699479,2726344,1279,600,1162,606,1700.382031519748
3602.504977614203,3616.7756803556886,14.270702741485366,9044609,9125539,1142,2011,1126,2029,1597.937923026572
3601.3849662526522,3613.674847799977,12.289881547324967,9534856,9593317,1216,2120,1216,2133,1599.0579343881232
3502.1986521469457,3613.4124021396483,111.21374999270256,2802868,2771319,1237,623,1167,616,1698.2442484938297
3559.3440889747417,3578.6190742972503,19.274985322508655,2366483,2335030,1061,526,1087,519,1641.0988116660335
3529.160264283547,3570.742209474051,41.58194519050403,3144562,2982698,1159,699,1187,663,1671.2826363572285
3557.9005263419876,3569.067506340338,11.166979998350143,2231601,2177630,1089,496,1082,484,1642.5423742987875
3546.5263699726866,3559.113880905774,12.587510933087287,10677034,10686013,1156,2374,1141,2376,1653.9165306680889
3507.150961421283,3555.783640907823,48.63267948654038,2191137,2308126,1098,487,1165,513,1693.2919392194929
3334.14347762866,3554.210544641718,220.06706701305802,10807595,9930623,1304,2403,1247,2208,1866.2994230121153
3484.151749913567,3553.1953020447772,69.04355213121016,10294928,10213915,1295,2289,1228,2271,1716.2911507272083
3465.836364507383,3551.763346879615,85.92698237223158,2600520,2366607,1254,578,1185,526,1734.606536133392
3518.511386660327,3548.2511001097073,29.73971344938036,8918903,8730000,1352,1983,1323,1941,1681.9315139804482
3523.340172211917,3544.492834057738,21.152661845821058,8869409,9008825,1325,1972,1334,2003,1677.1027284288587
3520.098206573385,3535.917587078756,15.819380505370646,1903311,1876305,1080,423,1056,417,1680.34469406739
3488.4117213105537,3514.985512119125,26.573790808571175,1678409,1759379,1028,373,1052,391,1712.031179330222
3394.288588475698,3514.640662920455,120.35207444475691,10366941,9930689,1356,2305,1313,2208,1806.1543121650777
3459.37865755728,3512.8004110523143,53.42175349503441,8986414,9238248,1408,1998,1410,2054,1741.0642430834955
3485.8495539305595,3507.5896515964328,21.740097665873236,10789426,10888366,1123,2399,1129,2421,1714.593346710216
3489.280943561127,3505.288714404697,16.007770843570142,9422616,9512553,1401,2095,1398,2115,1711.1619570796486
3469.7932853404754,3504.475682319562,34.68239697908666,2114706,1934827,1116,470,1117,430,1730.6496153003002
3283.2866861385255,3485.604001549654,202.31731541112867,8743705,9202295,1537,1944,1433,2046,1917.1562145022497
3448.59796195538,3474.4699075234557,25.871945568075716,10065659,9966711,1373,2238,1359,2216,1751.8449386853956
3453.0023575459654,3467.2114824040145,14.209124858049108,10142029,10204988,1294,2255,1295,2269,1747.4405430948098
3383.9404645690197,3460.3870613897225,76.44659682070278,10218588,9930766,1404,2272,1390,2208,1816.5024360717557
3431.9824330939027,3454.573201093789,22.59076799988634,1822446,1736986,1161,405,1144,386,1768.460467546873
3410.1744274559287,3444.4340090320516,34.259581576122855,1381618,1462595,1039,307,1070,325,1790.2684731848467
3416.802784182254,3443.9994460029056,27.19666182065157,1548112,1570569,1144,344,1116,349,1783.6401164585213
3372.1849512163817,3443.5336787453916,71.34872752900992,8068898,8235359,1280,1794,1352,1831,1828.2579494243935
3415.0244066612904,3441.7527876149643,26.728380953673877,10353426,10317425,1332,2302,1307,2294,1785.418493979485
3426.5119345369694,3438.601117605386,12.089183068416787,9517124,9454170,1472,2116,1476,2102,1773.9309661038058
3356.2903448073957,3434.0842666758426,77.79392186844689,1075848,1417629,1065,239,1074,315,1844.1525558333794
3349.099557495725,3429.314390478897,80.21483298317207,8919054,9274309,1503,1983,1495,2062,1851.3433431450503
3405.465656411842,3426.2845658958295,20.81890948398768,9292321,9314785,1519,2066,1498,2071,1794.9772442289336
3104.1124653663383,3419.7586607591784,315.6461953928401,11338436,10038733,1499,2521,1429,2232,2096.330435274437
3389.286505280768,3419.5402506267883,30.253745346020423,8055512,8194909,1385,1791,1375,1822,1811.1563953600075
3361.278058326159,3416.8641607836653,55.58610245750606,8451223,8730082,1360,1879,1405,1941,1839.164842314616
3402.1883393795943,3413.800193542375,11.611854162780674,8896459,8869491,1393,1978,1407,1972,1798.2545612611812
3185.307144372775,3413.4859927125462,228.17884833977132,10457127,9710497,1602,2325,1474,2159,2015.1357562680003
3191.8760924835287,3374.4699113467786,182.5938188632499,2713011,1894557,1320,603,1320,421,2008.5668081572467
3328.9121305709205,3360.2127430882792,31.300612517358786,1237875,1386277,1200,275,1201,308,1871.5307700698552
3329.822970751988,3356.332805501431,26.50983474944269,9777975,9751019,1497,2174,1523,2168,1870.6199298887873
3307.1807390693093,3345.086825402599,37.90608633328975,1575198,1444764,1248,350,1227,321,1893.2621615714659
3328.751271974502,3343.0946109911447,14.343339016642858,9818497,9742045,1546,2183,1543,2166,1871.6916286662733
3322.5052029577823,3339.5164649657077,17.011262007925325,2011440,2060928,1281,447,1302,458,1877.937697682993
3321.273773167306,3336.5240458892076,15.250272721901638,1255888,1350326,1225,279,1226,300,1879.1691274734694
3170.229977336151,3290.5862267339485,120.35624939779746,10178390,9769079,1679,2263,1595,2172,2030.2129233046244
3264.727441153162,3275.915446462629,11.188005309466917,10313196,10326673,1575,2293,1561,2296,1935.7154594876133
3142.115443732912,3255.75413742111,113.63869368819815,8649278,9643201,1547,1923,1633,2144,2058.3274569078635
3222.9048138623375,3252.273819598611,29.36900573627372,9481250,9292389,1574,2108,1587,2066,1977.5380867784381
3236.5125033301497,3249.7238466773806,13.211343347230923,9562247,9490293,1625,2126,1623,2110,1963.9303973106257
3151.4816008312405,3223.6901050503147,72.20850421907426,860075,1049113,1148,191,1312,233,2048.961299809535
3187.2902953032526,3223.421480664926,36.13118536167349,9926554,9778141,1675,2207,1663,2174,2013.1526053375228
3157.2174425149788,3219.7350820546226,62.517639539643824,675747,914110,1197,150,1219,203,2043.2254581257969
3189.3985571953745,3217.945373706457,28.546816511082397,9202512,9188992,1650,2046,1621,2043,2011.0443434454007
3157.371475584575,3216.4427229378634,59.07124735328853,1849617,2114990,1350,411,1400,470,2043.0714250562005
3199.6224006181383,3213.751063759768,14.128663141629659,1022067,1035572,1248,227,1262,230,2000.8205000226374
3158.835766330656,3212.8368438146085,54.001077483952486,8905564,8968573,1504,1980,1555,1994,2041.6071343101191
3186.8510995184743,3207.5082391721726,20.657139653698323,10690972,10569554,1603,2377,1604,2350,2013.5918011223011
3079.190952124979,3201.4218088629686,122.2308567379896,2056581,1615906,1452,457,1483,359,2121.2519485157964
3169.1477053652125,3184.1557759355223,15.008070570309883,855669,774707,1239,190,1223,172,2031.2951952755627
2884.1702770616484,3181.322768579509,297.15249151786065,3482002,2258929,1324,774,1435,502,2316.272623579127
3148.5326104162405,3178.2206769941786,29.688066577938116,9000095,8842698,1598,2001,1596,1966,2051.910290224535
2820.801444260138,3175.2934954497405,354.49205118960253,11014984,9805171,1831,2449,1711,2180,2379.6414563806375
3151.625752732564,3171.603260357072,19.977507624508235,8703271,8793213,1576,1935,1578,1955,2048.8171479082116
3157.35383915048,3171.366502226514,14.012663076034187,806120,855598,1157,179,1168,190,2043.0890614902955
3135.418723069244,3163.8886328451254,28.469909775881206,1148204,1292119,1469,255,1480,287,2065.0241775715313
3104.355632087429,3146.310813090016,41.95518100258687,2515293,2299445,1470,559,1478,511,2096.0872685533463
3120.1300990413542,3135.3080559551645,15.177956913810249,1256197,1296659,1534,279,1523,288,2080.312801599421
3099.5657915611446,3115.8169261041526,16.251134543007993,9908656,9832211,1765,2203,1769,2186,2100.877109079631
3061.9191069208464,3100.4704555940893,38.551348673242956,2483874,2299494,1530,552,1527,511,2138.523793719929
2080.9236126201035,3099.9591641814623,1019.0355515613587,6810515,9710812,2057,1514,1789,2159,3119.519288020672
3046.390182515011,3090.304345341312,43.91416282630098,1750932,1553056,1599,389,1591,345,2154.0527181257644
3066.6534566956348,3080.2468771809145,13.593420485279694,1287717,1314712,1575,286,1588,292,2133.7894439451406
2588.604937113175,3054.236140458979,465.63120334580435,7920659,8968774,1442,1761,1756,1994,2611.8379635276006
2961.4540588636237,3029.017281226018,67.5632223623943,10740590,10430291,1754,2388,1748,2319,2238.9888417771517
2979.58026522905,3015.544523674879,35.96425844582927,10641677,10497756,1775,2366,1758,2334,2220.8626354117255
2895.1138885073324,3011.218798874174,116.10491036684152,9171242,9782852,1859,2039,1877,2175,2305.329012133443
2929.122535460555,3008.4053071228896,79.28277166233465,8541482,8703423,1679,1899,1728,1935,2271.3203651802205
2919.5337900134964,3002.4318517112306,82.89806169773419,9998514,10385293,1683,2223,1720,2309,2280.909110627279
2977.2155995417884,3001.8880555988526,24.67245605706421,8914884,8865394,1830,1982,1807,1971,2223.227301098987
2904.7297208385776,3001.170723860619,96.44100302204151,10353983,9917767,1889,2302,1882,2205,2295.713179802198
2892.00584799808,2984.7205928622575,92.71474486417765,9396140,9800865,1907,2089,1902,2179,2308.4370526426956
2965.9361819817805,2979.7757858885634,13.83960390678294,8613440,8671909,1685,1915,1693,1928,2234.506718658995
2912.9801357514434,2977.408045055246,64.42790930380261,9247714,9522010,1882,2056,1861,2117,2287.462764889332
2869.298308724533,2955.05784618132,85.75953745678726,10358509,9967278,1918,2303,1926,2216,2331.1445919162425
2928.9230142596907,2946.653528571656,17.73051431196518,8586549,8595563,1776,1909,1796,1911,2271.5198863810847
2784.0286264067154,2942.950896030367,158.92226962365157,9090338,9836883,1901,2021,1944,2187,2416.41427423406
2885.7136224801015,2938.2600093969886,52.54638691688706,8869975,8712546,1891,1972,1857,1937,2314.729278160674
2829.8766746362344,2917.696283816379,87.81960918014465,8082920,8487674,1811,1797,1835,1887,2370.566226004541
2895.6639783054193,2912.619382677735,16.95540437231557,8636098,8559646,1858,1920,1855,1903,2304.778922335356
2809.250601322793,2908.154663211897,98.90406188910401,10475453,10034777,1940,2329,1970,2231,2391.1922993179824
2718.3673637726583,2883.5170975065926,165.14973373393423,9373860,9926881,2112,2084,2002,2207,2482.075536868117
2802.8016617424155,2838.829007992395,36.02734624997947,9144333,9306219,1932,2033,1926,2069,2397.64123889836
2796.6294765401453,2836.693279945124,40.063803404978444,2056941,1872578,1812,457,1826,416,2403.81342410063
2779.685010832302,2832.2725653252623,52.58755449296041,10372102,10129288,2020,2306,2044,2252,2420.7578898084735
2807.539028674512,2822.1556618566983,14.616633182186433,10196759,10129299,2060,2267,2055,2252,2392.9038719662635
2786.917395169657,2811.643009712209,24.72561454255174,2043476,1926564,1838,454,1848,428,2413.5255054711183
2778.2986439153756,2788.836711844465,10.538067929089266,2047969,2106428,1834,455,1832,468,2422.1442567254
2730.3905104313603,2771.482026510301,41.09151607894046,2155828,2308775,1765,479,1814,513,2470.052390209415
2730.4413547384365,2769.2934305656026,38.85207582716612,2470654,2272773,1801,549,1788,505,2470.001545902339
2610.389427504797,2734.8496900566074,124.4602625518105,9400851,9958501,2121,2090,2143,2214,2590.0534731359785
2722.1337695395705,2733.5092359236733,11.375466384102765,2209922,2241389,1895,491,1883,498,2478.309131101205
2715.500709461692,2726.898808192437,11.398098730745005,2353817,2299852,1886,523,1885,511,2484.9421911790832
2614.473197434399,2681.6018472145533,67.12864978015432,9598796,9904589,2198,2134,2195,2202,2585.9697032063764
2538.5044116479758,2602.48589550051,63.98148385253444,9463955,9792239,2267,2104,2270,2177,2661.9384889927996
2586.2132211272874,2597.8596812656624,11.646460138375005,2547312,2565289,2010,566,1999,570,2614.229679513488
2562.5022718271107,2573.361767836683,10.859496009572467,9567379,9616847,2260,2127,2261,2138,2637.9406288136647
2546.6945635160487,2572.90075740062,26.20619388457135,2776661,2650751,2012,617,2018,589,2653.7483371247267
2437.2935161517235,2569.635791123781,132.34227497205757,9167148,9742803,2262,2038,2301,2166,2763.149384489052
2500.574719863799,2566.1496532649894,65.57493340119026,1292703,1571553,2064,287,2100,349,2699.8681807769763
2535.986613700155,2561.8400267109055,25.8534130107505,1418672,1499600,2117,315,2099,333,2664.4562869406204
2497.5563908774393,2558.2539494055204,60.69755852808112,2943078,2655264,2040,654,2034,590,2702.886509763336
2321.0626729336914,2508.5587547357095,187.49608180201813,10017335,9805827,2516,2227,2367,2180,2879.380227707084
2441.7121769487976,2493.409228013754,51.69705106495621,2758759,2430523,2098,613,2143,540,2758.730723691978
2329.8954390773915,2483.979646951904,154.08420787451269,8892919,9580988,2350,1977,2378,2130,2870.547461563384
2470.6658407198806,2482.6093661019113,11.943525382030657,1418695,1450185,2140,315,2151,322,2729.7770599208948
2341.9397793863563,2466.556899382017,124.61711999566069,3006182,2444046,2186,668,2175,543,2858.503121254419
2442.3387090973156,2455.254685381907,12.91597628459158,9913796,9882331,2408,2204,2422,2197,2758.10419154346
2248.097411531711,2420.409408063918,172.3119965322071,3343468,2543020,2197,743,2215,565,2952.3454891090646
2275.5333822400694,2403.5671834748064,128.03380123473698,8888504,9482133,2432,1976,2457,2108,2924.909518400706
2374.7078339888008,2403.3137139255787,28.60587993677791,9230250,9342692,2406,2052,2423,2077,2825.7350666519746
2217.0974278155886,2336.522760314953,119.42533249936423,8884067,9392256,2492,1975,2520,2088,2983.345472825187
2173.2878878427714,2321.6570508268196,148.36916298404822,3415516,2669032,2293,759,2311,593,3027.155012798004
2170.467115453919,2279.690784810984,109.22366935706486,8848170,9347343,2571,1967,2577,2078,3029.9757851868562
2250.5395989446297,2279.4828109972727,28.943212052643048,9576716,9459776,2603,2129,2585,2103,2949.9033016961457
2249.164020870979,2279.1301284098754,29.966107538896267,2111501,2160948,2408,469,2388,480,2951.2788797697963
2253.170547675754,2272.549358121421,19.378810445667114,2376785,2241896,2369,528,2390,498,2947.2723529650216
2214.5398295189434,2259.322990130223,44.78316061127953,2758997,2934355,2336,613,2311,652,2985.903071121832
2042.7500605885411,2257.0236673000345,214.27360671149336,708269,1481907,2240,157,2394,329,3157.6928400522343
2153.7079806737934,2247.717378217049,94.00939754325555,8902160,9338383,2597,1979,2611,2076,3046.734919966982
2221.330305261305,2246.379794510485,25.04948924918017,1454954,1810212,2423,323,2418,402,2979.1125953794703
2174.509090426162,2236.7632060367714,62.25411561060946,1567419,1846201,2463,348,2431,410,3025.9338102146135
2220.0296330460114,2232.2368056591913,12.207172613179864,9082000,9122484,2557,2019,2568,2028,2980.413267594764
2194.007571014444,2230.3294063299886,36.32183531554483,2309371,2102533,2410,513,2434,467,3006.4353296263316
1998.0215240948796,2217.6028982574157,219.58137416253612,3793456,2808540,2485,843,2412,624,3202.421376545896
2092.773905036068,2212.200525691466,119.42662065539798,1369600,2696129,2512,304,2426,599,3107.6689956047076
2192.834782293438,2208.033170289241,15.198387995802932,3375019,3271604,2269,750,2285,727,3007.6081183473375
2147.632932127097,2207.3380906643074,59.70515853721054,2376876,1918185,2460,528,2463,426,3052.8099685136785
2089.134325692837,2203.1269961201406,113.99267042730344,8843786,9297954,2684,1966,2655,2067,3111.3085749479383
2185.1666922850677,2200.6446453406184,15.477953055550643,9207957,9131509,2598,2047,2599,2030,3015.2762083557077
2180.0952190896573,2200.3807227190964,20.285503629439063,1810279,1841741,2485,402,2468,409,3020.347681551118
2183.015805559717,2197.9785929921804,14.962787432463301,1652869,1666343,2470,367,2453,370,3017.4270950810583
2146.8809406901114,2197.369109379313,50.48816868920176,9612787,9401396,2698,2137,2666,2090,3053.561959950664
2168.73473010271,2183.2115501615867,14.47682005887691,2044133,2174530,2495,454,2479,483,3031.7081705380656
2097.8345385849407,2143.57468410148,45.74014551653954,1895731,1675395,2494,421,2511,372,3102.6083620558347
2040.534238136594,2126.6994212254313,86.16518308883724,3591065,3244764,2459,798,2427,721,3159.9086625041814
2062.3912638223514,2119.5137970788796,57.122533256528186,8951771,9221586,2741,1990,2736,2050,3138.051636818424
1987.5244971534048,2112.2880465435483,124.76354939014345,3528191,2916571,2543,784,2515,648,3212.9184034873706
2068.456031602226,2090.7850668722526,22.329035270026452,9594817,9518385,2716,2133,2733,2116,3131.9868690385492
1967.4430563266642,2090.55567130026,123.11261497359601,3456268,2930084,2572,768,2537,651,3232.999844314111
2074.9297689587015,2087.390825649483,12.461056690781334,9590339,9482438,2735,2132,2762,2108,3125.513131682074
2024.971768036648,2072.724389976702,47.752621940053814,8974307,9190154,2792,1995,2783,2043,3175.4711326041274
2045.2492490834811,2059.045850846467,13.796601762986029,3676481,3604533,2432,817,2436,801,3155.1936515572943
1929.2576398736023,2034.0841601882075,104.8265203146052,2084730,2813223,2619,463,2598,625,3271.185260767173
1980.5474871047181,2030.4493134490972,49.90182634437906,2660362,2844708,2635,591,2604,632,3219.8954135360573
1955.403880787199,2019.2686046103768,63.86472382317788,3343888,2970629,2617,743,2609,660,3245.0390198535765
1985.9063320866612,2011.1519958589301,25.245663772268927,9037305,9131753,2832,2009,2843,2030,3214.536568554114
1819.3243314425226,1996.9700296997785,177.64569825725584,3726172,2970653,2656,828,2633,660,3381.1185691982528
1851.24289411757,1972.8214820883359,121.57858797076597,3519350,2984168,2696,782,2657,663,3349.2000065232055
1704.4185552899903,1971.9535120817754,267.53495679178513,1702554,2871748,2688,378,2662,638,3496.024345350785
1758.0797695083643,1971.3356646527382,213.25589514437388,9860445,9253217,3021,2192,2888,2057,3442.363131132411
1879.211607517188,1939.9937370767752,60.78212955958725,8830546,9086854,2935,1963,2914,2020,3321.2312931235874
1902.058883562865,1925.2098638956318,23.15098033276672,9397178,9374671,2945,2089,2923,2084,3298.3840170779104
