birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
3633.526828553,3761.062880598949,127.53605204594896,6460027,7002330,1106,1477,1157,1601,1429.7834797113157
3707.046117258763,3760.272210502538,53.22609324377527,6954284,7137909,1214,1590,1173,1632,1356.2641910055524
3699.8262960529273,3759.830353799195,60.00405774626779,8244128,7999251,1023,1885,1034,1829,1363.4840122113883
3739.331711043188,3753.1314796824126,13.799768639224567,8536608,8488521,512,1952,528,1941,1323.9785972211278
3646.0306203667924,3738.776528353942,92.74590798714962,8873297,8541007,480,2029,538,1953,1417.2796878975232
3716.071606597032,3732.460760994032,16.38915439700031,8602449,8637417,758,1967,742,1975,1347.238701667284
3558.4981009761696,3731.9057907765427,173.4076898003732,4750428,4155522,1350,1086,1172,950,1504.8122072881458
3659.1518374357115,3724.213895101182,65.06205766547055,4518484,4802732,1175,1033,1178,1098,1404.158470828604
3691.8059688898484,3719.8424479352625,28.036479045414126,8593540,8571646,595,1965,566,1960,1371.5043393744675
3707.3164809154255,3717.8083670351753,10.491886119749779,7063604,7037368,1209,1615,1211,1609,1355.9938273488901
3669.264812733826,3716.9652897105525,47.70047697672635,6586858,6796764,1120,1506,1122,1554,1394.0454955304892
3464.9375640030194,3714.521524756332,249.58396075331257,9145120,8016842,1177,2091,1133,1833,1598.372744261296
3684.2464102074327,3713.991316518941,29.744906311508203,6355315,6210994,1346,1453,1334,1420,1379.0638980568826
3465.108430283798,3703.2112983232673,238.10286803946929,8925861,8790308,568,2041,578,2010,1598.2018779805176
3688.4653467308976,3698.612188442937,10.146841712039532,8645955,8680932,534,1977,527,1985,1374.844961533418
3610.7410347342175,3693.752616306624,83.01158157240661,8454143,8060592,1134,1933,1153,1843,1452.569273530098
3582.1239565786746,3686.079699817141,103.95574323846631,5021538,5458850,1334,1148,1346,1248,1481.1863516856408
3649.4835976167906,3678.8537593586325,29.370161741841912,9057070,8952135,587,2071,604,2047,1413.826710647525
3655.900201207464,3678.2312570855497,22.331055878085863,3875688,4006892,1210,886,1224,916,1407.4101070568518
3637.7450752347104,3674.5005530037306,36.75547776902022,7085468,7334765,1208,1620,1244,1677,1425.565233029605
3540.8972736131673,3664.330940231913,123.43366661874552,5345285,5633805,1479,1222,1381,1288,1522.4130346511486
3520.948199730563,3653.379999274806,132.43179954424295,9581841,9043988,598,2191,624,2068,1542.362108533753
3642.081636258202,3652.7017141978404,10.620077939638577,7037387,7076738,1230,1609,1224,1618,1421.2286720061138
3589.2097993794723,3647.0078262912366,57.79802691176428,6285398,6005520,1397,1437,1391,1373,1474.100508884843
3604.924289892788,3637.0774499263125,32.15316003352473,7793917,7640863,1231,1782,1232,1747,1458.3860183715276
3620.0266159542007,3630.775038579408,10.74842262520724,5738791,5660081,1415,1312,1419,1294,1443.2836923101152
3619.3581051252413,3630.4662737157096,11.108168590468267,8288030,8209329,1195,1895,1208,1877,1443.9522031390743
3590.2895842249127,3630.013536713641,39.72395248872817,6145477,5992414,1412,1405,1404,1370,1473.0207240394031
3610.706874306402,3624.1494774667035,13.442603160301587,6705164,6687692,1355,1533,1375,1529,1452.6034339579137
3593.9777332698386,3619.991407566684,26.013674296845238,5642622,5546384,1452,1290,1420,1268,1469.3325749944768
3550.4242827980006,3608.977884442307,58.55360164430658,6364063,6626494,1348,1455,1399,1515,1512.8860254663148
3591.925265280522,3605.015035261382,13.089769980859728,7579686,7671516,1277,1733,1274,1754,1471.3850429837935
3310.4296923202483,3596.9313707390684,286.5016784188201,6617888,6709589,1539,1513,1407,1534,1752.8806159440674
3512.1000341704384,3595.25544049651,83.15540632607144,8651056,8292448,1262,1978,1240,1896,1551.2102740938774
3526.839295111694,3588.6063108278595,61.76701571616559,9363192,9271424,599,2141,664,2120,1536.4710131526217
3563.595162472355,3581.029583191781,17.43442071942627,7916425,8034491,1295,1810,1290,1837,1499.715145791961
3548.3237995828895,3572.9918341127177,24.66803452982822,9380856,9328402,771,2145,793,2133,1514.9865086814261
3404.0952566423007,3568.281028491032,164.1857718487313,7365491,8078234,1359,1684,1303,1847,1659.215051622015
3543.3620252021346,3563.499258384213,20.13723318207849,6753341,6617784,1429,1544,1435,1513,1519.948283062181
3542.087785291138,3557.427228497055,15.339443205916723,7304275,7238691,1365,1670,1376,1655,1521.2225229731778
3499.267134491003,3557.359692891513,58.092558400509915,8760279,8716536,1160,2003,1147,1993,1564.0431737733124
3464.1021442394904,3554.2236317899615,90.1214875504711,6224200,6556560,1421,1423,1433,1499,1599.208164024825
3538.5588749787894,3548.9591530502003,10.400278071410867,8576593,8629073,1140,1961,1144,1973,1524.7514332855264
3458.10097476419,3548.291113797053,90.19013903286304,9831145,9503227,641,2248,698,2173,1605.2093335001255
3470.476284294441,3543.0898864637475,72.61360216930643,9796171,9490077,651,2240,667,2170,1592.8340239698748
3494.497428077041,3532.667628698253,38.170200621211734,5992497,6193653,1487,1370,1485,1416,1568.8128801872745
3516.1900272422104,3528.350358258167,12.160331015956672,8550387,8629096,1172,1955,1167,1973,1547.1202810221052
3405.067129698289,3517.551744021919,112.48461432363001,8668312,9118702,1026,1982,997,2085,1658.2431785660265
3468.869030385096,3513.5775149438214,44.70848455872556,6163086,6316106,1529,1409,1494,1444,1594.4412778792198
3137.5051021941854,3513.256256835486,375.7511546413007,10754246,9507745,1039,2459,843,2174,1925.8052060701302
3491.3817331625223,3502.8343730653996,11.452639902877308,6578454,6504122,1462,1504,1471,1487,1571.9285751017933
3488.2764064276034,3498.3273874606,10.050981032996788,9105548,9158028,962,2082,966,2094,1575.0339018367122
3474.4468977353026,3496.2666074425424,21.81970970723978,9743762,9682565,718,2228,743,2214,1588.8634105290132
3166.011617827251,3493.1425306181427,327.13091279089167,6631078,7133822,1610,1516,1459,1631,1897.2986904370648
3409.3380410976415,3486.9509511946103,77.61291009696879,4636787,4260713,1407,1060,1411,974,1653.972267166674
3449.345426843478,3484.170608416965,34.82518157348704,9324168,9442214,932,2132,907,2159,1613.9648814208374
3469.509103319846,3481.4547683551527,11.945665035306774,8345054,8388780,1370,1908,1366,1918,1593.8012049444694
3430.574112206208,3480.125082321698,49.55097011548969,7199410,7418050,1452,1646,1442,1696,1632.7361960581075
3434.1902077235636,3473.8251565941705,39.63494887060688,3766481,3582840,1328,861,1353,819,1629.1201005407522
3427.2918421494423,3465.859716278129,38.567874128686526,4571184,4396269,1399,1045,1404,1005,1636.0184661148733
3411.1006948674317,3462.697605960481,51.59691109304913,10036784,9818144,749,2295,759,2245,1652.209613396884
3441.9138076403633,3459.7083599384564,17.794552298093095,4658653,4711118,1408,1065,1397,1077,1621.396500623952
3393.93141777165,3459.193947351355,65.26252957970473,7829080,8143936,1410,1790,1410,1862,1669.3788904926655
3434.764772359873,3452.5386681119326,17.773895752059616,7645442,7571111,1438,1748,1448,1731,1628.5455359044429
3438.8308595575845,3452.243695732748,13.412836175163648,9870588,9853111,727,2257,742,2253,1624.4794487067313
3431.055348479771,3452.0508754375887,20.995526957817674,8804198,8703619,1349,2013,1349,1990,1632.2549597845443
3375.8441912721783,3432.628837066758,56.784645794579774,10163625,9923131,773,2324,794,2269,1687.4661169921371
3397.666536453968,3410.4779717087677,12.811435254799562,3281133,3241763,1383,750,1370,741,1665.6437718103475
2397.4328356896135,3407.4684802629745,1010.035644573361,858951,3845318,1843,196,1451,879,2665.877472574702
3380.472472887297,3393.9095239180306,13.437051030733528,9643515,9595414,1050,2205,1052,2194,1682.8378353770183
3259.7544602014905,3389.8568464596174,130.1023862581269,7737481,7370050,1644,1769,1545,1685,1803.5558480628251
3335.203416430488,3384.2975349865146,49.09411855602684,7125147,6910861,1530,1629,1521,1580,1728.106891833828
3353.170822599567,3382.065846446526,28.895023846958793,3114898,3101808,1322,712,1351,709,1710.1394856647487
3367.996367676093,3379.6005981698536,11.604230493760497,7523090,7488113,1530,1720,1537,1712,1695.3139405882225
3364.784476049057,3377.045306221393,12.260830172335773,7549339,7475003,1541,1726,1546,1709,1698.5258322152588
3364.5425706248298,3376.69991658291,12.157345958080441,9630357,9665331,1011,2202,1001,2210,1698.7677376394859
3361.2268496933,3374.91076587291,13.683916179609696,10058813,9993223,913,2300,918,2285,1702.0834585710154
3363.2319532754946,3373.4322297476183,10.200276472123733,9800862,9844593,969,2241,970,2251,1700.078354988821
3276.604755336727,3359.4165028705766,82.81174753384948,9416414,9084089,1345,2153,1368,2077,1786.7055529275888
3299.9052112299096,3354.977718775195,55.07250754528559,10273102,10032606,925,2349,944,2294,1763.4050970344063
3300.094181546813,3353.0262967205826,52.93211517376949,4693749,4361424,1520,1073,1543,997,1763.2161267175024
3306.3527253591374,3343.8323257710263,37.479600411888896,3399276,3206861,1455,777,1452,733,1756.9575829051785
3330.9839161815635,3343.3991021857814,12.415186004217958,4702435,4693696,1460,1075,1467,1073,1732.3263920827524
3236.767195148177,3341.6979155650342,104.93072041685718,4776907,4365809,1591,1092,1555,998,1826.5431131161383
3325.103930087704,3340.6852628491406,15.581332761436443,10325514,10246808,861,2361,869,2343,1738.2063781766115
3321.8955390800384,3339.4601869734706,17.564647893432266,4776803,4698087,1487,1092,1485,1074,1741.4147691842775
3315.5867242436198,3335.7415244412337,20.154800197613895,3910959,3871624,1497,894,1519,885,1747.723584020696
3299.180744773938,3327.9302118732003,28.749467099262347,2887576,2861309,1396,660,1367,654,1764.1295634903777
3297.897528128734,3318.7940622374963,20.896534108762353,9779116,9796630,1088,2236,1110,2240,1765.4127801355817
3231.4782501526215,3299.1457279683946,67.66747781577305,10400012,10089532,1018,2378,1021,2307,1831.832058111694
3276.2907668454054,3295.3908492014925,19.100082356087114,2918188,2913837,1397,667,1419,666,1787.01954141891
3274.3999822367373,3286.203406503308,11.8034242665708,9289670,9363989,1418,2124,1396,2141,1788.9103260275783
3244.8340416069996,3256.363824637724,11.529783030724502,4746294,4693818,1589,1085,1589,1073,1818.476266657316
3213.4170932567768,3250.122021395835,36.70492813905821,7112146,6959068,1648,1626,1625,1591,1849.8932150075389
2898.314000814789,3245.774606611689,347.4606057968999,1072680,2528916,1295,245,1322,578,2164.9963074495267
3211.3682973220625,3240.8261883875984,29.457891065535932,2428384,2480831,1369,555,1340,567,1851.942010942253
3207.435756072419,3231.0031801442956,23.567424071876758,10181494,10076559,1150,2328,1167,2304,1855.8745521918968
3210.4723274925727,3222.211800582685,11.73947309011237,9342263,9311643,1535,2136,1526,2129,1852.8379807717427
3198.956017213944,3214.8349882843445,15.87897107040044,9412209,9464670,1513,2152,1498,2164,1864.3542910503716
3186.383129180532,3197.4749039898315,11.09177480929975,10190239,10238337,1149,2330,1144,2341,1876.9271790837838
2976.1297675326928,3196.1570768876554,220.02730935496265,7120891,7982414,1647,1628,1689,1825,2087.180540731623
3180.048600906369,3195.731064204614,15.682463298245239,10391383,10312670,1135,2376,1136,2358,1883.2617073579468
3173.275575347665,3193.3743124531666,20.09873710550164,9442837,9539026,1530,2159,1513,2181,1890.0347329166507
2993.4819013222404,3181.868135695445,188.3862343732044,8887249,9726876,1313,2032,1324,2224,2069.828406942075
3124.4874662363463,3179.449043905959,54.96157766961278,9932387,9661261,1304,2271,1304,2209,1938.822842027969
3147.731839051976,3172.472245676791,24.740406624815023,9455754,9538818,1328,2162,1305,2181,1915.5784692123395
2668.7244632841553,3165.7042730182065,496.9798097340513,863064,3141435,1583,197,1621,718,2394.5858449801603
3129.0002230272894,3158.5932957424925,29.593072715203107,7754979,7781254,1650,1773,1687,1779,1934.3100852370262
3132.14452829497,3155.9675938375694,23.82306554259958,3268259,3338246,1628,747,1647,763,1931.1657799693457
3130.729719082966,3154.880532323767,24.1508132408012,9600254,9687693,1519,2195,1498,2215,1932.5805891813498
3050.2275218101904,3142.1245278717042,91.89700606151382,9967410,10177239,1343,2279,1268,2327,2013.0827864541254
3120.5050483472914,3140.9034655337737,20.39841718648222,2957727,2879024,1579,676,1590,658,1942.805259917024
3121.3405808471452,3131.901164774509,10.56058392736395,9438561,9460417,1627,2158,1618,2163,1941.9697274171701
3095.550847445053,3128.4177236516393,32.86687620658631,10553233,10426432,1184,2413,1200,2384,1967.7594608192626
2892.6727772882746,3125.2190752073448,232.54629791907018,2091959,3228944,1665,478,1670,738,2170.637530976041
3058.088489239398,3116.4604891589506,58.37199991955276,9267597,9390094,1210,2119,1263,2147,2005.2218190249175
2852.9083799924774,3114.034054328194,261.12567433571667,6285632,5148657,1631,1437,1636,1177,2210.401928271838
2863.161550336821,3111.3845484693625,248.2229981325413,5786898,5166139,1419,1323,1626,1181,2200.1487579274944
3073.2423080253475,3099.834487886426,26.59217986107842,2931542,2997158,1632,670,1653,685,1990.0680002389681
2987.3807216470204,3094.0295449779815,106.64882333096102,10242932,10255996,1366,2342,1311,2345,2075.929586617295
3052.9475341632474,3092.9059183135632,39.95838415031585,8913841,9106251,1667,2038,1665,2082,2010.3627741010682
3024.9437042548907,3090.770624732262,65.82692047737146,10763169,10483342,1216,2461,1261,2397,2038.366604009425
3077.403646956997,3088.0753512889078,10.67170433191086,5056867,5026264,1679,1156,1687,1149,1985.9066613073187
2625.922441181349,3087.9577976978935,462.03535651654465,6425819,4672160,1882,1469,1796,1068,2437.3878670829667
3034.8565838864524,3077.819569112633,42.962985226180535,10286714,10094320,1418,2352,1436,2308,2028.453724377863
3043.575496126019,3077.464297362124,33.88880123610488,4807716,4746491,1789,1099,1786,1085,2019.7348121382965
3041.299087306401,3070.178488992762,28.879401686361234,7969417,8087480,1811,1822,1803,1849,2022.0112209579145
2994.9077942728227,3053.603669608605,58.69587533578215,3237817,3110950,1797,740,1747,711,2068.402513991493
2836.252232438902,3050.10275492271,213.85052248380816,7269858,8109369,1932,1662,1827,1854,2227.0580758254137
3025.220756439992,3049.0283512427645,23.807594802772655,7947563,8056889,1822,1817,1823,1842,2038.0895518243237
2999.243708581906,3048.7054992975804,49.4617907156744,10754501,10553369,1294,2459,1320,2413,2064.0665996824096
2925.226900926762,3044.9714154255153,119.74451449875323,8931507,8397975,1841,2042,1815,1920,2138.0834073375536
2677.4360863136767,3041.8994517897977,364.463365476121,6758077,4982606,1792,1545,1759,1139,2385.874221950639
2727.122536891324,3037.078742521756,309.95620563043167,3766319,2428138,1166,861,1123,555,2336.1877713729914
2883.1909877838343,3036.552367807008,153.36138002317375,8677825,9294360,1793,1984,1735,2125,2180.1193204804813
3007.167843702921,3030.0928811572494,22.925037454328503,10212317,10102993,1362,2335,1363,2310,2056.1424645613947
2992.0461272244206,3020.969433132308,28.923305907887425,5367337,5520377,1666,1227,1651,1262,2071.264181039895
3004.302648532084,3019.221407825433,14.918759293349012,10068033,10089885,1387,2302,1374,2307,2059.007659732232
2908.873387666221,3018.8536828044944,109.9802951382735,5826337,5419698,1501,1332,1551,1239,2154.4369205980947
2995.984307125722,3015.528195138021,19.54388801229925,8647217,8572884,1796,1977,1804,1960,2067.3260011385937
2908.276264609044,3013.7768469781786,105.50058236913446,10986246,10662717,1270,2512,1343,2438,2155.0340436552715
2985.6678055206003,3011.1849067255566,25.51710120495636,10767658,10667094,1332,2462,1347,2439,2077.6425027437153
2974.069020710701,2998.8237862108435,24.75476550014264,3281510,3325269,1760,750,1789,760,2089.2412875536147
2924.2516887261986,2989.4091449792895,65.15745625309091,10378596,10505348,1467,2373,1402,2402,2139.058619538117
2957.6228026981667,2985.8197445911496,28.196941892982977,10116294,10199369,1545,2313,1533,2332,2105.687505566149
2948.864647837433,2982.772132786419,33.907484948986166,2716733,2681784,1100,621,1135,613,2114.4456604268826
2916.5477642911706,2980.657909598172,64.1101453070014,7580256,7820786,1847,1733,1862,1788,2146.762543973145
1948.382793204547,2978.255138672528,1029.8723454679812,11169,4663530,2423,2,1912,1066,3114.9275150597687
2947.2393647067556,2977.4807579759818,30.241393269226137,8892056,9027618,1747,2033,1746,2064,2116.07094355756
2931.448568877077,2975.5721176352067,44.1235487581298,10203754,10208126,1545,2333,1544,2334,2131.8617393872387
2883.5230491363263,2971.8726886079967,88.34963947167034,5131006,5498367,1477,1173,1506,1257,2179.7872591279893
2890.9810873733472,2968.1148168062628,77.13372943291552,7724623,8070091,1905,1766,1906,1845,2172.3292208909684
2954.557675723473,2965.2096155575277,10.651939834054701,2095756,2087022,1089,479,1101,477,2108.7526325408426
2945.186301657559,2959.279794481889,14.093492824330042,4855957,4777241,1927,1110,1925,1092,2118.1240066067567
2915.539964873887,2950.488171815192,34.94820694130476,5996987,5865811,1604,1371,1618,1341,2147.7703433904285
2592.6837835470815,2947.73381903602,355.05003548893865,3674255,2248768,935,840,1046,514,2470.626524717234
2924.715789167805,2940.019434245905,15.30364507810009,9788521,9858490,1747,2238,1748,2254,2138.594519096511
2681.6877263708916,2938.9389167343757,257.25119036348406,2751474,2156932,857,629,1043,493,2381.622581893424
2928.163529022505,2938.3261930790645,10.162664056559606,8013271,8065749,1935,1832,1937,1844,2135.1467792418107
2923.4106272611602,2936.844475550062,13.433848288901572,8634215,8559879,1913,1974,1918,1957,2139.8996810031554
2639.2008342896547,2933.182947727064,293.9821134374092,3544203,4720422,2073,810,1955,1079,2424.109473974661
2888.2518801818114,2928.504255661968,40.25237548015639,9757994,9578704,1831,2231,1834,2190,2175.058428082504
2905.004704298186,2922.6314312780532,17.62672697986727,2922972,2931736,1808,668,1826,670,2158.3056039661296
2891.5587355236585,2921.853221836818,30.294486313159723,5174769,5279706,1510,1183,1495,1207,2171.751572740657
2788.060420765848,2917.4588529558796,129.3984321900316,5000336,5192624,1997,1143,1873,1187,2275.2498874984676
2881.7684549754526,2896.146120616489,14.377665641036401,8371892,8454979,1970,1914,1970,1933,2181.541853288863
2880.0513123114424,2894.0163547471648,13.965042435722353,10024655,10077122,1739,2292,1730,2304,2183.258995952873
2496.466207432256,2886.183090752656,389.71688332040003,6111097,8008947,2016,1397,1984,1831,2566.8441008320597
2861.8273302008834,2879.450879547207,17.62354934632367,10068389,10138348,1743,2302,1734,2318,2201.4829780634323
2860.230643912385,2871.2693149521683,11.038671039783367,2420108,2380741,1839,553,1829,544,2203.0796643519307
2847.306859476629,2868.1575358402056,20.85067636357644,10929617,10999566,1490,2499,1471,2515,2216.0034487876865
2843.7408101098003,2861.2061553108047,17.46534520100431,10072829,10020367,1810,2303,1824,2291,2219.5694981545153
2626.8546633320752,2854.7800011890795,227.92533785700425,4313550,3320950,1772,986,1843,759,2436.4556449322404
2823.854250253709,2852.8001371149116,28.94588686120278,4925933,5096489,1935,1126,1944,1165,2239.4560580106067
2831.6477894610016,2849.409828765445,17.762039304443533,10374440,10514373,1684,2372,1681,2404,2231.662518803314
2834.794785091224,2849.0392145180062,14.244429426782062,10562470,10540623,1675,2415,1693,2410,2228.5155231730914
2812.975445422976,2842.939097973839,29.963652550863117,10912126,10855306,1491,2495,1520,2482,2250.3348628413396
2602.7053794672975,2841.921195028442,239.2158155611446,5958081,4908542,2055,1362,2036,1122,2460.604928797018
2719.4022863408613,2839.790929799232,120.38864345837055,5402733,4877938,2078,1235,2043,1115,2343.9080219234543
2785.585704297868,2833.3560442220337,47.77033992416591,10658561,11095799,1560,2437,1498,2537,2277.724603966448
2802.784463153441,2830.438818375956,27.654355222515278,10969001,10855325,1517,2508,1539,2482,2260.525845110875
2636.07851719877,2822.7976322040754,186.7191150053054,1054864,845395,971,241,1406,193,2427.2317910655456
2809.883855112125,2822.413232729919,12.529377617794125,2468233,2485739,1861,564,1875,568,2253.426453152191
2764.5762428410685,2815.4464383168997,50.870195475831224,2791852,2555733,1878,638,1901,584,2298.734065423247
2736.7152987438335,2793.7002544936704,56.9849557498369,688071,827961,1510,157,1464,189,2326.595009520482
2696.302110321226,2787.891337122244,91.58922680101796,10877219,11209534,1568,2487,1535,2563,2367.0081979430897
2747.384181634817,2782.759843014036,35.375661379218855,10593216,10593181,1810,2422,1775,2422,2315.9261266294984
2752.645171269861,2781.999214986824,29.354043716963133,8354512,8214589,2082,1910,2095,1878,2310.6651369944548
2761.225749107829,2778.794732445688,17.56898333785921,1347920,1291096,1036,308,1061,295,2302.0845591564866
2581.850352774997,2770.461822692426,188.61146991742862,10803034,10711252,1724,2470,1775,2449,2481.4599554893184
2537.4706415263686,2767.4219147246713,229.95127319830272,5800761,4856148,2163,1326,2118,1110,2525.839666737947
2756.4488135967067,2766.867352079735,10.418538483028442,8643149,8678123,2101,1976,2091,1984,2306.861494667609
2747.1011850804166,2763.922924244078,16.821739163661277,3683256,3626390,1190,842,1173,829,2316.209123183899
2648.110558365486,2763.744617018914,115.63405865342793,963275,1203673,1215,220,1098,275,2415.1997498988294
2733.3314524960983,2757.0850781337726,23.753625637674304,8944863,8831173,2078,2045,2086,2019,2329.9788557682173
2675.381993999401,2754.724770541211,79.34277654181005,11096088,10733133,1787,2537,1791,2454,2387.9283142649147
2619.6874196908384,2754.4480637151914,134.76064402435304,3748672,3184590,1011,857,1046,728,2443.622888573477
2741.8289749583796,2753.865833398271,12.036858439891603,622453,688050,1487,142,1489,157,2321.481333305936
2695.232889236969,2736.890592274963,41.657703037994,10221567,10418385,1866,2337,1899,2382,2368.0774190273464
2705.2575132533466,2732.0193870571998,26.761873803853177,10309083,10361537,1922,2357,1900,2369,2358.052795010969
2685.437290177295,2731.052830562362,45.615540385067106,11651231,11450078,1559,2664,1564,2618,2377.8730180870207
2374.201869334492,2730.268148036806,356.06627870231387,6356224,4838694,2255,1453,2156,1106,2689.1084389298235
2502.5642337100917,2722.2923911347752,219.72815742468356,3754228,4707509,2194,858,2161,1076,2560.746074554224
2684.9118968386947,2717.0487801543773,32.13688331568255,3490712,3359522,1058,798,1058,768,2378.398411425621
2691.8763072038037,2715.897559996498,24.021252792694213,9478336,9355905,2045,2167,2058,2139,2371.434001060512
2483.1176212219743,2715.4391139560234,232.32149273404912,6990138,7974138,2084,1598,2159,1823,2580.1926870423413
2569.930924892317,2712.1051202439694,142.17419535165254,6570124,7007500,1878,1502,1954,1602,2493.3793833719988
2681.8147583591513,2701.1496837132945,19.33492535414325,10912472,10811898,1837,2495,1842,2472,2381.4955499051644
2681.446828927339,2699.0289411735166,17.58211224617753,10230423,10309149,1976,2339,1988,2357,2381.8634793369765
2647.751343855213,2695.254398279009,47.50305442379613,8551343,8345821,2128,1955,2137,1908,2415.558964409103
2628.0318955609014,2695.0501982939836,67.01830273308224,596323,784332,1595,136,1565,179,2435.2784127034142
2618.238825573666,2689.862836073626,71.62401049996015,7619934,7943551,2168,1742,2183,1816,2445.0714826906496
2671.088957871577,2683.861415819885,12.772457948308329,11428272,11476370,1623,2613,1618,2624,2392.2213503927387
2540.9981735668584,2681.022635737383,140.02446217052466,4051613,4676939,2215,926,2202,1069,2522.312134697457
2477.3238692136374,2675.093699396208,197.7698301825708,11161505,11493870,1609,2552,1626,2628,2585.986439050678
2645.6358591350163,2669.7162046947055,24.08034555968925,11152934,11152901,1784,2550,1751,2550,2417.6744491292993
2649.5278333094734,2661.9787236717457,12.450890362272276,11235979,11157256,1742,2569,1733,2551,2413.782474954842
2618.058721065821,2660.189166639829,42.13044557400826,11065558,10873159,1868,2530,1881,2486,2445.2515871984947
2632.520066526386,2650.4663451393535,17.94627861296749,609393,578803,1546,139,1567,132,2430.7902417379296
