birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
1217.0159877221427,1248.60122502157,31.585237299427263,11149858,10954737,3184,1771,3177,1740,3223.768974221732
1154.330266439883,1234.9547706680696,80.62450422818665,11458286,10929577,3206,1820,3193,1736,3286.454695503992
1105.348444788453,1197.2034378668382,91.85499307838518,11521267,10898145,3247,1830,3231,1731,3335.436517155422
1080.4350885802842,1192.187331596966,111.75224301668186,10130358,10747092,3312,1609,3234,1707,3360.3498733635906
1144.1077252885416,1165.0754827617466,20.967757473204983,10445016,10476464,3270,1659,3248,1664,3296.677236655333
1102.3126923719728,1155.7482796567801,53.4355872848073,10079959,10394642,3265,1601,3248,1651,3338.472269571902
1085.1552342968657,1145.3084400613393,60.15320576447357,11238101,10898196,3311,1785,3282,1731,3355.629727647009
1105.0480640256023,1127.0851218522098,22.03705782660745,11036690,10873039,3308,1753,3301,1727,3335.7368979182725
1098.5485132347244,1120.7413059195187,22.192792684794313,10558337,10721987,3299,1677,3305,1703,3342.2364487091504
979.9311524514656,1106.9840840050256,127.05293155356003,9947872,10715707,3352,1580,3319,1702,3460.8538094924093
1033.4375603943931,1057.5661325076999,24.128572113306745,10558410,10728345,3372,1677,3369,1704,3407.3474015494817
1023.3006850266952,1052.0877687933535,28.78708376665827,11105987,10910875,3371,1764,3373,1733,3417.4842769171796
1009.1177985319114,1040.6569764175683,31.539177885656954,10508070,10722067,3384,1669,3385,1703,3431.6671634119634
991.0994118875947,1003.1961696407179,12.096757753123256,11043096,10923513,3420,1754,3423,1735,3449.68555005628
991.0892250970833,1001.1108914560468,10.021666358963557,10646580,10753578,3426,1691,3426,1708,3449.6957368467915
984.1177322547574,996.3423058633616,12.22457360860426,9916381,9998206,3331,1575,3334,1588,3456.6672296891174
948.0398225279769,972.9114334211235,24.87161089314668,11093484,10873193,3456,1762,3455,1727,3492.745139415898
910.9896045680894,939.0290494996925,28.039444931603157,10495581,10715875,3483,1667,3487,1702,3529.7953573757854
894.9806030446957,924.3283568876236,29.347753842927887,11106119,10892123,3503,1764,3503,1730,3545.804358899179
825.0437436707066,901.6830462225771,76.63930255187051,10237595,10715913,3551,1626,3525,1702,3615.741218273168
844.8021724873752,885.2064587779114,40.40428629053622,10457881,10734812,3547,1661,3542,1705,3595.9827894564996
821.107312835421,831.4871985836194,10.379885748198376,2067248,2092440,2816,328,2832,332,3619.677649108454
774.7545763285812,792.1700161462954,17.415439817714287,11156604,11043308,3636,1772,3632,1754,3666.0303856152937
658.1017510157048,705.4947182584579,47.392967242753,10615412,10948988,3728,1686,3722,1739,3782.68321092817
669.886498621418,682.2915834688597,12.405084847441685,11181887,11081183,3743,1776,3743,1760,3770.898463322457
633.4773607162379,666.0192659496579,32.54190523342004,11320376,11093787,3764,1798,3759,1762,3807.307601227637
568.1026790954097,585.6313710033755,17.528691907965822,11276395,11144219,3841,1791,3839,1770,3872.682282848465
