birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
1840.8016151128954,1970.3331055460276,129.53149043313215,10150178,10702363,2768,2205,2713,2325,3661.1232858456956
1769.7863757056975,1969.2510156604803,199.4646399547828,11724070,10826620,2776,2547,2716,2352,3732.1385252528935
1895.7156337929641,1966.4894123971535,70.77377860418937,2202823,1894465,3067,478,3043,411,3606.209267165627
1928.7964798345738,1956.8894656084203,28.09298577384652,1682738,1701176,3008,365,3038,369,3573.128421124017
1835.677526629011,1944.053212446543,108.37568581753203,1535622,1742619,3156,333,3063,378,3666.24737432958
1922.051249435327,1936.0566429896357,14.00539355430874,1977327,1908300,3069,429,3072,414,3579.873651523264
1909.2672511985052,1927.5915848991908,18.324333700685656,11700934,11608901,2650,2542,2657,2522,3592.657649760086
1769.5166641594647,1913.6348125161562,144.11814835669156,10062781,10711623,2809,2186,2769,2327,3732.4082367991264
1882.6040663904269,1905.7242699212102,23.12020353078333,10605793,10725439,2785,2304,2779,2330,3619.320834568164
1892.086218131406,1904.7132061036687,12.626987972262668,1572366,1498734,3084,341,3084,325,3609.838682827185
1810.6830945145225,1880.7135444593705,70.03044994484799,2189113,1903755,3163,475,3129,413,3691.2418064440685
1835.861404774067,1858.3814115526684,22.520006778601328,1254805,1287045,3061,272,3087,279,3666.063496184524
1782.2228906226542,1855.1824549300854,72.95956430743126,1480443,1797934,3201,321,3154,390,3719.702010335937
1834.8397760154248,1852.4147766228512,17.57500060742632,1218038,1300871,3110,264,3107,282,3667.085124943166
1815.712949011871,1842.24887239192,26.5359233800491,11516956,11401911,2752,2502,2757,2477,3686.21195194672
1565.2550240158575,1839.001390554431,273.7463665385735,9731636,10785333,3008,2114,2847,2343,3936.6698769427335
1673.999597171281,1801.3739351521644,127.37433798088341,11747155,10932629,2851,2552,2879,2375,3827.92530378731
1780.11231792718,1790.721684938791,10.609367011611084,1521811,1471190,3151,330,3152,319,3721.812583031411
1735.4232583421867,1776.5940284827248,41.170770140538025,1636946,1834830,3236,355,3234,398,3766.5016426164043
1590.30322452282,1774.5090097498241,184.20578522700407,10081379,10859029,2999,2190,2911,2359,3911.621676435771
1754.7354094227526,1766.6722470145519,11.936837591799303,10329770,10375786,2882,2244,2878,2254,3747.1894915358384
1725.7140746179089,1766.0260684281839,40.311993810275,2152364,1954490,3230,467,3242,424,3776.210826340682
1706.0898544285424,1726.4218656959497,20.332011267407324,1669164,1567927,3240,362,3247,340,3795.8350465300487
1712.145749576287,1723.4244055027975,11.27865592651051,11356013,11443448,2879,2467,2876,2486,3789.779151382304
1599.8899057311469,1721.3445173898808,121.45461165873394,10454181,10918907,3039,2271,2963,2372,3902.034995227444
1702.040478214672,1716.8496113400856,14.80913312541361,10790049,10854478,2961,2344,2962,2358,3799.884422743919
1678.3300911457172,1699.6793283173956,21.349237171678396,11724151,11627506,2857,2547,2854,2526,3823.594809812874
1672.7678151725486,1687.9449753040867,15.17716013153813,1328655,1402283,3279,288,3275,304,3829.1570857860424
1478.5557497394934,1677.8509125337714,199.29516279427799,12253443,11107622,2919,2662,2996,2413,4023.3691512190976
1659.3747233744998,1675.0118288329718,15.637105458471979,1305649,1452926,3283,283,3296,315,3842.550177584091
1631.006387452051,1670.9036720944205,39.897284642369414,1632429,1876353,3321,354,3339,407,3870.91851350654
1569.4197565166041,1657.4502659861132,88.03050946950907,2437817,2000619,3359,529,3351,434,3932.505144441987
1581.5240465687634,1640.8884750736124,59.364428504849,10831587,11066247,3081,2353,3039,2404,3920.4008543898276
1569.8263131203512,1624.2205487476313,54.39423562728007,2299769,2009856,3371,499,3384,436,3932.09858783824
1579.7580277952843,1606.121805021764,26.36377722647967,2152541,1996069,3407,467,3403,433,3922.1668731633067
1582.0108593139166,1598.65204027034,16.64118095642334,11558594,11682832,2972,2511,2956,2538,3919.9140416446744
1574.72232526392,1592.1296011407808,17.407275876860695,2410209,2331972,3363,523,3360,506,3927.202575694671
1576.0186177090104,1586.0773884703253,10.058770761314918,2272162,2226141,3376,493,3375,483,3925.9062832495806
1517.0866251202337,1576.72582885874,59.63920373850624,11535529,11811665,2917,2506,2933,2566,3984.8382758383573
1438.952792789516,1550.5363814780858,111.58358868856976,1347308,1862666,3524,292,3458,404,4062.972108169075
1509.9378171073008,1542.3238439315191,32.386026824218334,11765678,11931345,2966,2556,2961,2592,3991.98708385129
1430.9792413598207,1541.4280664701469,110.4488251103262,2428787,2009939,3533,527,3467,436,4070.9456595987704
1462.2660454065817,1530.1740902325432,67.9080448259615,11871668,11577114,3110,2579,3084,2515,4039.6588555520093
1415.1537940346525,1508.4052347777938,93.2514407431413,10845525,11241247,3213,2356,3163,2442,4086.7711069239385
1398.9900362693388,1500.6265423057826,101.63650603644373,12046554,11439127,3120,2617,3157,2485,4102.934864689252
1396.0907000478446,1485.0941661750094,89.00346612716476,10868551,11324105,3229,2361,3185,2460,4105.834200910746
1467.3102525795443,1481.438939219292,14.128686639747684,11862442,11811828,3088,2577,3096,2566,4034.6146483790467
1398.6460894714546,1480.0564872510317,81.41039777957712,1347323,1807511,3539,292,3527,392,4103.278811487136
1395.2967442632762,1478.2916081385902,82.99486387531397,2345974,1936372,3556,509,3532,420,4106.628156695315
1434.6525099066002,1444.9028521107361,10.250342204135904,11328747,11383969,3225,2461,3223,2473,4067.272391051991
1263.570221378448,1444.5443601494771,180.97413877102917,12345731,11526619,3167,2682,3211,2504,4238.354679580143
1411.650413704605,1443.2541973764423,31.60378367183739,2079067,1917999,3565,451,3567,416,4090.274487253986
1323.8440617474953,1425.0727953854198,101.2287336379245,1250731,1743136,3589,271,3580,378,4178.080839211096
1312.346401398543,1392.0140083120123,79.66760691346917,11107931,11485261,3305,2413,3271,2495,4189.578499560048
1322.505172006655,1382.365980845977,59.86080883932209,1421047,1720169,3631,308,3623,373,4179.419728951936
1285.0525333248588,1381.1670764695118,96.114543144653,12060483,11623321,3243,2620,3271,2525,4216.872367633732
1322.3354977565723,1376.9438247177668,54.60832696119451,2092977,1853637,3669,454,3633,402,4179.589403202019
1359.3209462222767,1371.8606264801183,12.53968025784161,1421012,1476234,3596,308,3594,320,4142.603954736314
1341.1422701854308,1370.194758753726,29.052488568295303,2092949,1959481,3641,454,3631,425,4160.78263077316
1203.6242340308636,1365.7353230274748,162.11108899661122,10808845,11545111,3349,2348,3295,2508,4298.300666927727
1323.5773990995958,1355.3041734900662,31.726774390470382,1421041,1568308,3625,308,3628,340,4178.347501858995
1268.3480991572205,1330.8213408876372,62.4732417304167,11996106,11710806,3294,2606,3318,2544,4233.5768018013705
1262.169809314024,1319.492352078376,57.322542764351965,2125218,1844489,3696,461,3689,400,4239.755091644567
1273.215467702974,1305.1116597637192,31.896192060745307,1973371,1835299,3715,428,3703,398,4228.709433255617
1208.6574765530931,1294.1781891094224,85.52071255632927,12180235,11775267,3343,2646,3351,2558,4293.267424405498
1265.8451433138762,1293.264163060383,27.41901974650682,1306009,1439500,3643,283,3676,312,4236.079757644715
1238.15185395956,1292.5214865139415,54.3696325543815,11407142,11646423,3386,2478,3363,2530,4263.773046999031
1268.2050250792418,1292.3884543003742,24.183429221132428,1457933,1600599,3701,316,3705,347,4233.719875879349
1273.708035864056,1285.7427334769136,12.034697612857599,1609820,1683450,3722,349,3720,365,4228.216865094535
1254.7435916977738,1268.4838922378003,13.74030054002651,11052746,11094157,3344,2401,3337,2410,4247.181309260817
1253.2966607479202,1266.1410399285141,12.844379180593933,11651046,11554402,3384,2531,3382,2510,4248.628240210671
1226.8157178929114,1246.4658638398842,19.65014594697277,1908994,1807746,3766,414,3762,392,4275.10918306568
1221.8293415291791,1243.1349075916623,21.305566062483194,1494792,1628265,3744,324,3759,353,4280.095559429412
1135.3716001309394,1243.123927925335,107.75232779439557,12345930,11858151,3366,2682,3399,2576,4366.553300827652
1177.5788365051003,1208.8684193781,31.289582872999745,11651121,11789164,3459,2531,3442,2561,4324.346064453491
1118.5440899103205,1194.874033965817,76.32994405549653,12295346,11950235,3404,2671,3443,2596,4383.3808110482705
1167.1115843303742,1193.9723643363723,26.860780005998095,1531679,1665134,3815,332,3812,361,4334.813316628217
1142.1707366261762,1154.2915376220135,12.120800995837271,11816830,11885856,3496,2567,3492,2582,4359.754164332415
1139.95257411465,1153.4206160545355,13.468041939885552,1858462,1780227,3856,403,3855,386,4361.972326843941
1118.8196717147666,1150.6243339649318,31.804662250165165,12313767,12166506,3417,2675,3420,2643,4383.105229243824
1132.1100795346856,1144.2628924619403,12.152812927254672,1568540,1651378,3860,340,3862,358,4369.814821423905
1102.9459380556464,1140.3232385733127,37.3773005176663,11770845,11927287,3531,2557,3505,2591,4398.978962902945
986.604550508433,1132.6882078104009,146.08365730196783,12079127,12042335,3479,2624,3503,2616,4515.320350450158
1097.3461363832967,1113.2841222816387,15.937985898342049,1559371,1646807,3895,338,3893,357,4404.578764575294
1076.9502809726773,1104.2821318333336,27.331850860656232,1909137,1761868,3909,414,3904,382,4424.974619985914
984.0305340527593,1080.270775800248,96.24024174748865,12608432,12134423,3554,2739,3551,2636,4517.894366905832
1013.0471951219779,1075.4714889257475,62.424293803769615,11678871,12000981,3597,2537,3567,2607,4488.877705836613
1016.6184372956313,1038.838678016171,22.22024072053955,1849374,1743525,3972,401,3969,378,4485.30646366296
1003.8246063025472,1026.96192541064,23.137319108092925,11978029,12088464,3625,2602,3612,2626,4498.100294656044
1004.5301074942872,1025.6856716738903,21.15556417960306,1830988,1729733,3994,397,3983,375,4497.394793464304
1001.91031495079,1024.453888111626,22.543573160835876,12313952,12208109,3602,2675,3605,2652,4500.014586007801
1003.2987224072695,1023.8796223091686,20.5808999018991,1495034,1628489,3986,324,3983,353,4498.626178551322
857.5119528105752,1003.5483678126166,146.0364150020414,12903003,12231140,3597,2803,3626,2657,4644.412948148016
957.0694343537234,967.8104586106301,10.741024256906712,1531904,1587125,4040,332,4037,344,4544.855466604868
944.7391776063369,957.4266833061938,12.687505699856956,12534863,12475041,3617,2723,3621,2710,4557.185723352254
847.7580288243516,940.0099120308332,92.25188320648158,12797227,12235810,3667,2780,3694,2658,4654.166872134239
867.4610104157991,912.2171755955987,44.75616517979961,12433734,12208228,3732,2701,3724,2652,4634.463890542792
839.7323162004532,868.1490812463635,28.416765045910324,12360137,12203670,3767,2685,3768,2651,4662.192584758138
742.7842062289492,830.8965701971374,88.11236396818822,11715934,12093260,3844,2545,3806,2627,4759.140694729642
803.8442250096386,829.2439047570706,25.399679747431946,12341769,12203709,3807,2681,3807,2651,4698.080675948952
736.1271892064997,760.8684341210183,24.741244914518575,12010505,12084126,3887,2609,3876,2625,4765.797711752091
663.2633730619636,679.413923199706,16.150550137742357,12024386,12102615,3962,2612,3957,2629,4838.661527896627
592.6981155112917,604.2952278612047,11.597112349913004,12084290,12148711,4040,2625,4033,2639,4909.226785447299
581.1221098661108,593.1801916836739,12.058081817563107,12360413,12277576,4043,2685,4042,2667,4920.80279109248
