birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
3383.2518424629993,3461.8179893856754,78.56614692267613,10147577,9693346,2705,1809,2722,1728,2838.8400212608963
3447.2876483792143,3460.7178731088193,13.430224729605015,7237014,7136072,2694,1290,2696,1272,2774.8042153446813
3433.805624001389,3459.429676786868,25.624052785479307,1359158,1353524,2022,242,1996,241,2788.2862397225067
3213.6512406523543,3456.126283753414,242.47504310105978,8268953,9592407,2761,1474,2727,1710,3008.4406230715413
3383.980854193508,3454.4849948536103,70.50414066010217,7769755,7382795,2675,1385,2667,1316,2838.1110095303875
3432.1303123331772,3453.3671427923177,21.236830459140492,15171889,15082158,2249,2705,2246,2689,2789.9615513907183
3419.426808614851,3452.858962573431,33.43215395858033,4359932,4186074,2516,777,2506,746,2802.6650551090447
3403.223830572754,3452.835712498487,49.61188192573263,8941647,8627602,2495,1594,2498,1538,2818.8680331511414
3428.717046478731,3450.116677779047,21.399631300316287,579455,456078,1831,103,1830,81,2793.3748172451646
3414.914090660643,3440.905398665664,25.991308005020983,11448617,11280375,2689,2041,2687,2011,2807.1777730632525
3323.249326630732,3434.5681802685126,111.31885363778065,12973896,12418657,2592,2313,2545,2214,2898.8425370931636
3368.394221381459,3427.625834944017,59.23161356255787,12042920,12390631,2544,2147,2559,2209,2853.6976423424367
3350.3086592713357,3422.7929183677697,72.48425909643402,10865452,11100935,2756,1937,2703,1979,2871.78320445256
3299.248623838055,3418.2754397865333,119.02681594847809,12099216,11319652,2760,2157,2708,2018,2922.8432398858404
3399.597224252425,3416.2102679088707,16.613043656445825,17588501,17610916,1813,3136,1796,3140,2822.4946394714707
3401.032620433196,3413.068230800607,12.03561036741121,17667007,17650166,1807,3150,1790,3147,2821.0592432906997
3385.186454344663,3401.367612840053,16.18115849538981,10147584,10057852,2712,1809,2708,1793,2836.9054093792324
3382.539403195902,3400.119350617783,17.57994742188066,17067079,17095101,1935,3043,1917,3048,2839.5524605279934
3383.727863777557,3395.914153547908,12.186289770350868,15799928,15732630,2192,2817,2190,2805,2838.3639999463385
3117.676920769732,3392.029789136362,274.35286836663,8044663,9558822,2791,1434,2790,1704,3104.4149429541635
3374.5259715683546,3388.4887832834465,13.962811715091902,6900618,6956687,2778,1230,2767,1240,2847.565892155541
3374.4427015474553,3384.740698612701,10.297997065245909,9749496,9665383,2792,1738,2799,1723,2847.6491621764403
3219.039768737489,3384.381954722495,165.34218598500593,12043204,11213136,2828,2147,2744,1999,3003.0520949864067
3368.6282996794876,3383.9476911486186,15.319391469131006,15356950,15446677,2246,2738,2245,2754,2853.463564044408
3355.694601312801,3381.322171751227,25.62757043842612,7276351,7102504,2775,1297,2776,1266,2866.3972624110947
3363.790107422489,3380.454435792585,16.664328370095973,7786618,7724914,2714,1388,2698,1377,2858.3017563014064
3365.6627993499733,3378.184799729547,12.52200037957391,12626192,12682263,2584,2251,2575,2261,2856.4290643739223
3359.2746596284264,3375.039366994354,15.764707365927734,11678575,11762687,2719,2082,2711,2097,2862.817204095469
3325.5549142522477,3371.162909304214,45.6079950519661,9317721,9558844,2833,1661,2812,1704,2896.536949471648
3352.338236246954,3364.560873641629,12.222637394675075,11942133,11874845,2701,2129,2709,2117,2869.753627476942
3313.105451393409,3357.9810773377712,44.87562594436213,9110165,9345716,2773,1624,2788,1666,2908.9864123304865
3053.9798091415937,3347.1074001149636,293.12759097336993,16775909,15121538,2381,2991,2370,2696,3168.112054582302
3262.4087624165804,3341.948591344608,79.53982892802742,6564189,6939909,2829,1170,2813,1237,2959.683101307315
3099.5185246944106,3340.99959837526,241.48107368084948,12306865,11179530,2913,2194,2786,1993,3122.573339029485
3288.557139424605,3330.5962675014302,42.039128076825364,18110071,18110024,1839,3229,1792,3229,2933.5347242992907
2648.5733949702812,3330.060633253554,681.4872382832727,765527,3810443,2839,136,2611,679,3573.5184687536143
3314.558766943897,3325.792516281271,11.23374933737432,8840976,8897056,2768,1576,2768,1586,2907.5330967799987
3211.6841252144577,3322.728342056832,111.04421684237423,10556992,10915963,2736,1882,2795,1946,3010.407738509438
3303.997565129683,3317.420714649763,13.423149520079733,18194105,18182904,1753,3244,1768,3242,2918.0942985942124
3287.5263365714527,3312.9047274673,25.378390895847133,10742120,10915975,2800,1915,2807,1946,2934.565527152443
3258.40300517765,3310.419649735819,52.01664455816899,10035591,9743963,2879,1789,2867,1737,2963.6888585462457
3299.836892201792,3310.148760986609,10.311868784816852,7057721,7040887,2857,1258,2847,1255,2922.2549715221035
3291.4371550634855,3305.6663897200465,14.229234656560948,3771168,3670227,2592,672,2595,654,2930.65470866041
3284.929824099377,3297.6764231201696,12.746599020792473,8061374,8151109,2678,1437,2685,1453,2937.1620396245185
3278.4083298480455,3293.2724876325483,14.864157784502822,9721535,9665472,2871,1733,2888,1723,2943.68353387585
3275.7476350158145,3287.616306082319,11.868671066504703,10265397,10304666,2757,1830,2770,1837,2946.344228708081
3267.793133705842,3278.804948735929,11.011815030086836,11117906,11022567,2850,1982,2847,1965,2954.2987300180534
3260.980305493425,3278.037598705085,17.05729321166018,13198164,13108430,2540,2353,2534,2337,2961.1115582304706
3141.691011359176,3271.291111764593,129.60010040541692,2974911,3703947,2671,530,2667,660,3080.4008523647194
3234.1140221380642,3255.2003058448754,21.086283706811173,10512203,10489739,2811,1874,2779,1870,2987.9778415858314
3154.870328100647,3229.952098242568,75.08177014192097,13758979,13377607,2555,2453,2527,2385,3067.2215356232487
3204.773773488933,3229.488371160235,24.714597671302272,13517810,13377612,2530,2410,2532,2385,3017.3180902349627
3215.863964459964,3228.902824675557,13.038860215593104,13327161,13366402,2553,2376,2538,2383,3006.2278992639317
3072.8855742577985,3224.3653340807887,151.47975982299022,5936184,6811039,2920,1058,2927,1214,3149.206289466097
2562.274786495829,3223.557388034161,661.2826015383316,14179915,10865594,2891,2528,2898,1937,3659.8170772280664
3212.7258735070545,3223.51200591285,10.786132405795342,7130707,7125087,2939,1271,2927,1270,3009.365990216841
2849.3307834009092,3213.220984649993,363.89020124908393,4478216,3726443,3032,798,2731,664,3372.7610803229863
3182.908053118205,3210.152367377698,27.244314259492967,18855894,18788564,1798,3362,1764,3350,3039.1838106056907
3150.7306041692286,3209.4549488924595,58.72434472323084,15587138,15245051,2506,2779,2507,2718,3071.361259554667
3195.539239354843,3207.8883792299634,12.349139875120272,10893647,10803919,2911,1942,2911,1926,3026.5526243690524
3055.3264853183928,3198.2371630078087,142.91067768941593,10254268,10646894,2844,1828,2910,1898,3166.765378405503
3163.098380784143,3197.2437799571635,34.14539917302045,3872298,3872262,2778,690,2742,690,3058.9934829397525
3071.2041750419276,3189.554100744913,118.34992570298527,2885259,3558217,2747,514,2745,634,3150.887688681968
3156.749873630016,3188.5012396640277,31.75136603401188,8981111,8807252,2703,1601,2692,1570,3065.3419900938798
3086.504910395373,3182.394925627268,95.89001523189518,636007,1039787,2303,113,2307,185,3135.5869533285227
3127.5396571197953,3175.563123504554,48.02346638475865,10254304,10495469,2880,1828,2901,1871,3094.5522066041003
3156.7903710493065,3173.182803731693,16.392432682386698,8981098,8891379,2690,1601,2699,1585,3065.301492674589
3097.5686189879957,3164.5574918812226,66.98887289322693,14117858,13742121,2522,2517,2521,2450,3124.5232447359
2992.6607058957466,3162.5836730293545,169.92296713360793,2542947,2868283,2523,453,2595,511,3229.431157828149
3148.4151818875507,3160.3080709123874,11.892889024836677,7063448,7069071,2976,1259,2991,1260,3073.676681836345
3129.0828828959993,3158.8780971959577,29.79521429995839,16170284,16192675,2420,2883,2379,2887,3093.0089808278963
3125.56498292152,3156.853110265237,31.28812734371695,10803983,10658156,2975,1926,2956,1900,3096.5268808023757
2797.3644722745835,3155.486456038511,358.12198376392735,17062101,15295577,2565,3042,2561,2727,3424.727391449312
3139.3730339164044,3150.192523123144,10.81948920673949,10775921,10708630,2953,1921,2958,1909,3082.718829807491
3137.364108992224,3149.8254033476196,12.461294355395694,6968135,7035439,2999,1242,3007,1254,3084.7277547316717
3135.014898496129,3145.4701553842715,10.455256888142685,10383322,10332845,2914,1851,2909,1842,3087.076965227767
3131.58854061728,3145.227494162322,13.638953545041659,9738528,9620759,3040,1736,3039,1715,3090.5033231066154
2775.2538698998897,3141.464987954969,366.21111805507917,17397540,19074514,1524,3102,1706,3401,3446.837993824006
3110.354495045818,3140.7145199934644,30.360024947646252,14998375,15172219,2583,2674,2579,2705,3111.7373686780775
3121.3468226467403,3139.71243327314,18.365610626399757,7203690,7102742,3018,1284,3014,1266,3100.7450410771553
2893.481240591863,3139.3811615789837,245.89992098712082,16607949,15312417,2661,2961,2577,2730,3328.6106231320327
3057.3387747498455,3134.2753291844374,76.93655443459193,2352409,2739327,2657,419,2623,488,3164.75308897405
3009.7104642084814,3129.2814536590463,119.57098945056487,19175336,19181075,1584,3419,1715,3420,3212.381399515414
3112.680759239108,3129.2201538166723,16.539394577564508,6951338,7052282,3026,1239,3026,1257,3109.4111044847878
3117.2998543536014,3127.9899600675767,10.6901057139753,10607715,10562844,2987,1891,2980,1883,3104.792009370294
3095.062879036608,3112.286489428106,17.223610391497914,3597562,3507825,2834,641,2825,625,3127.0289846872874
3096.63821514383,3107.215254357441,10.577039213610988,708864,635982,2256,126,2278,113,3125.4536485800654
3088.989496696127,3105.1237410108524,16.134244314725493,6025919,6115643,2927,1074,2923,1090,3133.1023670277687
2944.940905000617,3103.287738568614,158.34683356799678,3900220,4326547,2660,695,2779,771,3277.1509587232786
3060.814181960227,3102.7166364521895,41.902454491962544,9878787,9699307,3099,1761,3075,1729,3161.2776817636686
3072.7893484996475,3097.774001974263,24.984653474615243,9710556,9693706,3108,1731,3082,1728,3149.302515224248
3073.3070480634337,3095.206194995581,21.899146932147232,9901182,10080624,3062,1765,3048,1797,3148.784815660462
3072.6713959287285,3092.2193712748995,19.547975346170915,7764447,7831726,2975,1384,2958,1396,3149.420467795167
3069.1167731725095,3089.866206750956,20.749433578446315,10372220,10198380,3028,1849,3036,1818,3152.975090551386
3073.879416954707,3086.946384756955,13.0669678022482,2985984,3064495,2528,532,2527,546,3148.212446769189
3020.8856879682176,3086.733691452849,65.84800348463159,4259160,4281656,2688,759,2752,763,3201.206175755678
3009.835219422377,3085.021818841297,75.18659941891974,3445782,3109354,2470,614,2522,554,3212.2566443015185
3074.8072150358876,3085.0039444288414,10.196729392953785,19153137,19226040,1817,3415,1816,3428,3147.284648688008
3066.6334213731507,3081.557247641561,14.923826268410266,15626459,15721794,2571,2786,2570,2803,3155.458442350745
3046.5263822265256,3079.5827283444833,33.05634611795767,3417806,3215911,2534,609,2527,573,3175.56548149737
3029.945811759454,3076.2782855782025,46.33247381874844,3580803,3423738,2899,638,2858,610,3192.1460519644415
2908.8276391865447,3070.5021748537347,161.67453566718996,16221040,15374173,2704,2892,2645,2741,3313.264224537351
2951.354432294634,3068.209356349143,116.85492405450896,16069555,15424640,2635,2865,2640,2750,3270.7374314292615
3049.660975959658,3065.044061458089,15.383085498430773,3188195,3283539,2851,568,2859,585,3172.4308877642375
2815.5157662392585,3064.5610044024243,249.04523816316578,7859781,9194587,2973,1401,3075,1639,3406.576097484637
3040.526845184643,3064.219060526313,23.692215341669908,2739388,2604795,2684,488,2683,464,3181.5650185392524
2991.722729839377,3059.503685132699,67.78095529332222,7097236,6743906,3116,1265,3090,1202,3230.3691338845188
2967.847545741169,3053.5557907410775,85.7082449999084,18945633,19276543,1809,3378,1847,3437,3254.2443179827264
3034.244720338222,3052.1665623319286,17.921841993706494,3631264,3558348,2888,647,2876,634,3187.8471433856735
3017.0911203752285,3042.6076154694892,25.51649509426079,2335632,2430957,2704,416,2693,433,3205.000743348667
2829.900847590714,3028.2306532569073,198.32980566619335,10237886,9486283,3286,1825,3155,1691,3392.1910161331816
3012.133885773187,3024.806555614263,12.67266984107573,7102846,7181367,3118,1266,3127,1280,3209.9579779507085
2850.895538562122,3021.5362171145157,170.64067855239364,7612936,8757101,2880,1357,3013,1561,3371.1963251617735
3005.027942405533,3017.047208732463,12.019266326929937,8863670,8919759,3030,1580,3039,1590,3217.0639213183626
2988.7500472282454,3015.675703540909,26.925656312663705,11544293,11734969,3029,2058,3033,2092,3233.34181649565
2903.548054209902,3012.1377822760865,108.5897280661843,8274840,8880509,3040,1475,3045,1583,3318.5438095139934
2971.960882774878,3011.3779680411776,39.41708526629964,6929007,7158946,3127,1235,3138,1276,3250.1309809490176
2994.199626907899,3009.183113575397,14.9834866674978,11824714,11813482,3050,2108,3034,2106,3227.8922368159965
2975.8807722383394,3006.288810922278,30.408038683938685,6295308,6485984,3132,1122,3136,1156,3246.211091485556
2954.434850539429,3001.4325485367845,46.99769799735532,10624684,10557352,3132,1894,3096,1882,3267.6570131844665
2802.389808341093,2997.9156127500814,195.52580440898828,5420508,6485994,3180,966,3146,1156,3419.7020553828024
2970.780707734054,2997.7660599884184,26.985352254364443,8538334,8358869,2958,1522,2949,1490,3251.3111559898416
2963.9648904065207,2995.594010580114,31.629120173593492,4410815,4421999,2927,786,2895,788,3258.126973317375
2983.4828398022355,2994.9391622695516,11.456322467316113,3020016,3104145,2912,538,2921,553,3238.60902392166
2973.463247237396,2993.6788855705004,20.21563833310438,10546105,10624634,3065,1880,3082,1894,3248.6286164864996
2846.5748380853556,2990.3748817415953,143.80004365623972,16966833,16226515,2633,3025,2571,2893,3375.51702563854
2670.2166448525486,2988.99672376269,318.7800789101416,7136368,8852540,2992,1272,3116,1578,3551.875218871347
2908.037923530367,2987.5750892736805,79.53716574331338,16697596,16248959,2580,2977,2583,2897,3314.0539401935284
2966.161420275241,2981.925704834254,15.764284559012594,1987921,2077650,2689,354,2690,370,3255.9304434486544
2931.813406482423,2978.5217348830056,46.70832840058256,1808474,2072048,2698,322,2696,369,3290.2784572414726
2953.752528566377,2978.462843049965,24.710314483588263,15682639,15828452,2671,2796,2676,2822,3268.3393351575187
2945.8364557860086,2972.7973745262993,26.96091874029071,7456218,7282362,3186,1329,3178,1298,3276.255407937887
2863.9218466715765,2971.4907755384993,107.56892886692276,14729342,15340626,2734,2626,2746,2735,3358.170017052319
2954.488480396897,2971.3573211584408,16.86884076154365,16019121,15918180,2673,2856,2676,2838,3267.6033833269985
2928.2705910501018,2970.2762902280365,42.00569917793473,12088302,12054611,3062,2155,3019,2149,3293.821272673794
2935.7310844905614,2962.962925998887,27.231841508325488,8846931,8695499,3115,1577,3099,1550,3286.360779233334
2927.716880238222,2961.355223873169,33.63834363494698,6222442,6418730,3170,1109,3178,1144,3294.3749834856735
2936.464645792357,2960.99658737693,24.53194158457336,7041221,7192645,3181,1255,3189,1282,3285.627217931539
2918.6603232260836,2955.1947131410743,36.5343899149907,3306105,3149056,2993,589,2968,561,3303.431540497812
2918.8983353602293,2954.555150128212,35.65681476798272,15710766,15497662,2758,2801,2758,2763,3303.1935283636662
2932.6631724745916,2947.7949143207084,15.13174184611671,16075048,16209645,2520,2866,2525,2890,3289.428691249304
2873.9962296691847,2946.105701719485,72.10947205030016,9789199,9368593,3239,1745,3233,1670,3348.095634054711
2930.9382391512077,2944.0889606550068,13.150721503799105,18390205,18311693,1573,3279,1573,3265,3291.153624572688
2906.182581736573,2943.354345991322,37.17176425474918,2706008,2919120,2952,482,2960,520,3315.9092819873226
2877.8167280700886,2938.159387740392,60.34265967030342,3345398,3070558,3030,596,2982,547,3344.275135653807
2907.9607478480802,2927.809378433838,19.848630585757746,15267775,15402358,2799,2722,2790,2746,3314.1311158758153
2911.3212888747066,2927.135502285011,15.814213410304546,8959207,8897497,3231,1597,3209,1586,3310.770574849189
2914.9224764650107,2925.9381116163772,11.015635151366496,8959195,9032105,3219,1597,3225,1610,3307.169387258885
2799.3352935965754,2921.242120608493,121.90682701191781,7820637,8622680,3085,1394,3184,1537,3422.75657012732
2887.255682844285,2916.807751303655,29.552068459370275,9581729,9363015,3265,1708,3263,1669,3334.8361808796108
2754.4112348158114,2916.1249776195486,161.7137428037372,16417415,15525740,2799,2927,2796,2768,3467.680628908084
2894.8240655765694,2906.941466556884,12.117400980314414,19203747,19237424,1955,3424,1984,3430,3327.267798147326
2852.1680647628446,2900.0090638889887,47.8409991261442,8157194,8381488,3162,1454,3136,1494,3369.923798961051
2617.7344266528858,2890.495991759042,272.76156510615647,13882679,15385570,2879,2475,2826,2743,3604.35743707101
2879.8200643995624,2890.267402769051,10.447338369488534,7007641,7097377,3249,1249,3257,1265,3342.271799324333
2851.2872843968576,2890.0347148336527,38.747430436795185,6076632,6065457,3168,1083,3209,1081,3370.804579327038
2856.6065440992825,2881.250283591754,24.643739492471468,8157186,8314218,3154,1454,3162,1482,3365.485319624613
2821.805915512689,2869.689709700506,47.883794187816875,2223539,1920725,2771,396,2789,342,3400.2859482112067
2831.5196433385145,2866.0281334519345,34.508490113420066,8168469,7400225,3221,1456,3273,1319,3390.572220385381
2852.5887107775925,2865.205525673591,12.616814895998687,19215041,19299161,2033,3426,2033,3441,3369.503152946303
2833.0279835351616,2862.287394826708,29.259411291546257,6912335,7097406,3279,1232,3286,1265,3389.063880188734
2847.123976363632,2859.9843250554395,12.860348691807303,2885571,2835088,3059,514,3048,505,3374.9678873602634
2832.815631198484,2859.9444509737145,27.128819775230568,7590884,7775935,3260,1353,3247,1386,3389.2762325254116
2650.9730786863342,2856.3554732072043,205.3823945208701,911416,1780523,2920,162,2787,317,3571.1187850375613
2841.5950930110616,2851.983057838561,10.387964827499218,11230375,11275252,3159,2002,3172,2010,3380.496770712834
2803.720793607114,2851.605614510049,47.884820902934734,9548181,9363080,3365,1702,3328,1669,3418.3710701167815
2839.723356318499,2850.777320675763,11.053964357263794,6962814,7013283,3286,1241,3283,1250,3382.3685074053965
2827.798042139091,2843.1735354634075,15.375493324316267,7910264,7999991,2984,1410,2983,1426,3394.2938215848044
2808.474509391431,2821.9599804061145,13.485471014683299,1685152,1606654,2752,300,2766,286,3413.6173543324644
2793.944713485587,2818.081255235849,24.13654175026204,7377832,7551680,3312,1315,3312,1346,3428.1471502383088
2743.081865461017,2814.826792727105,71.74492726608787,5790777,6200156,3321,1032,3316,1105,3479.0099982628785
2765.8578752280537,2814.517324609033,48.65944938097937,15789282,16075300,2762,2815,2772,2866,3456.233988495842
2801.3055806527514,2813.305580658569,12.000000005817583,16905073,16972369,2561,3014,2561,3026,3420.786283071144
2776.909215660411,2809.124751049989,32.21553538957778,5936567,6116030,3303,1058,3310,1090,3445.1826480634845
2739.913443099245,2803.590963104986,63.67752000574092,11561229,11493995,3141,2061,3203,2049,3482.1784206246507
2048.9933539382955,2795.8997801020564,746.9064261637609,18070979,15615588,2003,3222,2916,2784,4173.0985097856
2751.717987552952,2789.9574435463455,38.239455993393676,5930970,5684192,3314,1057,3288,1013,3470.3738761709437
2642.0074945551614,2786.875825081329,144.86833052616748,3418407,2610829,3135,609,3109,465,3580.084369168734
2613.4580111547148,2784.5396868471753,171.08167569246052,16585804,15604385,2948,2957,2929,2782,3608.633852569181
2765.621589070328,2781.9734067390004,16.35181766867254,6906801,7007757,3353,1231,3365,1249,3456.4702746535677
2767.623726133502,2779.1771779301853,11.553451796683476,9351948,9374368,3412,1667,3400,1671,3454.468137590394
2757.0104154391915,2775.929472286102,18.91905684691028,5600085,5740290,3301,998,3306,1023,3465.081448284704
2728.676475858505,2773.768822946843,45.0923470883381,7456405,7192829,3373,1329,3373,1282,3493.4153878653906
2376.1658114533707,2767.7769591384595,391.6111476850888,15082881,11538903,2969,2689,3247,2057,3845.926052270525
2662.871104705803,2767.3191802052725,104.44807549946927,12032466,11611797,3306,2145,3237,2070,3559.2207590180924
2733.7176861250564,2764.3869300096194,30.669243884563002,11785660,11673475,3252,2101,3227,2081,3488.374177598839
2746.0259771162077,2763.333517088093,17.307539971885035,8005920,8106871,3304,1427,3311,1445,3476.065886607688
2730.5097734832125,2759.7867680349555,29.276994551742973,1270255,1331915,2847,226,2819,237,3491.582090240683
2742.7534196548136,2753.7543568363135,11.000937181499921,8005939,8090062,3323,1427,3326,1442,3479.338444069082
2721.5248814299084,2753.2617997216357,31.736918291727306,7725260,7562624,3044,1377,3040,1348,3500.566982293987
2737.1394232359658,2748.66364577043,11.524222534464116,15408145,15486656,2969,2747,2968,2761,3484.95244048793
2572.623768234146,2738.8178178004346,166.1940495662884,10731224,11275339,3120,1913,3259,2010,3649.4680954897494
2598.0814376840212,2726.949835186173,128.86839750215177,5538439,6172210,3343,987,3410,1100,3624.0104260398743
2710.960311322607,2724.706203945252,13.745892622644988,1214178,1219799,2850,216,2863,217,3511.1315524012884
2688.694037913919,2723.1665348181655,34.47249690424633,7551728,7753629,3360,1346,3373,1382,3533.3978258099764
2696.735759727402,2721.2930004285954,24.557240701193223,7231734,7371935,3022,1289,3023,1314,3525.3561039964934
2707.144406176505,2720.753755655948,13.609349479443154,13226600,13310712,2936,2358,2928,2373,3514.9474575473905
2702.9901689912554,2720.6572918793513,17.667122888095946,11510892,11409961,3276,2052,3289,2034,3519.10169473264
804.6807789786399,2720.4239206851876,1915.7431417065477,19559319,11370708,4223,3487,3292,2027,5417.411084745256
2676.899056164874,2719.81858569424,42.91952952936617,8151831,7949916,3407,1453,3380,1417,3545.1928075590217
2681.683421481926,2710.382453100031,28.699031618104982,5241078,5100898,3206,934,3226,909,3540.4084422419696
2692.3216689737746,2709.343694193513,17.022025219738225,2392197,2364141,3189,426,3173,421,3529.770194750121
2691.6714733328563,2707.797240874674,16.125767541817822,5959103,6048827,3407,1062,3403,1078,3530.4203903910393
2694.6849529672468,2707.078366383177,12.393413415930354,11538951,11466048,3295,2057,3296,2044,3527.406910756649
2655.2484277717363,2705.1498647283697,49.90143695663346,9867868,9738937,3396,1759,3449,1736,3566.8434359521593
2649.546467408862,2704.593627827956,55.04716041909387,11617362,11897736,3194,2071,3168,2121,3572.5453963150335
2688.1635622467898,2704.2796658133357,16.116103566545917,8561226,8628544,3418,1526,3440,1538,3533.928301477106
2641.993351559154,2698.6391253516767,56.64577379252296,10809894,11123954,3278,1927,3290,1983,3580.098512164742
2685.4610948248437,2695.55492860842,10.093833783576429,6413394,6379739,3450,1143,3443,1137,3536.630768899052
2680.39677541943,2694.884572740555,14.487797321125072,1090863,1113280,2911,194,2896,198,3541.6950883044656
2673.4231143877137,2693.744664910749,20.321550523035512,1174926,1074000,2854,209,2872,191,3548.668749336182
2646.8238012744414,2681.1496980923844,34.325896817942976,7697635,7546200,3459,1372,3440,1345,3575.268062449454
2639.297977383992,2679.0370460274353,39.73906864344326,16753993,16552087,2897,2987,2879,2951,3582.7938863399036
2666.7111810235465,2677.0674002481414,10.356219224594952,6009623,6076920,3455,1071,3456,1083,3555.380682700349
2660.5870864022136,2675.976776046749,15.389689644535338,7574263,7484527,3463,1350,3455,1334,3561.504777321682
2433.639653846355,2674.1969476138283,240.5572937674733,12952252,12155718,3380,2309,3182,2167,3788.4522098775406
1462.2674025448923,2673.0143548301435,1210.7469522852512,12891608,9615608,4424,2298,3496,1714,4759.824461179003
2615.490517968108,2672.591109756732,57.10059178862366,8269636,8566889,3444,1474,3473,1527,3606.6013457557874
2653.52271493333,2671.9226126605977,18.39989772726767,7792951,7703212,3439,1389,3428,1373,3568.5691487905656
2582.286294615415,2670.968044037122,88.68174942170708,12441641,12082781,3097,2218,3149,2154,3639.8055691084805
2650.020287292019,2670.688596231702,20.668308939682902,7282682,7321915,3498,1298,3475,1305,3572.0715764318766
2630.2482442121404,2663.635964291935,33.38772007979469,11936928,12037904,3104,2128,3136,2146,3591.843619511755
2593.899948012427,2649.5081628904018,55.60821487797466,14006078,13697639,2902,2497,2903,2442,3628.1919157114685
2602.9193169577516,2647.1089591771606,44.18964221940905,5824567,6060127,3463,1038,3487,1080,3619.172546766144
2623.4298972414176,2645.8717300005155,22.441832759097906,13563057,13697644,2913,2418,2908,2442,3598.661966482478
2569.248784197258,2638.985867305018,69.7370831077601,7097690,6918159,3570,1265,3495,1233,3652.8430795266377
2609.965888097297,2634.2754651355285,24.30957703823151,1870682,2027715,3218,333,3227,361,3612.1259756265986
2523.6050319692918,2630.3901915057963,106.78515953650458,11527836,10966996,3396,2055,3356,1955,3698.486831754604
2553.362673946355,2626.6062543737835,73.2435804274287,16159731,15716702,3083,2881,3086,2802,3668.729189777541
2355.7696654744623,2621.9710082893794,266.2013428149171,10574220,9924069,3140,1885,3517,1769,3866.3221982494333
2572.475713081569,2619.3631146251937,46.88740154362449,16069999,15800817,3079,2865,3081,2817,3649.6161506423264
2594.246866391254,2615.146454222163,20.899587830908786,5914345,6037727,3513,1054,3519,1076,3627.8449973326415
2458.598758728635,2614.4005088026624,155.8017500740275,1225721,2005304,3177,218,3248,357,3763.4931049952606
2566.1301341098338,2612.518563247315,46.388429137481126,9660575,9705394,3599,1722,3554,1730,3655.961729614062
2593.677621676116,2609.571262822998,15.893641146882146,9598815,9615658,3527,1711,3546,1714,3628.4142420477797
2404.704385646214,2602.4146397737654,197.71025412755125,5185238,6026525,3446,924,3533,1074,3817.3874780776814
2503.6918161129865,2597.1399240816922,93.4481079687057,2168052,2128703,3364,386,3271,379,3718.400047610909
2449.1576312313637,2592.419302261912,143.2616710305483,16473467,16983857,2771,2937,2833,3028,3772.934232492532
2506.0322211766884,2591.629713583626,85.59749240693782,10378228,10692211,3428,1850,3363,1906,3716.059642547207
2576.749928603497,2590.254254201993,13.504325598495598,4568160,4489647,3248,814,3247,800,3645.3419351203984
2272.3926129946826,2587.303016332407,314.91040333772435,3693022,4467274,2958,658,3306,796,3949.699250729213
2549.5885113552067,2584.2996908264004,34.711179471193645,15441960,15643842,3136,2753,3130,2789,3672.503352368689
2560.2228820673477,2581.7013840787213,21.47850201137362,8264113,8331431,3529,1473,3551,1485,3661.868981656548
2512.638484326741,2577.7307350796323,65.09225075289123,10989521,10742712,3449,1959,3392,1915,3709.4533793971545
2559.744973186135,2577.1853142354757,17.44034104934053,4450413,4366272,3269,793,3248,778,3662.3468905377604
2527.5132797047054,2575.980795235835,48.46751553112972,10327640,10591226,3312,1841,3322,1888,3694.57858401919
2562.7673263311544,2575.930127789317,13.162801458162448,7804213,7865915,3485,1391,3499,1402,3659.324537392741
2546.9005658426977,2570.921924559843,24.021358717145176,8039767,7905180,3503,1433,3508,1409,3675.191297881198
2558.9665321192692,2570.2148718959784,11.248339776709145,6301345,6385470,3561,1123,3566,1138,3663.1253316046264
2128.044307869488,2564.1345300769053,436.09022220741736,19103919,17191367,3071,3406,2847,3065,4094.0475558544076
2515.559410983031,2556.269477910462,40.710066927430944,9346468,9324094,3540,1666,3598,1662,3706.5324527408648
2416.267669156383,2555.873796708296,139.60612755191323,13327630,14084672,3022,2376,2984,2511,3805.8241945675127
2543.7596039619093,2555.6896590789856,11.930055117076336,9262386,9324079,3578,1651,3583,1662,3678.3322597619863
2524.4890643152726,2548.0606870118754,23.571622696602844,9368998,9352149,3638,1670,3613,1667,3697.602799408623
2479.916991105313,2541.7408212264963,61.823830121183164,3912061,4186775,3285,697,3207,746,3742.1748726185824
2497.4233405966706,2538.663359848383,41.24001925171251,7361232,7417356,3536,1312,3580,1322,3724.668523127225
2513.720101207742,2537.9433466818773,24.223245474135183,7860390,7714589,3582,1401,3589,1375,3708.3717625161535
2512.3606804158285,2536.458426496833,24.097746081004516,6789265,6688307,3585,1210,3571,1192,3709.731183308067
2495.4088046935876,2534.539972627453,39.13116793386553,6839660,6772412,3508,1219,3556,1207,3726.683059030308
2494.47357396889,2529.9518957129912,35.47832174410132,7877212,8090315,3580,1404,3579,1442,3727.6182897550057
2378.030647132618,2529.8237355305573,151.7930883979393,3968104,4192520,3248,707,3344,747,3844.0612165912776
2455.4408614373615,2524.3422868886014,68.9014254512399,3782956,4158712,3164,674,3184,741,3766.651002286534
