birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
2973.794727776356,2988.905077293185,15.110349516829046,4048420,4158957,1768,842,1767,865,2571.5307508211217
2977.457235471433,2987.483105833368,10.025870361935176,4115935,4130364,1999,856,2010,859,2567.868243126045
2916.4172093127904,2986.1174989497054,69.70028963691493,13554686,13362498,1766,2820,1818,2780,2628.9082692846873
2957.106477772407,2981.973441439671,24.866963667264372,13506680,13391347,1820,2810,1831,2786,2588.219000825071
2944.3169040234143,2981.2044708360722,36.88756681265795,10013009,10200433,2111,2083,2101,2122,2601.0085745740635
2777.1722795497585,2979.4718441354867,202.29956458572815,9849320,10479038,1826,2049,1958,2180,2768.153199047719
2953.6338544599166,2976.952951822769,23.319097362852517,10090002,10080418,2208,2099,2236,2097,2591.691624137561
2966.7272647753366,2976.727264777463,10.000000002126399,10430987,10430977,1967,2170,1957,2170,2578.598213822141
2959.062658796591,2974.768361034593,15.705702238001777,10325299,10397401,2011,2148,2023,2163,2586.2628198008865
2935.2457437895896,2973.579655285561,38.33391149597128,5966545,5807922,2299,1241,2274,1208,2610.079734807888
2706.9947350795856,2972.310865354718,265.3161302751323,4510297,5971389,2269,938,2337,1242,2838.330743517892
2903.262518022634,2970.5732288912586,67.31071086862448,14352318,14232118,1602,2986,1552,2961,2642.0629605748436
2957.3572047402054,2968.1628897425053,10.805685002299924,14453028,14501082,1386,3007,1380,3017,2587.9682738572724
2843.181753978513,2967.045333774931,123.86357979641798,8518685,8840569,2453,1772,2335,1839,2702.143724618965
2933.623318156563,2966.5890381181534,32.965719961590366,10387834,10479116,2068,2161,2036,2180,2611.7021604409147
2898.6759774214256,2966.2691954754137,67.59321805398804,5836917,6197381,2433,1214,2447,1289,2646.649501176052
2952.8329648253284,2965.895622966013,13.062658140684562,6120358,6062693,2320,1273,2327,1261,2592.4925137721493
2911.8784618763148,2963.799018249917,51.92055637360227,3919001,4178511,2111,815,2097,869,2633.447016721163
2953.6494732456686,2963.72533249377,10.075859248101551,4144859,4096788,2087,862,2076,852,2591.676005351809
2809.13692092288,2962.3994034607185,153.26248253783842,9311430,8922256,2208,1937,2320,1856,2736.1885576745976
2900.0870245349047,2958.7964694029106,58.7094448680059,5923375,6125271,2383,1232,2427,1274,2645.238454062573
2945.976747512879,2956.2163738563145,10.239626343435702,13761201,13814069,1623,2863,1625,2874,2599.348731084599
2938.575282281953,2955.358461946393,16.783179664440013,14717348,14640463,1376,3062,1387,3046,2606.7501963155246
2920.838841846103,2953.065281044421,32.226439198318076,4173464,4010054,1856,868,1850,834,2624.4866367513746
2916.3044393949976,2949.1135860463396,32.80914665134196,5836772,5697381,2288,1214,2271,1185,2629.02103920248
2905.1520931769783,2949.109869360326,43.957776183347505,3740876,3918735,1808,778,1845,815,2640.1733854204995
2936.596304451985,2948.12608647291,11.529782020925268,10142921,10200583,2261,2110,2251,2122,2608.729174145493
2825.746959163813,2948.089973414757,122.34301425094418,4351734,4933195,2304,905,2239,1026,2719.578519433665
2928.08131064634,2947.1770499891027,19.0957393427625,6428120,6283921,2498,1337,2479,1307,2617.2441679511376
2916.92083747445,2942.916434396288,25.995596921838114,10493574,10589670,2076,2183,2052,2203,2628.404641123028
2909.4841879190867,2939.158643527258,29.67445560817123,4202606,4346811,2162,874,2187,904,2635.841290678391
2917.4578815700565,2935.166196873519,17.708315303462314,4553489,4452554,2207,947,2198,926,2627.867597027421
2908.5779602455777,2932.545362990858,23.967402745280197,5678225,5793588,2339,1181,2358,1205,2636.7475183519
2867.396268259203,2929.905716305258,62.509448046054786,10353972,10411706,1848,2154,1910,2166,2677.9292103382745
2871.220791081271,2927.3739620095234,56.15317092825262,12016852,11815042,1852,2500,1894,2458,2674.104687516207
2878.1584415198286,2925.4533270164497,47.29488549662119,4197516,3942795,1878,873,1875,820,2667.167037077649
2774.5950440494557,2924.3697605747857,149.77471652532995,10315865,10680991,2189,2146,2059,2222,2770.730434548022
2905.9506819677053,2922.313736811121,16.36305484341574,10205410,10311130,2272,2123,2260,2145,2639.3747966297724
2813.2977625580074,2920.140036615814,106.84227405780666,3318022,3654524,1882,690,1964,760,2732.0277160394703
2829.711242658837,2915.2770673329514,85.56582467411454,11079710,10849099,1880,2305,1957,2257,2715.614235938641
2590.7485021739776,2910.322690153233,319.5741879792554,4818020,6120534,2408,1002,2496,1273,2954.5769764235
2842.2461970310032,2909.5572041370283,67.31100710602504,3986386,4394907,2212,829,2223,914,2703.0792815664745
2898.2901981853765,2908.7449688044094,10.454770619032843,4337244,4327620,2232,902,2220,900,2647.035280412101
2891.409652894051,2907.7648223529445,16.35516945889367,10570276,10623153,1882,2199,1893,2210,2653.915825703427
2885.662362573124,2907.398523998772,21.73616142564788,3664195,3649752,2023,762,1998,759,2659.6631160243537
2865.821658134838,2906.91717398552,41.095515850682204,10983739,10801129,2029,2285,2047,2247,2679.50382046264
2880.9465747255463,2905.8333490900122,24.886774364465964,5346519,5461871,2247,1112,2255,1136,2664.3789038719315
2888.2115599065082,2905.2232226430465,17.011662736538256,4548702,4433360,2226,946,2228,922,2657.1139186909695
2734.814316385996,2897.1542403164535,162.33992393045764,6918320,6235909,2486,1439,2527,1297,2810.511162211482
2882.799161515499,2897.07079356477,14.271632049271375,10998133,10978894,2005,2288,1990,2284,2662.526317081979
2873.0635932155064,2893.931473668982,20.867880453475664,9311494,9215381,2272,1937,2279,1917,2672.2618853819713
2853.3052687622735,2888.1126392361575,34.80737047388402,3553518,3740962,1884,739,1894,778,2692.0202098352042
2803.0886041079452,2886.0786824179854,82.99007831004019,6221578,6197471,2614,1294,2537,1289,2742.2368744895325
2862.4736377971644,2882.086389831792,19.612752034627647,3582498,3529610,2028,745,2006,734,2682.8518408003133
2690.6169261166146,2880.988442685416,190.37151656880133,3274757,3471907,1871,681,1975,722,2854.708552480863
2861.288822262287,2873.718651150042,12.42982888775532,11344016,11281550,1856,2360,1868,2347,2684.036656335191
2857.999057508567,2873.2482954459106,15.249237937343423,3813087,3664087,1929,793,1915,762,2687.3264210889106
2859.2984607394246,2870.670459923851,11.371999184426386,6014849,6077327,2543,1251,2543,1264,2686.027017858053
2648.451669304971,2867.9085815324165,219.45691222744563,11867765,11243112,1751,2469,1878,2339,2896.873809292507
2803.025314870817,2866.181426354313,63.156111483495806,10685856,10954950,2118,2223,2076,2279,2742.3001637266607
2818.860700643866,2864.532204703024,45.671504059157996,11127799,11118248,1909,2315,1970,2313,2726.4647779536117
2808.861944745704,2858.4920463458748,49.63010160017075,3159492,3366176,1950,657,1976,700,2736.4635338517737
2844.13458260936,2858.0806571605835,13.946074551223319,10440951,10503418,2319,2172,2308,2185,2701.1908959881175
2843.4173931502196,2857.649782786305,14.232389636085372,12555239,12632138,1967,2612,1970,2628,2701.908085447258
2819.9842893845275,2855.502750989929,35.518461605401626,11257582,11108613,1930,2342,1947,2311,2725.34118921295
2821.0515576583407,2852.7840902720554,31.73253261371474,13175172,13045445,1926,2741,1961,2714,2724.273920939137
2788.3109045609176,2848.1994255877953,59.8885210268777,10623435,10998216,2175,2210,2088,2288,2757.01457403656
2823.1834212685117,2844.75637879864,21.572957530128406,11012562,11070265,2016,2291,2047,2303,2722.142057328966
2683.653455089059,2842.9211073412357,159.2676522521765,14458202,13953728,1754,3008,1910,2903,2861.6720235084185
2814.7759330682193,2838.3142510317903,23.53831796357099,10882895,10791603,2111,2264,2133,2245,2730.5495455292585
2824.338790292664,2836.8404091757557,12.50161888309185,11166258,11180692,1920,2323,1936,2326,2720.986688304814
2734.3486160715283,2833.685381327774,99.3367652562456,12670509,12314931,1893,2636,1959,2562,2810.9768625259494
2818.415699003687,2831.780364140563,13.364665136875828,3226848,3298939,2022,671,2023,686,2726.9097795937905
2660.0836036415353,2820.7553723978494,160.67176875631412,11397243,10935898,2217,2371,2248,2275,2885.2418749559424
2769.0375724603978,2819.1332869702173,50.09571450981957,11055928,11176039,2128,2300,2089,2325,2776.28790613708
2801.833027903686,2813.914857924188,12.081830020501911,12406275,12473568,1989,2581,1998,2595,2743.492450693792
2667.3517902233616,2811.9717388227978,144.61994859943616,2813433,3159542,1923,585,2000,657,2877.973688374116
2790.852855698848,2810.115032924102,19.26217722525371,9427013,9311675,2447,1961,2453,1937,2754.4726228986297
2791.1301783280364,2808.580388915914,17.45021058787779,10147299,10041566,1833,2111,1832,2089,2754.1953002694413
2794.576999220383,2807.334147441162,12.757148220778618,3438413,3371123,2123,715,2117,701,2750.7484793770946
2784.0626762825623,2803.7682832821515,19.705606999589236,11156837,11243329,2111,2321,2095,2339,2761.2628023149155
2748.633083895981,2803.5347421050346,54.901658209053494,5490856,5711963,2404,1142,2435,1188,2796.6923947014966
2760.1287268125097,2795.5200915320643,35.39136471955453,14472435,14640627,1569,3011,1551,3046,2785.196751784968
2771.8336927989208,2794.2086257348146,22.374932935893867,10662027,10868687,2319,2218,2321,2261,2773.491785798557
2448.8619755960904,2789.227909564998,340.3659339689075,4865963,3496170,2291,1012,2208,727,3096.4635030013874
2735.123793352532,2782.8777916859226,47.75399833339043,11200273,10979216,2293,2330,2312,2284,2810.2016852449456
2761.456401603118,2778.099116074937,16.642714471818636,5875565,5966880,2633,1222,2634,1241,2783.8690769943596
2723.9856778011963,2775.7714374428706,51.785759641674304,12536121,12737943,2073,2608,2043,2650,2821.3398007962815
2745.269880210057,2775.737753207933,30.46787299787593,11017504,11017536,2152,2292,2184,2292,2800.0555983874206
2748.4712102681565,2773.999188072762,25.527977804605598,11608544,11411530,2054,2415,2086,2374,2796.8542683293213
2646.4134072703023,2770.0018491493765,123.58844187907425,13381869,12853274,1965,2784,2030,2674,2898.9120713271755
2701.6253685053944,2769.0089087060255,67.38354020063116,15010759,14813662,1621,3123,1570,3082,2843.7001100920834
2721.695478459647,2766.1833894506926,44.48791099104574,11233772,11382719,2150,2337,2111,2368,2823.630000137831
2752.858823547442,2765.073392000291,12.214568452848653,3246196,3279853,2146,675,2161,682,2792.4666550500356
2747.946780956977,2763.5134887043105,15.566707747333567,10878330,10835099,2352,2263,2375,2254,2797.378697640501
2728.311475317382,2762.103226235127,33.79175091774505,14314180,14285381,1912,2978,1949,2972,2817.014003280096
2589.451118006679,2761.4147849810797,171.9636669744009,6889630,6082246,2632,1433,2656,1265,2955.874360590799
2735.0639637035383,2751.9960724645857,16.932108761047402,14362292,14270988,1964,2988,1974,2969,2810.2615148939394
2214.1743743450993,2750.983671276689,536.8092969315899,3203524,5938071,2728,666,2661,1235,3331.1511042523784
2644.1473672583243,2747.337997193266,103.19062993494163,11863218,11536488,2010,2468,2088,2400,2901.1781113391535
2686.0912933038944,2746.4368698739477,60.345576570053254,14179421,14136217,1721,2950,1771,2941,2859.2341852935833
2729.92068865412,2744.405738130785,14.485049476664699,14098024,14107620,2026,2933,2010,2935,2815.4047899433576
2726.3125328176397,2737.454978935574,11.142446117934469,3126065,3159718,2165,650,2176,657,2819.012945779838
2710.203463264533,2732.691055551412,22.48759228687868,2895068,3048861,1856,602,1857,634,2835.1220153329446
2661.4574517889687,2728.9234947036507,67.46604291468202,2481901,2784705,2005,516,2031,579,2883.868026808509
2670.6794584143454,2728.276235747272,57.59677733292665,5327432,5356328,2384,1108,2444,1114,2874.6460201831324
2702.3675046025633,2727.831644850033,25.464140247469913,11378035,11363646,2233,2367,2262,2364,2842.9579739949145
2596.361840498281,2724.5131487967633,128.1513082984825,3789475,3303977,2347,788,2255,687,2948.963638099197
2709.199457495208,2724.4954413157984,15.295983820590209,11022539,11123451,2381,2293,2367,2314,2836.1260211022695
2578.2354350826477,2708.3056525379143,130.07021745526663,6702254,6034239,2690,1394,2709,1255,2967.09004351483
2661.9303236584346,2704.742999100795,42.81267544236016,11185978,10979338,2416,2327,2434,2284,2883.395154939043
2674.400441087733,2704.615487863471,30.2150467757383,2972354,3116529,2246,618,2241,648,2870.925037509745
2669.8884627050993,2702.8025590513944,32.91409634629508,2650208,2799192,2102,551,2100,582,2875.4370158923784
2664.7478133324144,2694.484532220164,29.736718887749703,11454842,11426042,2144,2383,2180,2377,2880.5776652650634
2679.535847020696,2692.7439375885474,13.208090567851286,11560199,11646706,1769,2405,1768,2423,2865.7896315767816
2672.603451994918,2687.3368014212074,14.733349426289351,2640405,2717307,1911,549,1917,565,2872.7220266025597
2672.4152521571755,2683.4769910097916,11.061738852616145,9835646,9888506,2570,2046,2564,2057,2872.9102264403023
2578.232189948696,2675.8341690235375,97.60197907484144,11762511,11872952,2229,2447,2132,2470,2967.0932886487817
2431.2115548567804,2670.0156927530406,238.80413789626027,4698177,5846835,2715,977,2739,1216,3114.1139237406974
2629.2548425572018,2663.086787261706,33.83194470450417,11416527,11579925,2277,2375,2271,2409,2916.070636040276
2395.89196692974,2662.082077559769,266.1901106300288,1237241,2693525,2099,257,2165,560,3149.4335116677375
2591.804649601956,2661.273441155491,69.46879155353508,11680756,11671214,2176,2430,2246,2428,2953.5208289955217
2616.032631386429,2660.291379247061,44.258747860631956,10633320,10642979,2448,2212,2495,2214,2929.292847211049
2628.0040231647367,2658.9770634583397,30.973040293602935,2510881,2664669,2149,522,2145,554,2917.321455432741
2404.494219580835,2654.3116935738312,249.81747399299638,1357265,2438689,1973,282,2047,507,3140.831259016643
2641.715869613,2653.65792817554,11.942058562539842,9984629,9965420,2567,2077,2582,2073,2903.6096089844777
2629.1246749262464,2652.1801564331226,23.055481506876276,2592550,2530046,2116,539,2090,526,2916.2008036712314
2566.4179559416375,2652.096090997651,85.67813505601362,15275154,14900287,1686,3178,1687,3100,2978.9075226558402
2637.837323928605,2650.991529718788,13.154205790182914,13853055,13925145,2163,2882,2163,2897,2907.4881546688725
2456.4398105623436,2648.9566795192013,192.5168689568577,3967305,3039700,2355,825,2308,632,3088.885668035134
2633.0353133561616,2647.0057465157884,13.970433159626737,11738490,11748114,2238,2442,2250,2444,2912.290165241316
2612.3890004298573,2644.619531800876,32.230531371018515,10085540,10008677,2552,2098,2585,2082,2932.9364781676204
2603.634009559578,2643.7065089767702,40.072499417192375,4765204,4962244,2458,991,2452,1032,2941.6914690379
2618.099855990616,2642.7424773019234,24.642621311307266,11368637,11445501,2447,2365,2415,2381,2927.2256226068616
2623.591927282879,2641.876614955513,18.284687672633936,13401241,13492554,2113,2788,2112,2807,2921.7335513145986
2618.694994924541,2639.068554633959,20.37355970941826,5707493,5813224,2771,1187,2770,1209,2926.630483672937
2404.1523539564137,2635.9718503200124,231.81949636359877,3952916,5149838,2384,822,2612,1071,3141.173124641064
2587.3822215356204,2626.495065636057,39.11284410043663,3352129,3207924,2347,697,2322,667,2957.9432570618574
2604.8881787234254,2621.251354303137,16.363175579711424,6711792,6735842,2616,1396,2636,1401,2940.4372998740523
2607.8811752846814,2618.3466499260726,10.46547464139121,11584667,11656752,2207,2410,2202,2425,2937.4443033127964
2591.178406051489,2615.769517866844,24.591111815354907,11743426,11656933,2368,2443,2383,2425,2954.1470725459885
2495.5966868510736,2613.81044980853,118.21376295745631,9239723,9811676,2591,1922,2630,2041,3049.728791746404
2589.8359905265484,2608.3596172236535,18.5236266971051,14650427,14736929,1739,3048,1733,3066,2955.4894880709294
2544.2209602534504,2608.030472113331,63.809511859880786,2482025,2265708,2129,516,2082,471,3001.1045183440274
2592.2548144687253,2608.01650118802,15.76168671929463,11724010,11685578,2176,2439,2192,2431,2953.0706641287525
2544.1746176420443,2607.7470578073453,63.57244016530103,2280177,2486883,2133,474,2181,517,3001.1508609554335
2594.025258078964,2607.6903622371087,13.665104158144914,11757855,11700190,2379,2446,2386,2434,2951.300220518514
2556.665112481125,2606.172438202982,49.50732572185689,4866232,4688377,2560,1012,2527,975,2988.6603661163526
2565.8934813121064,2602.583692541527,36.69021122942058,11849121,11940388,2331,2465,2284,2484,2979.4319972853714
2563.578529770987,2599.947680324331,36.36915055334384,12132605,11974015,2261,2524,2269,2491,2981.7469488264906
2576.729236525025,2598.43037140891,21.70113488388506,12041247,11964367,2217,2505,2233,2489,2968.5962420724527
2230.0640935696215,2597.528735366236,367.4646417966146,4102289,5760398,2771,853,2810,1198,3315.2613850278562
2581.648006912971,2592.7633246689534,11.115317755982232,13146592,13074506,2182,2735,2186,2720,2963.6774716845066
2578.598501400611,2590.732380095765,12.13387869515418,4534577,4597048,2519,943,2512,956,2966.7269771968668
2533.977625354365,2579.791135873706,45.81351051934098,11589738,11440796,2472,2411,2516,2380,3011.3478532431127
2562.1750845226134,2573.497821227898,11.32273670528457,2631190,2640820,2308,547,2326,549,2983.1503940748644
2554.0333860307505,2570.3298257265765,16.29643969582594,2506028,2424327,2102,521,2103,504,2991.292092566727
2529.1096731425155,2567.507017405157,38.39734426264158,1857198,2035010,2082,386,2072,423,3016.2158054549623
2546.266605571897,2562.0485235263186,15.781917954421715,12214303,12300798,2257,2541,2244,2559,2999.058873025581
2538.8743272686634,2557.3608338428794,18.486506574216037,10052006,10200987,2660,2091,2655,2122,3006.4511513288144
1716.824434490049,2546.180890026729,829.3564555366797,10330882,5890218,2788,2149,2868,1225,3828.5010441074287
2532.671417674538,2545.1871137331377,12.515696058599588,4866324,4779813,2652,1012,2649,994,3012.6540609229396
2531.1258855692995,2543.6461396259424,12.520254056642898,13997351,13958890,2279,2912,2266,2904,3014.1995930281782
2506.071071859727,2543.534499003774,37.46342714404682,14602443,14761025,1815,3038,1799,3071,3039.2544067377507
2522.9398766515137,2536.656113617571,13.716236966057295,2280335,2318772,2291,474,2280,482,3022.385601945964
2521.531297145837,2532.306250341387,10.774953195550097,6250640,6207380,2840,1300,2834,1291,3023.7941814516407
2347.9128124757517,2531.574858494567,183.6620460188151,15808728,14948467,1794,3289,1807,3110,3197.412666121726
2370.7419474358776,2530.0937832695504,159.3518358336728,12348938,11964592,2324,2569,2458,2489,3174.5835311616
2462.253407029811,2526.4593395975367,64.20593256772554,10739222,10383599,2618,2234,2639,2160,3083.0720715676666
2421.3446559581057,2526.443437088836,105.09878113073046,13055357,13574393,2261,2716,2249,2824,3123.980822639372
2448.4341364366423,2520.7274784323718,72.2933419957294,9648305,9816577,2663,2007,2725,2042,3096.8913421608354
2491.963778087201,2519.6105388574756,27.646760770274796,11830073,11930977,2507,2461,2485,2482,3053.361700510277
2430.7137255004964,2518.911708287996,88.19798278749977,13117861,12752559,2287,2729,2241,2653,3114.6117530969814
2503.1331059975405,2518.886875030598,15.753769033057324,12646807,12709303,2221,2631,2239,2644,3042.1923725999372
2502.837472030176,2517.3656213121694,14.528149281993592,11733939,11685889,2493,2441,2503,2431,3042.488006567302
2476.6880503202847,2513.4774039882423,36.789353667957585,12469060,12613213,2296,2594,2269,2624,3068.637428277193
2492.909700987295,2509.757855147124,16.848154159828937,15039805,14948490,1831,3129,1830,3110,3052.415777610183
2448.1758878494416,2507.8585588323467,59.682670982905165,10148143,10417267,2677,2111,2665,2167,3097.149590748036
2467.1796278539214,2499.7858041871295,32.60617633320817,13300472,13430215,2270,2767,2251,2794,3078.1458507435564
2292.390629714035,2497.8141953075074,205.42356559347218,3352352,2467880,2570,697,2402,513,3252.9348488834426
2468.0128325408587,2496.7196612976604,28.70682875680177,11887752,12036720,2514,2473,2496,2504,3077.312646056619
2463.587452322478,2494.8764920180215,31.28903969554358,9412883,9523393,2735,1958,2707,1981,3081.738026275
2475.168415132069,2491.939677586099,16.771262454029966,13848363,13742638,2277,2881,2284,2859,3070.1570634654086
2411.184025862615,2487.210928387324,76.02690252470939,5356823,5736482,2939,1114,2924,1193,3134.141452734863
2451.7442536819685,2483.289688249602,31.545434567633492,2189058,2280401,2328,455,2357,474,3093.581224915509
2417.554367221544,2476.395214100776,58.840846879231776,13814753,14093527,2309,2874,2335,2932,3127.7711113759337
2460.233305740404,2475.7204077858496,15.487102045445681,13699399,13507153,2299,2850,2293,2810,3085.092172857074
2455.863081113304,2466.305833610362,10.442752497057882,10157771,10076060,2693,2113,2684,2096,3089.462397484174
2382.7689336268704,2459.936790200599,77.16785657372839,1453594,1790048,2182,302,2216,372,3162.5565449706073
2298.979257659088,2458.2564541328284,159.27719647374033,12185625,12767052,2415,2535,2316,2656,3246.3462209383897
2419.5853097589693,2452.2555998153907,32.670290056421436,14425181,14343451,2375,3001,2347,2984,3125.7401688385085
2431.8497531055536,2446.7239547042,14.874201598646323,12075219,12200160,2547,2512,2532,2538,3113.475725491924
2335.779374049965,2443.105298671588,107.32592462162302,1203731,1818942,2231,250,2274,378,3209.5461045475126
2427.382129717491,2441.9694690127426,14.587339295251695,10614343,10686430,2695,2208,2692,2223,3117.943348879987
2341.515166633709,2441.0897709279207,99.57460429421144,6841833,6428473,2895,1423,2851,1337,3203.8103119637685
2404.378656900488,2434.3572306911697,29.97857379068182,12550925,12392323,2459,2611,2455,2578,3140.94682169699
2335.3273127487114,2432.5586439924487,97.23133124373726,2592945,2227623,2511,539,2445,463,3209.9981658487663
2409.3422508979647,2423.23485840039,13.892607502425108,1717983,1645886,2241,357,2234,342,3135.983227699513
2381.318973210633,2422.354116400024,41.035143189390965,11969320,12137508,2380,2490,2358,2525,3164.0065053868448
2392.47075709497,2419.973708937119,27.502951842149287,1520869,1617008,2173,316,2192,336,3152.854721502508
2386.607183204047,2417.957515503447,31.35033229940018,13137143,12968928,2345,2733,2340,2698,3158.7182953934307
2393.223853147028,2417.2964684701647,24.072615323136688,13074673,12997760,2353,2720,2336,2704,3152.10162545045
2402.1232210819985,2415.6690320656744,13.545810983675892,13117893,13146719,2319,2729,2309,2735,3143.2022575154792
2346.386283724435,2415.1321678157988,68.74588409136368,2261112,1953576,2292,470,2340,406,3198.9391948730427
2261.6723107724624,2414.0577424676844,152.385431695222,12180867,12863202,2463,2534,2346,2676,3283.6531678250153
2380.5795938997735,2408.4778766437616,27.898282743988148,12147337,12128146,2575,2527,2608,2523,3164.7458846977042
2390.676300665025,2407.7977890294187,17.121488364393826,14765969,14866893,1937,3072,1935,3093,3154.649177932453
2344.1321799612306,2404.7571362671197,60.6249563058891,3780146,4054114,2630,786,2656,843,3201.193298636247
2256.738207887283,2403.262708345266,146.52450045798332,11551441,10926729,2623,2403,2691,2273,3288.587270710195
2299.9483791857124,2398.101312095878,98.15293291016542,6428637,5928812,3015,1337,3014,1233,3245.3770994117654
2336.6749363401655,2395.064273008292,58.38933666812636,1251750,1482468,2190,260,2220,308,3208.6505422573123
2353.663245515703,2391.576339720785,37.913094205082416,14007026,13843638,2342,2914,2358,2880,3191.662233081775
2367.9627839643067,2385.4512117407444,17.488427776437675,12349205,12402055,2591,2569,2575,2580,3177.362694633171
2351.767913827541,2375.866839202065,24.098925374523787,14717943,14866925,1971,3062,1967,3093,3193.5575647699366
2348.9652300517305,2368.1984869189687,19.233256867238197,1929657,1944098,2451,401,2474,404,3196.3602485457473
2348.6411193853564,2364.608657160924,15.967537775567507,12622943,12502798,2387,2626,2392,2601,3196.6843592121213
2347.5036878177466,2364.2656241455334,16.76193632778677,12402087,12469355,2607,2580,2591,2594,3197.821790779731
2331.4378491714892,2363.8179635719935,32.380114400504226,7086751,7240561,2707,1474,2725,1506,3213.8876294259885
2348.529187083986,2358.895213018607,10.36602593462112,7230964,7279015,2740,1504,2731,1514,3196.7962915134917
2340.9839709571424,2358.1550211597714,17.171050202628976,5722196,5813510,3056,1190,3056,1209,3204.3415076403353
2310.486862977758,2351.7963855472426,41.30952256948467,1977809,1939318,2543,411,2500,403,3234.83861561972
2046.6183388233412,2351.374738050209,304.75639922686787,11676714,12219532,2940,2429,2680,2542,3498.7071397741365
51.4880881669942,2347.0801742145964,2295.592086047602,10986281,5957699,4571,2285,3065,1239,5493.8373904304835
2310.265970063967,2345.9373363316067,35.67136626763977,7000356,7067605,2820,1456,2785,1470,3235.059508533511
2329.4475742668355,2339.6943057562116,10.246731489376089,1703716,1631624,2392,354,2390,339,3215.877904330642
2284.251540393696,2337.810936763625,53.55939636992889,14391576,14444488,2412,2994,2458,3005,3261.073938203782
2208.66239505094,2337.332857283185,128.67046223224497,13877449,14151336,2527,2887,2472,2944,3336.6630835465376
2317.471300282476,2336.844966140097,19.373665857620836,7173308,7120466,2756,1492,2780,1481,3227.8541783150017
2317.590181556848,2330.783055862981,13.192874306133035,12488629,12426168,2641,2598,2658,2585,3227.7352970406296
2312.640060535723,2329.323531072888,16.683470537164794,1492259,1549921,2399,310,2389,322,3232.6854180617547
2303.174925891046,2325.1772531061124,22.002327215066543,1251914,1362454,2354,260,2356,283,3242.150552706432
2115.103278123917,2323.1732748112972,208.06999668738035,11758355,12320476,2879,2446,2698,2563,3430.222200473561
2306.519914310823,2316.90906399343,10.38914968260724,12839281,12848910,2455,2671,2472,2673,3238.8055642866548
2289.5080105903253,2316.3680783263653,26.860067736040037,12594370,12479044,2650,2620,2668,2596,3255.8174680071525
2300.5582629373926,2314.6295671533467,14.071304215954115,15073637,14991939,2021,3136,2025,3119,3244.767215660085
2300.0637786449342,2311.773937298246,11.710158653311737,12786484,12786498,2524,2660,2538,2660,3245.2616999525435
2237.5096519210997,2303.226209831358,65.71655791025842,4443701,4756077,2957,924,2943,989,3307.815826676378
2275.6831977043626,2301.973468753048,26.290271048685554,6322962,6198005,3072,1315,3071,1289,3269.642280893115
2287.285656867153,2299.795703332326,12.510046465172763,14093703,14180211,2511,2932,2511,2950,3258.0398217303245
2281.720019916178,2296.482412086814,14.762392170635849,11282465,11181553,2783,2347,2797,2326,3263.6054586812998
2264.446751964071,2294.578175610926,30.131423646854728,13632232,13521720,2416,2836,2442,2813,3280.8787266334066
2279.8430839941802,2292.8343640769895,12.991280082809226,14434938,14386869,2520,3003,2511,2993,3265.4823946032975
2278.394043345915,2290.3503622873936,11.956318941478457,13454429,13488084,2435,2799,2448,2806,3266.9314352515626
2243.614213321507,2284.598447270629,40.98423394912197,10941284,11123899,2828,2276,2815,2314,3301.7112652759706
2245.262288964364,2282.967397795719,37.70510883135512,13276628,13459256,2456,2762,2456,2800,3300.063189633114
2247.9041318937902,2279.9611769914336,32.05704509764337,4741711,4900323,2995,986,3009,1019,3297.4213467036875
2261.559013500989,2275.390991176401,13.831977675411963,12603991,12637656,2659,2622,2682,2629,3283.766465096489
2226.9259745549034,2273.4267503133865,46.50077575848309,11426676,11200801,2814,2377,2821,2330,3318.3995040425743
2251.942865286905,2269.7421389375645,17.799273650659416,4876275,4818589,2991,1014,2977,1002,3293.3826133105727
2219.2223575468665,2267.11499275603,47.89263520916347,13146757,13242924,2347,2735,2394,2755,3326.103121050611
2200.0224162665436,2266.3719496672175,66.34953340067386,785752,1107746,2374,163,2366,230,3345.303062330934
2252.1327936880193,2263.4610549363615,11.328261248342187,13391930,13334256,2414,2786,2412,2774,3293.1926849094584
2246.2502938169328,2261.2264880723897,14.976194255456903,13257371,13247745,2423,2758,2409,2756,3299.075184780545
2247.176970333375,2259.3048711658853,12.127900832510477,14434941,14439761,2523,3003,2537,3004,3298.148508264103
2222.536436717672,2254.438346467332,31.901909749659808,14026467,14194674,2559,2918,2556,2953,3322.7890418798056
2125.1342045883052,2250.6135919848357,125.47938739653046,1905628,1535641,2452,396,2527,319,3420.1912740091725
1854.4648533811737,2247.2346567295494,392.7698033483757,9504337,7860564,2875,1977,2754,1635,3690.860625216304
2226.4314245380856,2247.181788157216,20.75036361913044,973223,1074146,2411,202,2408,223,3318.894054059392
2227.166719802172,2240.053645466403,12.886925664231057,13209328,13204536,2440,2748,2454,2747,3318.158758795306
2222.1269293761334,2239.5568012011554,17.42987182502202,7466540,7543432,2822,1553,2818,1569,3323.1985492213444
2217.242726611331,2239.451887585148,22.209160973817234,13252579,13218963,2437,2757,2463,2750,3328.082751986147
2219.659998184368,2235.3901260694774,15.730127885109596,6001067,5895335,3179,1248,3179,1226,3325.66548041311
2216.5715645181476,2233.5186420428327,16.947077524685028,4818684,4799448,3072,1002,3060,998,3328.75391407933
