2544,2555
2546,2562
2447,2462
2441,2452
2712,2737
2499,2515
2728,2788
2486,2504
2502,2556
2503,2518
2460,2473
2523,2536
2424,2446
3477,3494
2392,2438
2963,2989
2525,2565
2758,2789
2596,2611
2583,2599
2567,2593
2519,2560
1019,1052
2483,2495
2505,2517
2392,2413
3501,3511
2468,2495
2564,2578
3511,3559
2530,2554
2474,2504
1042,1055
2421,2483
3329,3357
2509,2528
2956,2981
1053,1069
1058,1072
2499,2510
2386,2425
2484,2507
2982,3022
2494,2518
3219,3319
2491,2508
2486,2520
2442,2490
2984,3006
2396,2414
1070,1086
2524,2536
2438,2529
2514,2583
2350,2383
1092,1187
2478,2492
1087,1119
2578,2628
2427,2508
2416,2427
2303,2427
3144,3217
2311,2321
2411,2459
3061,3080
3081,3097
3114,3143
2295,2345
2482,2501
2459,2473
2362,2455
2248,2291
3101,3114
3089,3107
2214,2284
3459,3472
2309,2342
2289,2307
2825,2872
1156,1173
2281,2293
2264,2281
1184,1209
3142,3156
2275,2301
2348,2360
3225,3242
3251,3263
2197,2243
1188,1206
3199,3210
2460,2477
3166,3248
3259,3322
3197,3346
2480,2498
2474,2610
1207,1222
2328,2345
3246,3256
2465,2475
1221,1239
2269,2329
2915,2997
2242,2335
1224,1239
2454,2466
2271,2315
2234,2247
2246,2309
2436,2452
2401,2550
2176,2208
2194,2204
2415,2432
2198,2240
2340,2353
2241,2276
2410,2421
2241,2267
2387,2412
2389,2402
2127,2197
2892,2913
2364,2397
2404,2419
2139,2150
2423,2437
2157,2171
2301,2329
2328,2348
2160,2172
2475,2582
2339,2361
2825,2873
2353,2438
2145,2165
2313,2337
2104,2124
2224,2298
2815,2828
2583,2598
2282,2314
2597,2655
2284,2299
2306,2330
2066,2093
2094,2109
2302,2316
2061,2076
2318,2333
2333,2344
2095,2111
2030,2066
2057,2085
2074,2089
2093,2146
2656,2757
2060,2070
2127,2146
2160,2280
2124,2137
2148,2172
2074,2142
2174,2215
2000,2014
2220,2263
2023,2049
1998,2008
2197,2213
2056,2085
1981,1999
2801,2812
1952,1973
1944,1991
2232,2244
2170,2194
1969,2024
1972,1986
2040,2055
2034,2211
2827,2846
1951,1964
2294,2396
1928,1940
2022,2039
1929,1963
2847,2858
1768,1926
1895,1926
2021,2036
2040,2082
2869,2879
2861,2898
1967,2011
2105,2132
1907,1923
1941,2070
1881,1905
2096,2106
1917,1978
1926,1938
2089,2104
1857,1872
2076,2092
1930,1965
1875,1885
1918,1931
1966,1979
1966,2025
1906,1919
1849,1969
2058,2075
2161,2177
1929,1964
1840,1889
2153,2165
1967,1983
2166,2184
1830,1844
2052,2063
2191,2232
1985,2020
1973,1991
2037,2056
2173,2220
2047,2059
1902,1927
1873,1888
1928,1941
1815,1831
1849,1870
2014,2033
1843,1865
2164,2186
1863,1907
1857,1925
1847,1861
1837,1847
1850,1863
1926,1943
1813,1883
2161,2207
1872,1936
1829,1847
1983,1995
2007,2033
1823,1836
1789,1820
1969,1985
1939,1955
1851,1867
1859,1894
1743,1782
1919,1934
1796,1807
1802,1849
1792,1834
2001,2055
1747,1798
1716,1731
1765,1790
1703,1721
1690,1742
1685,1776
1653,1677
1657,1683
1751,1770
1778,1805
1771,1784
1727,1756
1682,1736
1768,1810
1782,1838
1600,1675
1626,1641
1727,1767
1737,1791
1652,1740
1859,1869
1933,2000
1703,1722
1694,1722
1590,1681
1570,1598
1394,1571
1772,1848
1626,1722
1785,1809
1631,1662
1693,1767
1515,1529
2185,2244
1740,1754
1860,1922
1606,1616
1631,1647
1484,1499
1763,1802
1567,1630
1612,1624
2239,2263
1539,1579
1539,1694
1443,1455
1425,1441
1522,1537
1495,1626
1524,1565
1550,1572
1577,1663
1657,1839
1606,1620
1622,1696
1526,1559
1470,1525
1430,1489
1497,1579
1678,1771
1331,1362
1480,1514
1438,1474
1574,1628
1548,1558
1558,1569
1393,1408
1701,1731
1370,1384
1392,1403
1441,1453
1381,1425
1327,1375
1490,1506
1454,1469
1402,1437
1458,1489
1439,1454
1460,1512
1474,1486
1399,1417
1450,1473
1624,1698
1396,1540
1356,1554
1264,1294
1502,1513
1390,1401
1550,1634
1228,1252
1514,1529
1530,1579
1235,1261
1224,1235
1335,1381
1211,1226
1328,1413
1171,1199
1202,1224
1153,1200
1264,1381
1181,1200
1318,1333
1162,1182
1161,1185
1247,1289
1303,1374
1242,1301
1344,1377
1375,1413
1144,1155
1114,1148
1093,1156
1156,1229
1157,1223
1224,1236
1272,1284
1103,1126
1225,1238
1244,1259
1267,1278
1079,1090
1048,1091
1244,1258
1269,1282
1241,1283
1207,1252
1312,1378
1119,1210
1168,1206
1258,1305
1025,1043
984,1121
995,1022
997,1008
1142,1157
1119,1141
1132,1144
1070,1128
921,995
913,944
1145,1158
1131,1146
964,993
1156,1183
931,958
999,1061
945,1038
871,910
898,987
828,845
992,1014
814,836
850,922
807,818
971,988
689,885
967,986
953,971
973,1020
904,928
851,927
1093,1127
1032,1083
603,674
646,684
1011,1036
597,623
555,598
633,643
634,647
164,250
1,76
1,74
