1537,1573
1386,1452
1221,1249
1413,1427
1314,1324
1356,1390
1369,1384
1344,1355
1268,1280
1193,1220
1381,1554
1342,1379
1357,1504
1234,1256
1351,1361
1337,1349
1185,1199
1382,1394
1195,1228
1107,1187
1253,1267
1191,1203
954,965
933,953
1115,1175
1104,1126
1180,1202
702,724
701,716
729,749
832,843
712,729
657,715
652,669
1365,1379
602,619
626,653
578,590
865,880
1243,1268
1226,1243
1206,1222
1217,1233
363,407
408,432
1127,1162
1166,1182
1119,1142
1091,1104
1065,1089
972,1070
1002,1015
288,302
1053,1067
816,838
786,811
590,759
777,791
765,776
656,760
574,589
493,509
465,476
446,461
281,355
352,367
350,365
389,403
415,438
439,471
