2634,2663
3593,3616
2627,2676
2576,2595
3541,3569
2665,2693
2671,2682
3515,3529
2719,2739
4250,4265
2807,2956
2713,2776
2810,2871
3940,3954
2940,2998
2727,2802
3540,3555
2810,2820
2826,2918
4081,4092
4098,4109
2731,2745
2931,2957
4129,4151
4152,4164
2536,2547
2923,3014
4173,4190
2552,2667
4105,4115
4125,4137
3219,3230
3248,3258
2858,2898
3079,3128
3056,3179
2795,2806
2668,2794
3031,3043
2526,2571
3035,3124
4027,4065
3880,3893
2590,2681
3938,3952
2417,2433
3646,3657
3107,3159
2457,2478
3099,3119
3826,3851
2799,3019
3832,3843
3853,3871
3121,3138
3011,3073
3038,3050
2332,2374
3228,3246
3116,3138
2269,2394
3005,3067
2287,2337
2982,3144
2279,2303
3370,3397
3751,3764
3190,3253
2267,2286
2757,2778
2929,3041
3816,3830
2692,2757
2154,2271
2564,2576
3034,3048
2964,2980
3671,3728
3322,3353
3354,3364
3324,3378
2512,2546
2818,2847
3081,3098
2508,2559
3208,3222
2843,2857
2920,2941
3022,3033
2561,2572
3127,3139
3232,3247
3200,3215
2462,2485
2861,2876
3248,3263
2204,2295
2647,2746
3102,3124
3806,3832
2940,2962
3014,3024
3268,3281
3122,3153
3130,3141
3558,3572
3548,3565
3532,3548
3893,3924
3525,3547
3475,3495
2937,2949
3017,3047
3221,3246
3519,3531
3458,3486
3441,3461
3025,3040
3480,3508
2092,2139
1912,1926
2062,2074
3422,3445
3488,3531
3377,3425
3398,3426
3435,3447
3428,3459
2788,2798
3410,3422
3004,3082
3168,3230
2402,2414
2744,2764
2833,2844
2872,2887
2576,2591
3294,3324
2892,2902
2046,2138
2851,2915
3231,3252
3275,3303
2066,2080
2917,2931
2547,2558
3097,3118
2034,2063
2913,2962
3260,3279
2588,2599
2600,2612
2052,2070
3121,3148
3209,3272
2625,2641
3318,3348
2956,2975
3163,3175
3093,3278
2033,2048
3338,3353
2629,2787
2859,2871
1974,2018
3208,3241
2075,2092
1653,1708
3316,3337
3323,3337
1986,2009
3197,3212
2691,2706
1867,1968
2766,2777
3239,3262
2745,2759
2898,2918
3013,3023
2848,2869
2882,2894
2942,3164
3108,3122
2871,2896
3089,3099
2697,2719
2729,2750
3091,3121
3166,3220
2528,2555
3199,3214
2515,2529
3216,3226
2998,3008
1562,1602
2809,2823
2831,2856
2965,2983
3094,3110
1547,1558
3043,3054
1520,1554
2986,2998
1552,1565
3056,3072
2999,3100
1497,1576
3013,3027
1533,1549
2431,2441
3075,3096
2843,2856
2985,3011
2641,2660
2403,2416
1586,1688
2531,2542
1605,1618
2992,3004
2432,2449
1508,1554
2622,2632
1529,1539
2594,2638
1539,1554
1538,1553
1572,1590
2951,2963
2991,3001
1597,1617
1506,1520
1536,1551
3009,3037
2425,2508
3003,3013
1478,1496
2403,2417
2615,2644
2921,2942
2583,2600
2493,2503
2904,2921
2902,2930
3145,3156
2499,2538
2654,2667
2650,2666
2449,2529
2669,2754
1386,1398
2398,2498
2485,2532
2863,2875
1239,1376
2346,2385
2851,2861
2499,2517
2452,2478
2440,2454
2478,2492
2474,2490
2471,2484
2378,2394
2451,2469
2754,2818
2473,2489
2242,2252
2277,2290
2428,2446
2381,2396
2366,2379
2317,2413
2343,2365
2238,2255
2326,2346
2204,2326
2363,2375
2712,2727
2679,2691
2710,2777
2652,2684
2221,2234
2251,2265
2184,2200
2862,2962
2662,2675
2174,2186
2105,2156
1922,1942
1854,1951
2727,2746
1958,1968
3222,3237
3206,3221
3174,3193
1931,1952
1932,1986
683,745
1747,1790
1454,1467
1656,1666
1614,1682
1401,1413
1593,1610
1321,1395
1494,1618
1574,1610
1476,1490
1456,1478
1406,1421
1394,1462
1406,1421
1616,1629
1757,1776
1285,1332
1305,1327
1327,1392
1393,1423
1207,1235
1432,1460
1202,1216
1543,1557
1566,1580
1562,1574
1310,1327
1328,1343
703,713
728,746
920,946
1294,1306
1310,1332
985,995
1557,1567
