2815,2826
2588,2600
2572,2586
2517,2528
2491,2517
2537,2562
2680,2724
2735,2794
2829,2843
2768,2808
2841,2859
2534,2545
2601,2614
2587,2600
2529,2560
2616,2658
2627,2662
2853,2869
2864,2886
2633,2648
2774,2788
2534,2545
2663,2678
2549,2569
2564,2688
2619,2633
2544,2558
2664,2730
2616,2634
2591,2630
2674,2693
2918,2932
2600,2632
2557,2567
2563,2575
2694,2709
2712,2727
2740,2826
2683,2726
2696,2711
2613,2636
2589,2639
2796,2828
2697,2710
2741,2791
2773,2852
2663,2681
2696,2718
2720,2741
2625,2639
2689,2715
2682,2713
2708,2727
2738,2756
2716,2737
2734,2745
2641,2782
2735,2752
2679,2699
2746,2771
2764,2795
2783,2806
2765,2780
2786,2857
2755,2765
2727,2755
2790,2802
2757,2775
2653,2666
2787,2797
2778,2791
2821,2833
2784,2801
2823,2841
2714,2743
2804,2836
2850,2862
2808,2819
2809,2827
2712,2874
2886,2909
2761,2849
2691,2704
2805,2831
2855,2871
2838,2886
2858,2901
2697,2711
2915,2959
2849,2940
2927,2942
2846,2865
2807,2912
2831,2842
2879,2889
2904,2961
2914,2934
2844,2954
2888,2925
2966,2978
2713,2729
2988,2999
2834,2854
2837,2906
2929,2958
2839,2861
2921,2954
3010,3023
2960,2974
2731,2742
2883,2901
2976,2995
2747,2760
2777,2822
2997,3027
2738,2764
2907,2923
2898,2987
3033,3129
3014,3045
2768,2795
2924,2940
2846,2856
2901,2943
2815,2828
2790,2835
2941,2957
2958,3022
3215,3241
2914,2931
2811,2908
2781,2797
2984,3023
2774,2792
2927,2950
2933,2943
2811,2823
2786,2972
2815,2830
2886,2906
2895,2918
2955,2970
2909,3050
3030,3049
2972,2986
2800,2816
2920,2931
2880,2927
2988,3002
2899,2987
3004,3019
2792,2815
2936,2975
2906,2920
2950,2974
3249,3279
3003,3055
2789,2825
3000,3013
2945,2964
2977,2992
2794,2806
2823,2880
3043,3170
3006,3016
2971,2999
2858,2874
3010,3046
2965,2978
2980,2994
2861,2881
2965,3008
3011,3023
2917,2932
2888,2898
2953,2963
2995,3008
3280,3382
2966,2981
2843,2858
3043,3061
2944,2961
3002,3033
2972,3015
3026,3046
3030,3199
2880,2911
2833,2876
2934,2989
3005,3134
2838,2859
3013,3036
