birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
2828.5527954867275,2888.7342995766385,60.18150408991096,8550185,8286414,1637,1977,1630,1916,1793.2286589663918
2847.6880381654037,2883.549236077397,35.86119791199326,6383822,6262780,1598,1476,1628,1448,1774.0934162877156
2834.319255229052,2876.168743632311,41.849488403258874,7023851,7149286,1675,1624,1714,1653,1787.4621992240673
2835.451055315601,2861.3819484838214,25.930893168220337,7789242,7672498,1718,1801,1722,1774,1786.3303991375183
2824.579730726132,2852.2210012111677,27.641270485035875,6223928,6267139,1692,1439,1663,1449,1797.2017237269874
2671.414883639818,2821.081046864507,149.66616322468872,7763232,8364314,1652,1795,1698,1934,1950.3665708133015
2800.8569428835826,2815.996132743051,15.139189859468388,6781759,6907147,1727,1568,1719,1597,1820.9245115695367
2789.3433195671532,2813.1144353224063,23.77111575525305,9224723,9095007,1631,2133,1635,2103,1832.4381348859663
2791.657348629529,2813.0031159563796,21.345767326850364,9190139,9120941,1639,2125,1625,2109,1830.1241058235903
2750.5744252624345,2812.939041399275,62.364616136840596,4866001,5129800,1501,1125,1536,1186,1871.2070291906846
2776.9228303558193,2803.7836322886833,26.86080193286398,7663864,7733078,1736,1772,1766,1788,1844.8586240972998
2659.887075730554,2798.803772374641,138.9166966440871,6401303,5890990,1783,1480,1702,1362,1961.8943787225653
2748.753268173628,2791.312879620955,42.559611447326915,6487746,6504997,1746,1500,1701,1504,1873.0281862794914
2672.726374852735,2780.743116792285,108.01674193955023,9246497,9008587,1785,2138,1695,2083,1949.0550796003845
2630.5676142452903,2776.5601002005583,145.99248595526797,7849915,7685558,1855,1815,1810,1777,1991.2138402078288
2752.6805201236734,2766.806718545738,14.12619842206459,9289623,9220441,1671,2148,1673,2132,1869.1009343294459
2725.533932613229,2751.764075425804,26.230142812575195,7114776,7175345,1796,1645,1829,1659,1896.2475218398904
2679.9836160463683,2749.560575862669,69.57695981630059,4641230,4952572,1578,1073,1592,1145,1941.797838406751
2653.243696161766,2732.2576087788875,79.0139126171216,5307343,5493213,1795,1227,1733,1270,1968.5377582913536
2716.9861756219316,2731.558478776463,14.572303154531255,7802345,7733163,1849,1804,1851,1788,1904.7952788311877
2702.170263788603,2731.2836906641724,29.11342687556953,7836949,7698576,1861,1812,1856,1780,1919.6111906645167
2664.073034246614,2730.3996393034167,66.32660505680269,4606648,4900700,1588,1065,1608,1133,1957.7084202065053
2665.6812589941337,2725.0243890067895,59.34313001265582,6120267,5787283,1807,1415,1771,1338,1956.1001954589858
2704.7986185337977,2716.0357497978994,11.237131264101663,6185086,6202368,1766,1430,1752,1434,1916.9828359193218
2596.7553349673462,2691.309414578266,94.55407961091987,8079176,7702941,1944,1868,1897,1781,2025.026119485773
2650.6733618169746,2681.354866774389,30.68150495741429,8286640,8096387,1856,1916,1859,1872,1971.1080926361444
2527.7704595741575,2678.7425184858675,150.97205891171006,6172164,5744088,1816,1427,1816,1328,2094.010994878962
2618.7537704416063,2673.9665947704625,55.212824328856186,6496400,6643468,1752,1502,1804,1536,2003.0276840115127
2590.923343801368,2668.3355659429117,77.41222214154368,4412139,4762390,1659,1020,1666,1101,2030.8581106517513
2638.8365423399255,2654.7638649868613,15.927322646935863,5999207,5925701,1819,1387,1821,1370,1982.9449121131936
2558.1961411486536,2647.575446632104,89.37930548345048,6154955,5917066,1903,1423,1834,1368,2063.5853133044657
2573.484668093004,2639.5556840745303,66.07101598152622,5255543,5350607,1883,1215,1819,1237,2048.296786360115
2565.9104410602745,2637.4434549485727,71.53301388829823,6414278,6652152,1786,1483,1840,1538,2055.871013392845
2609.874794757218,2632.819352910898,22.94455815368019,6889987,6820818,1855,1593,1870,1577,2011.9066596959015
2620.622350947104,2632.1866640027097,11.564313055605453,5441443,5489001,1851,1258,1845,1269,2001.159103506015
2613.0343838645085,2629.87091137642,16.8365275119113,6704067,6755987,1867,1550,1899,1562,2008.7470705886105
2593.326731302883,2623.454022439584,30.127291136700933,4485677,4619727,1689,1037,1695,1068,2028.454723150236
2558.6928773495033,2620.235622609065,61.5427452595618,5839319,5657663,1919,1350,1871,1308,2063.088577103616
2566.5508360031317,2606.0159374692507,39.465101466118995,6975772,6811431,1160,1613,1131,1575,2055.2306184499876
2583.35830411596,2595.5762980528893,12.21799393692936,6885728,6903039,1920,1592,1935,1596,2038.4231503371595
2482.7700569671006,2585.356686573444,102.58662960634365,8044712,7703049,2072,1860,2005,1781,2139.0113974860187
2564.474023047457,2575.1023102725826,10.628287225125405,6228436,6211126,1876,1440,1862,1436,2057.307431405662
2547.3308576203285,2565.1105692929477,17.779711672619214,6284643,6245711,1871,1453,1855,1444,2074.450596832791
2510.4215798122327,2559.555074451227,49.13349463899431,9925324,9890789,1744,2295,1801,2287,2111.3598746408866
2528.6783449464233,2559.04263024389,30.364285297466722,7837126,7703075,2038,1812,2031,1781,2093.103109506696
2528.9498094552478,2558.4982522736086,29.548442818360854,5657743,5553945,1951,1308,1929,1284,2092.8316449978715
2530.575851408518,2543.735749953593,13.159898545075066,7811143,7884660,1999,1806,2008,1823,2091.2056030446015
2514.2881164876267,2535.6229147559966,21.334798268369923,7054461,7136643,2017,1631,2043,1650,2107.4933379654926
2504.9050448704184,2532.0844957581185,27.179450887700114,5190744,5307483,1944,1200,1935,1227,2116.876409582701
1227.1967193269597,2521.136868246114,1293.9401489191541,9148567,7197206,3307,2115,2070,1664,3394.5847351261596
2485.6367391944877,2520.0437943090174,34.40705511452961,5579958,5484797,1998,1290,1965,1268,2136.1447152586315
2493.8709674849224,2507.333416386693,13.462448901770586,7975522,7971184,2066,1844,2052,1843,2127.910486968197
1326.8046948421465,2502.8462572165863,1176.0415623744398,24023,5294543,2403,5,1967,1224,3294.9767596109727
2461.436548777482,2498.320030581473,36.88348180399089,6345262,6362597,1954,1467,1993,1471,2160.344905675637
2462.950779221559,2478.7603704535463,15.80959123198727,5091279,5017791,1931,1177,1951,1160,2158.8306752315602
2423.436827919193,2474.907657540829,51.47082962163586,10016346,9977377,1962,2316,1909,2307,2198.344626533926
2410.821173450166,2458.465763265659,47.644589815492964,6678302,6457779,2046,1544,2047,1493,2210.9602810029533
2266.2489368733877,2454.333274272179,188.08433739879138,6107611,5394055,2123,1412,2027,1247,2355.5325175797316
2355.5583847302532,2444.224596893479,88.66621216322574,5912900,6263204,1992,1367,2052,1448,2266.223069722866
2431.461812707159,2443.0385930093366,11.576780302177667,10241136,10189250,1904,2368,1906,2356,2190.3196417459603
1952.7091966052176,2424.794469711763,472.0852731065456,3258169,5147595,2197,753,2035,1190,2669.0722578479017
2339.5830194670193,2405.906887456676,66.32386798965672,4875231,5169240,2083,1127,2060,1195,2282.1984349861
2371.1522907899384,2395.506968187894,24.354677397955584,5606009,5593010,2105,1296,2078,1293,2250.629163663181
2374.013099365042,2389.5384288284367,15.525329463394883,4754082,4663274,2006,1099,2002,1078,2247.7683550880774
2370.4021362716026,2387.452191419021,17.050055147418334,5048193,5069796,2085,1167,2068,1172,2251.3793181815167
2349.325238520919,2378.89326559983,29.5680270789112,4473032,4576791,2016,1034,1999,1058,2272.4562159322004
2327.8278209281307,2372.9296920146608,45.10187108653008,5558354,5657846,2014,1285,2054,1308,2293.9536335249886
2248.405366350815,2338.858940259633,90.45357390881827,4685037,5082824,2145,1083,2124,1175,2373.3760881023045
2320.9958971418714,2331.097272864025,10.101375722153534,6591955,6566003,2179,1524,2171,1518,2300.785557311248
2256.8832266706168,2330.4781477962947,73.59492112567796,5865501,6410346,2157,1356,2178,1482,2364.8982277825025
2302.7448582972297,2316.900378875442,14.155520578212418,6150924,6133611,2196,1422,2179,1418,2319.0365961558896
2280.574785537566,2314.431607913725,33.856822376159016,4140054,3971411,1986,957,1979,918,2341.206668915553
1695.7094300136669,2293.4815402621807,597.7721102485139,2570754,5030980,2298,594,2168,1163,2926.0720244394524
2282.491566069766,2292.5526855927947,10.061119523028538,6635229,6570368,2213,1534,2212,1519,2339.289888383353
2189.138435659472,2244.7392733043725,55.600837644900366,4762956,5000761,2232,1101,2217,1156,2432.643018793647
2188.4594609631995,2237.2154671631993,48.756006199999774,6937984,6713163,2288,1604,2315,1552,2433.32199348992
2111.910381441943,2221.6842650215285,109.77388357958534,6124992,6349932,2208,1416,2300,1468,2509.871073011176
2178.5384450747933,2211.3208817823397,32.78243670754637,7565091,7591003,2415,1749,2383,1755,2443.243009378326
2198.010301146267,2208.1474873217744,10.137186175507395,8006056,8062281,2332,1851,2345,1864,2423.7711533068523
1789.8160328464282,2151.412952102072,361.59691925564357,3574119,5000860,2495,826,2316,1156,2831.965421606691
2132.562209863902,2149.014181591504,16.451971727602086,5952085,6060171,2261,1376,2247,1401,2489.2192445892174
1603.3551267019093,2128.7868149690266,525.4316882671174,680929,2734670,2061,157,1902,632,3018.42632775121
1990.236839609513,2105.9939936740425,115.75715406452946,5351074,5710026,2286,1237,2346,1320,2631.5446148436063
1995.0683264655013,2084.0119246009476,88.94359813544634,6492790,6086294,2466,1501,2426,1407,2626.713127987618
2052.9062201533075,2074.862685036551,21.95646488324337,5995419,5960885,2355,1386,2413,1378,2568.875234299812
2055.60329410453,2066.2302067196088,10.626912615078709,5917600,5952198,2368,1368,2374,1376,2566.1781603485892
1876.0898625642808,2035.3870652463497,159.29720268206893,4361048,5070165,2456,1008,2437,1172,2745.6915918888385
1854.7721953067726,2016.8164025881638,162.0442072813912,4602896,3932742,2160,1064,2226,909,2767.0092591463467
1988.7334466791785,1998.8704466417225,10.136999962543996,3413834,3439770,2198,789,2190,795,2633.0480077739408
1912.2848292911062,1979.6427198970318,67.3578906059256,6458307,6713414,2575,1493,2566,1552,2709.496625162013
1943.6822340810259,1975.4244796500034,31.742245568977523,5666918,5779374,2478,1310,2510,1336,2678.0992203720934
1897.9259424308125,1975.2325279178954,77.30658548708288,6168584,5844243,2560,1426,2519,1351,2723.855512022307
1958.4139919843497,1973.4632606181926,15.049268633842985,8879683,8827787,2511,2053,2503,2041,2663.3674624687696
1835.569530661082,1958.6680869731526,123.09855631207074,4521090,5083214,2510,1045,2514,1175,2786.2119237920374
1364.0594564974822,1957.546512672965,593.4870561754828,9481343,8071204,3135,2192,2620,1866,3257.721997955637
1920.6672145834314,1951.4085795259343,30.74136494250297,6687410,6639883,2506,1546,2543,1535,2701.114239869688
1923.8537429565408,1945.1030254133757,21.249282456834862,6583646,6661492,2518,1522,2532,1540,2697.9277114965785
1897.3733768995444,1943.6991727525256,46.32579585298117,5511304,5718867,2528,1274,2539,1322,2724.408077553575
1912.465573165522,1924.4655731663333,12.00000000081127,4629127,4577239,2447,1070,2447,1058,2709.315881287597
1898.5623863977148,1912.3441478513632,13.781761453648414,8196643,8131784,2663,1895,2664,1880,2723.2190680554045
1891.3688813584695,1901.4749532976994,10.106071939229878,8979215,8948940,2591,2076,2584,2069,2730.41257309465
1887.916323670113,1899.5656088662827,11.649285196169785,7837791,7859399,2703,1812,2691,1817,2733.8651307830064
1857.3862739977762,1895.0050501919363,37.61877619416009,4970878,5117870,2602,1149,2578,1183,2764.395180455343
1851.053612001103,1879.8486565967605,28.7950445956576,6942715,6890803,2695,1605,2671,1593,2770.7278424520164
1810.574177320104,1868.4003522249986,57.82617490489474,6194556,5948113,2588,1432,2613,1375,2811.2072771330154
1812.5156255039124,1868.1481073124655,55.632481808553166,6056258,5891907,2658,1400,2619,1362,2809.265828949207
1853.8301535433197,1864.2489768847954,10.418823341475672,7941599,7958884,2735,1836,2724,1840,2767.9513009097996
1822.0044131963177,1861.1036973837681,39.099284187450394,5515721,5710307,2621,1275,2627,1320,2799.7770412568016
1827.822160957107,1842.0317658496506,14.209604892543666,5325477,5264936,2633,1231,2628,1217,2793.9592934960124
1544.1474694491058,1794.7973354781352,250.64986602902945,8638040,8257295,3012,1997,2779,1909,3077.6339850040135
1606.1992869780925,1777.6962545975625,171.49696761947007,6250897,5861731,2717,1445,2711,1355,3015.582167475027
1733.3224117316158,1772.8331118573083,39.51070012569244,5027217,5187176,2729,1162,2700,1199,2888.4590427215035
1726.3764693383632,1760.3031443098466,33.92667497148341,5580670,5719055,2710,1290,2727,1322,2895.404985114756
1721.079544555966,1745.962376478853,24.882831922886908,5969874,5866087,2754,1380,2743,1356,2900.701909897153
1458.2901707308129,1725.7853660745536,267.49519534374076,4153743,5252082,2703,960,2746,1214,3163.4912837223064
1663.975884086557,1713.8516429934734,49.87575890691642,5507192,5390455,2740,1273,2751,1246,2957.8055703665623
1703.0306329304663,1713.2285483325609,10.197915402094623,8676795,8685432,2851,2006,2840,2008,2918.750821522653
1467.0132886201727,1690.9648712444555,223.95158262428276,9334232,8797869,3040,2158,2853,2034,3154.7681658329466
1459.7562103268656,1686.9118025487574,227.15559222189177,6839120,5905061,2876,1581,2801,1365,3162.0252441262537
1655.5554527197592,1672.655256627454,17.099803907694877,6817513,6869391,2889,1576,2879,1588,2966.22600173336
1647.8179661710205,1670.7807655522279,22.962799381207333,5567776,5451032,2788,1287,2792,1260,2973.9634882820988
1646.4461340277307,1662.787751759034,16.34161773130336,6207724,6250956,2784,1435,2776,1445,2975.3353204253885
1643.5587525000014,1653.628809842609,10.07005734260747,9031360,9009731,2848,2088,2839,2083,2978.222701953118
1633.1259039742695,1648.8636606905288,15.737756716259355,6428239,6363363,2775,1486,2759,1471,2988.65555047885
1612.5986118932224,1646.7997389887191,34.20112709549676,5632681,5801325,2833,1302,2841,1341,3009.182842559897
1615.7584805487163,1643.2637599149311,27.505279366214836,970776,1091852,2200,224,2204,252,3006.022973904403
1627.3946142496857,1642.1023931801828,14.70777893049717,5969968,5892134,2848,1380,2846,1362,2994.3868402034336
1623.6859089843597,1639.4060680635298,15.720159079170116,992391,1061578,2195,229,2198,245,2998.0955454687596
1603.8819987973038,1618.961041541239,15.079042743935133,4966704,4884544,2752,1148,2748,1129,3017.8994556558155
1585.8705372733289,1612.137842267558,26.267304994229107,5658648,5541891,2856,1308,2847,1281,3035.9109171797904
1487.0108574285655,1572.4473107917565,85.43645336319105,4936582,5317084,2898,1141,2888,1229,3134.770597024554
1545.358402202352,1564.4845042690067,19.126102066654767,8737432,8767721,2952,2020,2973,2027,3076.4230522507673
1465.3659526142792,1546.8649833597415,81.49903074546228,6519120,6000325,2852,1507,2937,1387,3156.41550183884
1477.668294344915,1503.5547133825903,25.886419037675296,6454255,6354813,2847,1492,2857,1469,3144.1131601082043
1369.0131990256814,1487.6948454668827,118.68164644120134,4508535,5053376,2927,1042,2944,1168,3252.768255427438
1354.709155933274,1482.1000838177933,127.39092788451944,6406892,6056601,3048,1481,3001,1400,3267.0722985198454
1365.7832487980158,1464.095342511589,98.31209371357318,4867551,5576634,3051,1125,2998,1289,3255.9982056551034
1391.9321815661401,1450.8433048119318,58.911123245791714,5213454,5382053,3034,1205,2997,1244,3229.849272886979
1407.713923332944,1448.4312415772984,40.717318244354374,4694448,4845799,2908,1085,2919,1120,3214.0675311201753
1371.4580140123508,1444.6240149579098,73.16600094555906,6592718,6311700,2942,1524,2984,1459,3250.3234404407685
1102.480184675318,1430.1472523362995,327.6670676609815,4608254,5650174,3194,1065,3030,1306,3519.3012697778013
1405.0753196809878,1422.0989269971433,17.02360731615545,6065328,5931268,3080,1402,3064,1371,3216.7061347721315
1382.1440976970125,1419.097637767531,36.95354007051856,5585360,5723703,3076,1291,3051,1323,3239.637356756107
1369.1297056406697,1388.5416324616572,19.411926820987446,6592774,6506315,2998,1524,3019,1504,3252.6517488124496
1371.3856905098032,1388.2575726411883,16.871882131385064,5023213,4966994,3049,1161,3042,1148,3250.395763943316
1225.5438035734023,1337.5056375999393,111.96183402653696,4846015,5287016,3135,1120,3088,1222,3396.237650879717
1057.3978669228145,1332.2589067214699,274.8610397986554,5075346,5857834,3294,1173,3138,1354,3564.383587530305
1305.0687611794597,1323.2283467382827,18.159585558822982,6177764,6099948,3092,1428,3108,1410,3316.7126932736596
1303.5461822019238,1314.9549196639623,11.408737462038516,11292971,11301608,3007,2611,2996,2613,3318.2352722511955
1245.4758363024257,1313.4855618605875,68.00972555816179,6368082,6108614,3154,1472,3126,1412,3376.3056181506936
1261.2028306305588,1297.180052252525,35.97722162196624,5589791,5732466,3183,1292,3166,1325,3360.5786238225605
1270.6554660211996,1286.6563611486454,16.0008951274458,6112989,6069740,3177,1413,3168,1403,3351.1259884319197
1256.3154055432615,1270.180427798217,13.86502225495542,11366525,11362187,3053,2628,3039,2627,3365.466048909858
1173.3553009808752,1265.2077781380576,91.85247715718242,7514147,7358399,3359,1737,3275,1701,3448.426153472244
813.2208413076955,1252.1622086814468,438.9413673737513,5447527,6035190,3611,1259,3210,1395,3808.5606131454238
1120.1429281048781,1216.95512367813,96.81219557325176,5823431,6056844,3327,1346,3244,1400,3501.638526348241
1151.0183863036823,1181.347098582355,30.32871227867281,5801784,5814725,3300,1341,3269,1344,3470.763068149437
1092.1146100753326,1134.8017277189128,42.68711764358022,5715347,5723961,3343,1321,3309,1323,3529.6668443777867
1068.9679439492916,1124.2074412698444,55.2394973205528,5858075,5992073,3379,1354,3333,1385,3552.8135105038277
1067.8402257904968,1081.862547302485,14.022321511988139,5983480,6052654,3388,1383,3378,1399,3553.9412286626225
1050.4363851887765,1063.0762604805095,12.639875291733006,5559719,5624577,3379,1285,3377,1300,3571.345069264343
1034.132173891277,1045.7313253307984,11.599151439521393,5641903,5676484,3407,1304,3396,1312,3587.6492805618423
1001.9659242530956,1018.9022710131385,16.936346760042852,6260225,6320770,3397,1447,3406,1461,3619.8155302000237
981.2056263651289,995.5022531439845,14.296626778855625,6260271,6225695,3443,1447,3459,1439,3640.5758280879904
976.8897867588648,995.20694182631,18.31715506744513,5685194,5663555,3458,1314,3439,1309,3644.8916676942545
970.7183711123394,980.9513810900971,10.233009977757774,6580266,6541343,3462,1521,3455,1512,3651.06308334078
948.4882151239585,963.9327901039178,15.44457497995927,5512247,5559801,3471,1274,3461,1285,3673.2932393291608
905.970526147451,931.0040127127768,25.033486565325802,6645170,6528422,3506,1536,3506,1509,3715.8109283056683
584.7939037482588,923.3589667637739,338.5650630155151,7375741,6982396,3321,1705,3460,1614,4036.9875507048605
874.6444803057698,899.8817124975794,25.237232191809653,6623564,6766250,3520,1531,3514,1564,3747.1369741473495
694.3819271121524,872.2085711803556,177.82664406820322,7600894,6627928,3626,1757,3560,1532,3927.399527340967
768.0548186512933,802.5527022463389,34.49788359504555,5836709,5992382,3633,1349,3642,1385,3853.726635801826
778.0428172385646,794.4690413009744,16.4262240624098,6199971,6152391,3679,1433,3663,1422,3843.7386372145547
657.8558224450217,763.8711626965014,106.01534025147976,7877556,7778022,3552,1821,3470,1798,3963.9256320080976
704.7944689476594,731.2788445065571,26.484375558897682,7358732,7475468,3608,1701,3596,1728,3916.98698550546
633.9096981944035,712.2780375271823,78.36833933277876,6580537,6174091,3733,1521,3743,1427,3987.871756258716
592.9783010142055,683.3674893690336,90.3891883548281,6364364,6182768,3760,1471,3772,1429,4028.803153438914
633.3800491086326,644.5991180819624,11.21906897332974,6022830,6066060,3822,1392,3812,1402,3988.4014053444866
483.40554399618577,618.1894414007998,134.78389740461398,6252136,6109327,3956,1445,3839,1412,4138.3759104569335
429.62866373681936,468.8134319567407,39.18476821992135,6381921,6355939,4021,1475,3983,1469,4192.1527907163
422.8634136653782,434.2899593301454,11.426545664767218,6615405,6593775,4009,1529,3999,1524,4198.918040787741
300.1641386434758,312.18375417113566,12.01961552765988,6593919,6598230,4143,1524,4130,1525,4321.6173158096435
