3012,3076
2544,2607
3223,3286
2803,2866
3008,3071
2867,2930
3938,4000
2587,2649
2344,2404
1615,1675
3863,3923
2788,2848
2448,2508
1970,2029
1876,1936
2144,2203
3605,3664
1634,1693
4057,4116
2900,2958
2336,2395
765,823
1806,1864
2940,2998
2979,3037
3529,3587
1850,1907
1738,1795
1694,1752
1344,1401
3069,3126
1248,1304
3273,3329
1906,1963
3058,3114
1408,1464
1336,1391
1450,1505
4147,4202
4509,4564
3194,3247
1984,2038
2284,2337
3096,3149
3310,3363
1091,1143
2013,2065
2562,2613
2724,2775
3659,3711
3470,3521
2059,2110
3261,3311
1803,1853
2769,2819
1196,1246
921,971
2809,2858
2556,2606
4273,4323
4250,4299
2015,2064
4119,4168
1164,1212
2219,2267
2735,2783
978,1026
2878,2925
4087,4133
2534,2579
3027,3073
1727,1772
2819,2864
2078,2123
3205,3251
2721,2767
3185,3230
1069,1115
833,877
838,882
1671,1716
2616,2660
2905,2949
1009,1053
1735,1779
3252,3295
960,1002
2662,2704
1066,1109
4111,4154
1851,1892
3015,3057
981,1022
2310,2351
3429,3470
1901,1942
982,1023
2865,2907
2243,2284
2594,2634
3582,3623
3387,3427
3393,3433
3884,3924
1954,1994
961,1001
3262,3302
1354,1394
4041,4080
3203,3242
4243,4282
1823,1862
983,1022
2529,2567
2935,2973
3590,3629
1584,1622
915,953
3027,3065
2160,2198
4316,4354
2353,2391
2245,2283
1996,2033
3062,3099
1745,1783
3924,3961
2506,2543
3952,3989
1801,1838
2944,2981
2476,2513
2566,2602
2563,2600
881,917
3127,3163
4246,4282
1864,1899
2310,2346
2002,2038
2739,2775
2807,2843
2820,2855
2760,2795
3494,3529
3643,3679
3056,3091
2853,2888
2728,2762
1991,2026
1219,1253
3860,3895
1809,1843
2993,3027
1973,2007
2629,2663
4037,4071
1897,1931
1879,1912
3857,3891
2916,2950
1872,1906
2076,2109
960,993
920,954
2933,2966
3694,3727
2670,2702
3730,3763
3446,3479
833,866
2419,2452
3795,3828
2467,2499
2962,2995
2652,2684
2331,2363
3708,3740
2973,3006
2612,2644
2921,2953
1924,1956
3063,3095
2248,2280
3479,3511
1386,1418
2222,2254
2821,2852
3669,3700
2132,2164
2451,2483
2386,2418
3127,3158
1210,1242
2463,2495
3029,3061
1646,1677
4331,4362
2628,2659
669,700
2745,2775
3108,3139
970,1000
2674,2704
2264,2294
1305,1335
2404,2434
2128,2158
2909,2939
2576,2606
1696,1726
3720,3749
3580,3610
3374,3403
3025,3054
2979,3008
1001,1029
2468,2496
3995,4024
2962,2991
4074,4102
3161,3190
1969,1997
2534,2562
2289,2317
2380,2408
1595,1623
4162,4190
2492,2519
3106,3133
2392,2420
3091,3119
4160,4188
3439,3466
3054,3081
2935,2962
1514,1542
3165,3192
1661,1688
3137,3164
1503,1530
3369,3396
734,761
2275,2302
4148,4174
1370,1396
1658,1684
2917,2943
1039,1065
3251,3277
3020,3045
3022,3047
2748,2774
2702,2728
3490,3515
2185,2210
3155,3180
3133,3158
2881,2906
2957,2982
690,715
3487,3511
909,934
930,954
2618,2642
3713,3738
3055,3080
2730,2754
1969,1993
3768,3792
1843,1867
4163,4188
1601,1625
4211,4235
2351,2376
2393,2417
3764,3788
1819,1843
2908,2932
3780,3804
4086,4110
1336,1359
2814,2838
3685,3708
1202,1225
1797,1821
3197,3220
3624,3647
2953,2977
2629,2652
3213,3236
1733,1756
3191,3214
1843,1866
1981,2003
3497,3520
3915,3938
2159,2182
2710,2732
1879,1901
2772,2794
1687,1709
2217,2239
2303,2325
2991,3013
1475,1497
2885,2907
3434,3456
2823,2844
3153,3174
2888,2909
1217,1238
4106,4127
1125,1147
2594,2615
954,975
3947,3968
3710,3731
1984,2005
3101,3122
1866,1887
2226,2247
3420,3440
1181,1201
2189,2210
2003,2024
3248,3269
2618,2639
586,607
4221,4241
4018,4038
664,684
1022,1042
693,713
3374,3393
2784,2803
3759,3779
2862,2882
3980,3999
3374,3393
2183,2202
2317,2337
1894,1913
2349,2368
3225,3244
1874,1893
1402,1422
2928,2947
3223,3242
1966,1985
2488,2506
1357,1376
3413,3431
2590,2608
3010,3029
3910,3929
2539,2557
3445,3464
2623,2642
761,779
3507,3525
3165,3183
3864,3882
3714,3732
3162,3180
3753,3771
1163,1181
1045,1063
3814,3832
2252,2269
1071,1089
3259,3277
3339,3356
2917,2935
4256,4273
1770,1788
1962,1980
3268,3285
2159,2177
2368,2385
2791,2808
2222,2239
2947,2964
3135,3153
1840,1858
3113,3130
2341,2358
2953,2970
2390,2407
3660,3677
1589,1606
2216,2233
2735,2752
3201,3218
3756,3773
2493,2509
3125,3141
2938,2955
1737,1754
2475,2492
2347,2364
3495,3512
1447,1464
2312,2329
1871,1888
892,909
2761,2778
4221,4238
2605,2621
2906,2922
2891,2907
2554,2570
1739,1755
3702,3718
1893,1909
1436,1452
1061,1077
1692,1708
595,611
790,806
2592,2608
2503,2519
2219,2235
2959,2974
3328,3343
1217,1232
2748,2763
4233,4249
2460,2475
1187,1202
961,977
2137,2152
2709,2724
2858,2873
1739,1754
3159,3175
3424,3439
1701,1716
3289,3304
3310,3325
2973,2989
1079,1094
1993,2008
850,865
3359,3374
3685,3700
2246,2261
3608,3623
1820,1835
1361,1376
2432,2446
3623,3638
2281,2296
1739,1753
3476,3491
2672,2687
1958,1973
3355,3370
3149,3163
3292,3306
2427,2442
2503,2517
1904,1918
1376,1390
2085,2100
1167,1182
2882,2897
2149,2163
3586,3600
2843,2857
1388,1402
1855,1869
2300,2314
1637,1651
3664,3678
957,971
2844,2858
3364,3378
2409,2423
2261,2275
3259,3273
1016,1030
2523,2536
2456,2469
814,828
2883,2897
3790,3804
3767,3780
2402,2415
936,949
2818,2831
3135,3149
1799,1812
2126,2139
2679,2692
2317,2330
2638,2651
3731,3745
2953,2966
3848,3861
4113,4126
572,585
2280,2293
3767,3780
2227,2240
1898,1911
2794,2807
1783,1795
3741,3753
2531,2543
2532,2545
2985,2997
2287,2299
2824,2837
2861,2873
2549,2562
4253,4265
911,923
2352,2364
2753,2765
1653,1666
4379,4391
1900,1912
4207,4220
4491,4503
2578,2590
2247,2259
714,726
2802,2814
3592,3604
3458,3470
3777,3789
4198,4210
1128,1140
2278,2290
2641,2653
1774,1786
1999,2011
3876,3888
1804,1816
3069,3081
1732,1744
2104,2116
1926,1938
2300,2311
2243,2254
3934,3946
4097,4109
1217,1229
2893,2905
2936,2948
3027,3039
3497,3508
1827,1838
3140,3151
2859,2870
3498,3509
2252,2263
2562,2573
4267,4278
3250,3262
2169,2180
2726,2737
3051,3062
2581,2592
3423,3434
994,1005
2672,2683
2632,2643
4260,4271
1095,1106
2200,2211
2528,2539
2957,2968
2521,2532
2636,2647
3339,3349
834,844
3630,3640
3278,3288
1095,1105
3259,3269
2608,2618
2898,2908
2053,2063
998,1009
2306,2317
2348,2359
3951,3961
1137,1147
3508,3518
3235,3245
2329,2339
2946,2956
1761,1772
3693,3703
1312,1322
1389,1399
2953,2963
790,800
1432,1443
3836,3846
2977,2987
111,1720
661,1281
822,1406
1165,1521
736,1031
899,1182
1003,1092
731,818
896,974
854,929
1307,1363
994,1044
1309,1352
688,730
910,952
1439,1479
887,926
1056,1092
990,1023
384,413
1122,1151
1507,1535
1334,1359
1229,1252
1243,1265
1471,1492
1224,1243
426,445
675,692
925,942
1309,1325
1201,1215
951,964
1214,1227
711,722
1460,1470
1432,1443
976,986
1031,1385
1198,1249
1311,1337
25,35
870,1099
830,852
843,859
2502,2577
2117,2169
1830,2081
2081,2093
883,903
1783,1830
943,999
1555,1591
915,934
904,920
1532,1558
999,1014
926,942
935,950
1207,1222
961,975
1696,1734
1013,1079
1044,1066
1007,1018
1012,1030
1051,1065
2012,2034
1106,1122
2001,2013
1060,1088
2026,2045
1808,1930
2045,2086
1043,1067
1091,1105
1053,1067
1061,1078
1060,1077
1095,1118
1109,1122
1089,1106
1145,1171
1091,1114
1157,1333
1108,1142
1140,1154
1113,1126
1234,1251
2436,2555
1133,1150
1967,2065
1777,1802
1167,1183
1149,1166
1144,1163
1155,1419
1713,1728
1859,1895
1603,1705
1719,1741
1686,1714
1473,1637
1263,1315
1513,1539
1257,1273
1273,1286
1451,1484
1474,1488
1366,1427
1374,1397
1373,1400
1867,1971
1318,1411
1437,1472
1415,1425
1407,1427
1402,1443
2377,2443
1476,1513
1426,1436
2334,2370
1408,1419
1457,1471
2106,2154
1815,1937
1821,1915
2605,2660
1685,1712
1986,2116
2603,2642
1769,1779
2168,2234
1933,1968
2942,2979
2030,2059
2819,2859
2111,2276
2050,2129
1984,2013
2753,2862
3079,3197
2522,2586
2426,2495
1918,1932
2503,2520
1926,1987
1938,1949
2364,2425
2617,2674
2739,2811
2445,2458
2202,2227
2569,2579
2218,2241
2244,2256
2284,2331
2241,2318
2832,2884
2306,2328
2311,2335
2338,2389
2293,2307
2506,2516
2338,2348
2316,2335
2507,2522
2360,2384
2848,2859
2324,2349
2401,2456
2401,2417
2501,2519
2353,2370
2352,2364
2290,2307
2326,2440
2469,2506
2443,2493
2426,2441
2807,2820
2827,2838
2504,2516
2429,2444
2443,2494
2472,2510
2621,2653
2644,2666
2846,2885
2495,2538
2459,2473
2561,2606
2457,2468
2480,2491
2930,2943
2691,2736
3014,3115
2664,2720
2612,2672
2992,3096
3071,3128
2929,3089
3092,3175
2949,3006
3073,3141
2820,2875
3194,3284
2719,2881
2876,2955
4279,4348
2703,2765
2916,2931
3153,3210
4256,4272
2687,2811
3336,3347
3339,3358
2987,3050
4110,4125
3337,3414
3561,3675
3269,3315
3709,3813
3622,3713
3635,3749
3767,3829
3273,3318
3582,3675
3557,3625
3672,3726
3753,3773
3581,3600
3873,3929
3681,3697
4621,4687
4491,4598
3934,3976
3783,3810
4038,4104
3850,3993
3789,3800
3979,3992
3776,3789
4474,4490
3994,4012
3820,3832
3980,4093
4093,4104
4044,4083
4098,4318
3999,4089
4058,4188
3602,3682
3811,3840
3540,3570
3831,3906
3850,3873
3906,3923
3872,3948
3950,4006
4323,4340
4343,4483
4143,4154
4523,4573
4476,4621
4015,4079
4601,4666
3865,3927
4081,4284
3866,3880
4546,4617
4660,4747
4449,4572
4456,4539
4430,4482
4290,4316
4120,4138
4317,4328
4621,4641
4330,4341
4350,4400
4643,4727
4637,4709
4370,4406
4394,4486
4671,4723
4381,4484
4693,4710
4431,4444
4699,4765
4496,4537
4511,4522
4525,4574
4433,4511
4546,4557
4532,4545
4538,4550
4757,4830
4507,4521
4886,4897
4886,4897
4973,5036
5029,5116
4399,4522
4415,4447
5027,5122
4911,5009
4537,4554
5084,5140
5445,5494
5317,5545
