281,307
521,545
787,812
1511,1536
1206,1230
901,926
1516,1540
401,425
781,805
1887,1911
411,434
1496,1519
996,1019
1425,1448
2096,2118
385,407
1244,1266
1348,1371
1293,1315
765,787
658,680
2087,2109
831,853
659,681
909,931
736,758
362,384
888,909
1469,1491
1650,1671
874,895
1574,1595
1231,1252
1696,1717
764,784
2691,2712
1773,1794
778,798
140,161
1672,1692
1621,1641
1718,1738
413,433
821,841
963,982
812,831
519,538
2166,2185
2375,2394
969,988
1408,1426
1648,1666
575,593
1399,1417
1631,1650
2213,2231
1463,1481
599,617
828,846
558,576
879,896
2403,2420
853,870
524,541
874,891
812,829
2006,2022
308,325
862,879
516,532
1153,1170
885,901
2155,2171
568,585
1891,1907
505,521
312,328
954,969
1719,1735
1750,1765
857,872
738,753
2225,2241
601,616
792,807
735,750
1175,1190
974,989
2002,2017
1504,1518
1332,1347
2596,2611
318,333
1688,1703
779,793
2082,2097
1904,1918
943,957
1512,1526
907,921
2091,2105
1727,1741
1519,1533
1113,1127
1355,1369
726,740
1267,1281
2207,2221
500,513
840,854
366,379
783,796
1034,1047
1489,1503
1059,1073
1711,1724
833,846
1225,1238
770,783
772,785
918,931
2292,2305
948,961
629,642
819,832
1258,1271
1347,1359
376,388
1765,1777
1524,1537
220,232
406,418
2246,2258
449,461
1417,1429
480,492
1590,1602
1498,1510
1263,1275
1860,1871
2399,2411
1392,1404
2004,2015
2095,2107
765,776
2060,2072
1154,1165
1518,1529
1494,1505
1226,1237
1669,1680
2151,2162
1630,1641
2107,2118
1911,1922
2017,2028
1111,1122
366,377
931,942
488,499
1328,1338
1071,1081
1047,1057
322,332
2315,2325
1324,1334
803,813
1789,1799
1246,1982
1837,1864
1837,1852
1440,1656
1618,1631
129,425
222,416
914,1122
1011,1095
1104,1116
1290,2160
1640,1788
2064,2148
1364,1425
1735,1764
1564,1581
1396,1412
1509,1524
1383,1396
1459,1469
1353,1566
1426,1451
1501,1526
1488,1509
1593,1932
1648,1707
1730,1768
1667,1680
1674,1686
1809,1819
1620,1879
1670,1706
1652,1683
1300,1640
1338,1446
1353,1438
1363,1408
1596,1617
1612,1625
1697,2998
1990,2379
2399,2452
2126,2179
2412,2460
2094,2132
2342,2375
2068,2094
2288,2313
2096,2120
2104,2126
2174,2192
2249,2266
2021,2037
1905,1916
1837,1848
2295,2462
2363,2413
2396,2413
2377,2391
1827,1892
1189,1200
1255,1320
1090,1105
1261,1303
1295,1359
961,973
1448,1461
1802,1814
1816,1841
1819,1942
2292,2302
1500,1540
1448,1520
1254,1264
2232,2243
1260,1282
1815,1828
1946,1958
1669,1720
1524,1566
831,846
1511,1522
1444,1471
1690,1701
1721,1731
1641,1654
909,921
1603,1618
825,841
1372,1397
1566,1579
1333,1387
1650,1670
1606,1649
1544,1598
1421,1447
1296,1325
1446,1469
1494,1504
999,1015
1474,1489
1101,1154
980,998
1169,1193
1486,1501
1417,1446
965,978
1642,1665
1205,1225
1668,1680
1180,1201
1696,1711
1146,1180
1409,1423
1450,1477
1386,1401
1575,1631
2164,2181
921,932
938,960
1360,1382
1338,1352
1786,1797
1092,1109
1595,1636
1506,1521
1490,1503
1494,1514
1263,1275
1379,1402
2075,2090
1217,1234
1347,1382
1155,1170
1168,1183
1096,1107
1067,1094
1637,1690
2625,2644
1488,1589
2615,2633
1004,1061
748,760
1099,1111
1224,1241
1496,1517
1487,1497
995,1033
2507,2520
1864,1877
1124,1148
1526,1632
1573,1584
425,539
911,926
2431,2453
1640,1692
1695,1721
878,890
803,831
1646,1709
1588,1600
1341,1375
1325,1340
1788,1844
786,801
1603,1615
826,841
836,849
2510,2540
2008,2039
1392,1404
2879,2895
1183,1221
2800,2917
2831,2845
692,707
2161,2172
2894,2914
2917,2932
662,689
2167,2204
2148,2175
2760,2782
2167,2182
1243,1272
1161,1175
1249,1260
681,716
2638,2660
1288,1303
919,981
580,595
2299,2317
2258,2279
586,612
2235,2251
517,563
2246,2374
797,903
2263,2290
991,1001
2505,2519
2621,2671
2464,2475
2433,2446
2426,2437
1153,1166
2259,2271
2895,2909
2518,2533
2610,2639
2427,2439
2441,2472
2592,2604
454,468
655,677
2588,2608
102,128
2864,2885
2296,2312
2285,2297
2527,2539
2551,2575
640,651
417,436
27,60
2473,2540
13,28
2789,2804
2803,2813
2544,2568
2381,2500
2875,2886
2569,2583
2567,2581
2750,2762
2431,2451
2888,2931
2585,2626
2585,2602
2787,2798
2812,2823
2431,2453
2439,2459
2718,2798
2705,2782
308,319
2846,2902
2771,2800
2746,2842
2689,2791
2761,2774
2559,2574
2347,2359
240,259
2739,2751
2348,2369
2574,2586
2231,2243
2411,2425
2607,2620
2170,2206
90,109
2429,2461
2156,2166
2113,2166
54,68
24,51
8,21
2592,2612
2558,2574
2542,2563
2572,2584
2113,2129
2129,2146
2147,2160
2113,2130
2052,2063
2001,2014
2421,2436
2029,2059
2331,2346
2137,2189
2083,2105
2426,2437
2352,2405
2171,2184
2202,2217
2105,2117
2180,2201
2148,2177
2038,2050
2096,2180
2047,2059
2045,2122
2067,2110
2177,2189
2052,2062
2048,2058
2039,2050
2127,2148
1912,2046
2242,2261
2008,2111
1903,1952
1968,2001
1787,1797
2299,2309
1994,2006
1976,1999
2387,2398
2129,2141
1733,1748
2308,2341
1836,1981
2343,2367
1957,1979
2133,2152
1798,1834
1782,1809
1852,1864
1770,1780
1783,1803
1731,1778
1761,1798
2017,2042
2283,2316
1914,1962
1778,1809
2064,2077
1974,1997
2047,2061
1788,1811
1768,1798
1899,1965
1959,2044
1644,1757
1959,1972
1966,1979
1624,1640
1655,1669
1921,1933
1897,1909
1862,1872
1629,1640
1858,1869
1654,1738
1850,1862
2158,2186
1825,1839
1841,1860
2123,2147
1705,1766
2243,2304
1975,1985
2002,2017
1969,2000
2112,2133
1561,1577
2078,2129
1542,1578
1988,1999
1501,1513
1990,2011
1737,1748
1727,1742
1533,1590
1706,1722
1600,1632
1966,1996
2012,2034
1805,1825
1677,1700
2323,2410
1666,1676
2151,2178
1754,1804
1641,1662
1947,1965
1500,1516
1473,1494
2181,2249
1881,1932
1539,1554
1493,1514
1796,1824
1441,1566
2155,2165
1874,1890
1832,1887
1529,1553
2166,2176
1661,1678
1563,1575
1799,1812
2084,2098
1607,1665
1858,1870
1853,1863
1649,1660
1496,1519
1381,1397
1391,1406
1538,1555
1731,1741
1356,1392
1716,1729
1684,1785
1610,1635
1701,1712
1779,1791
1778,1792
1303,1326
1328,1349
1311,1324
1715,1741
1756,1769
1867,1895
1740,1755
1746,1756
1833,1858
1302,1314
1450,1462
1763,1829
1623,1643
1670,1742
1854,1874
1822,1834
1241,1251
1750,1762
1239,1249
1277,1327
1609,1624
1459,1491
1580,1635
1165,1180
1593,1606
1320,1389
1197,1275
1176,1189
1376,1386
1573,1586
1635,1713
1131,1141
1294,1328
1323,1344
1106,1118
1172,1184
1150,1166
1721,1742
1441,1497
1504,1537
1259,1278
1170,1187
1524,1551
1141,1158
1406,1421
1290,1357
1328,1341
1431,1444
1672,1688
994,1006
1495,1505
1600,1613
1547,1560
1483,1616
1100,1231
979,998
1065,1080
1756,1784
1193,1206
1321,1352
1202,1279
1274,1288
1436,1447
1396,1434
1427,1440
1444,1505
1391,1419
1341,1354
1644,1687
1697,1712
1491,1506
1512,1524
1478,1499
1507,1581
883,894
1602,1632
1409,1442
1365,1381
1501,1516
1560,1611
1722,1732
916,930
1618,1671
804,868
931,945
1573,1588
1361,1372
1330,1368
1422,1497
1571,1585
1591,1606
841,856
1364,1381
862,872
1440,1456
1367,1379
1386,1401
806,830
1378,1389
1435,1473
1475,1490
776,795
806,817
781,801
795,811
779,833
806,817
781,802
731,793
860,872
742,788
793,805
760,779
740,750
849,860
847,886
1566,1590
1204,1244
1553,1566
1216,1231
715,740
1279,1290
1089,1104
844,908
712,739
1046,1096
1103,1114
825,839
1084,1105
711,729
1034,1085
1036,1052
871,882
1058,1122
998,1020
850,862
904,996
867,887
785,832
1538,1551
1070,1094
776,795
734,777
609,630
710,730
652,706
659,671
589,616
709,738
590,650
1605,1650
581,603
612,624
594,606
523,562
605,618
1648,1666
742,813
496,551
619,738
665,714
636,684
1573,1638
1646,1665
689,763
1687,1784
371,382
1720,1742
782,795
815,831
803,814
1497,1572
344,356
1010,1022
938,958
394,472
1522,1533
910,930
1436,1479
918,963
995,1007
961,972
952,964
968,985
1303,1361
1051,1071
843,860
