birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
2192.5969800955068,2533.7799373604876,341.1829572649808,12056477,12992829,2869,2536,2880,2733,3762.861726484664
2507.6650157979575,2528.8741284419248,21.209112643967273,13116354,13078357,2827,2759,2854,2751,3447.793690782213
2415.518949782609,2528.284007187117,112.76505740450784,12988187,13030852,2991,2732,2879,2741,3539.9397567975616
2486.6905519439806,2518.4565744159327,31.766022471952056,1675654,1504554,2598,352,2606,316,3468.76815463619
2502.0139517809257,2516.3041377468367,14.29018596591095,1295441,1361974,2625,272,2616,286,3453.444754799245
2494.9728801123706,2511.5543910561537,16.581510943783087,13334973,13258919,2808,2805,2802,2789,3460.4858264678
2429.144637077688,2499.0932107557937,69.94857367810573,13985717,14327937,2391,2942,2395,3014,3526.3140695024827
2485.448849222302,2497.191285631586,11.742436409283982,1357246,1414275,2641,285,2634,297,3470.0098573578684
2355.5916741229967,2479.9044697120307,124.31279558903407,14461164,14342473,2538,3042,2672,3017,3599.867032457174
2461.7033444975464,2472.371651452525,10.668306954978561,1647184,1585398,2646,346,2649,333,3493.7553620826243
2444.343446831996,2463.2040364218224,18.860589589826304,14366282,14309234,2716,3022,2704,3010,3511.1152597481746
2448.460851251035,2462.4435263838886,13.982675132853728,13035362,13035377,2636,2742,2651,2742,3506.9978553291357
2409.450283190657,2420.149009587031,10.698726396373786,13567931,13586930,2869,2854,2856,2858,3546.0084233895136
1514.4521616988495,2403.036517667076,888.5843559682266,5055654,1685278,3215,1063,2716,354,4441.006544881321
2389.3475596847416,2402.1208578654764,12.773298180734855,13929066,13962348,2776,2930,2787,2937,3566.111146895429
2378.565638342946,2398.5068906666706,19.94125232372471,14328030,14413591,2488,3014,2495,3032,3576.8930682372247
2354.537948139192,2393.1497696041756,38.61182146498368,13425252,13629628,2780,2824,2777,2867,3600.9207584409787
2371.464099542275,2391.522780107164,20.058680564889073,1461918,1566472,2747,307,2735,329,3583.9946070378955
2344.5681073919736,2376.596646251055,32.028538859081436,13853024,13772258,2782,2914,2817,2897,3610.890599188197
2332.3746415434784,2372.669392973467,40.29475142998854,1913449,1704321,2743,402,2747,358,3623.084065036692
2277.0173111527915,2360.344288675116,83.32697752232434,12070866,12436837,2999,2539,2989,2616,3678.441395427379
2336.2160659417523,2350.2323592656567,14.016293323904392,13767566,13753336,2878,2896,2907,2893,3619.2426406384184
2322.217435852608,2338.4717064248325,16.254270572224414,13677317,13734340,2936,2877,2923,2889,3633.2412707275626
2232.099520019647,2331.445567066886,99.3460470472387,11914020,12308491,3002,2506,2974,2589,3723.3591865605235
2242.7703405901093,2293.162078975326,50.39173838521674,14171655,13924489,2962,2981,2952,2929,3712.6883659900614
1530.76794849632,2261.1273797057456,730.3594312094256,12275572,13791444,3326,2582,2991,2901,4424.690758083851
2230.635984216392,2248.231787308877,17.595803092484857,1851788,1742472,2871,389,2874,366,3724.8227223637787
2221.977480319332,2239.254184424377,17.276704105045155,13686906,13800973,3019,2879,3014,2903,3733.481226260839
2152.0361796267107,2184.9063911543944,32.87021152768375,13625180,13791521,3082,2866,3068,2901,3803.42252695346
2099.937297138149,2158.1483008386354,58.211003700486344,2022952,1771080,2927,425,2964,372,3855.5214094420216
2084.670041152181,2102.670601836456,18.000560684275115,1889966,1799653,3025,397,3019,378,3870.7886654279896
1990.5316092006738,2076.2220569129395,85.69044771226572,3021110,3011528,2955,635,2879,633,3964.927097379497
2018.1097069436528,2036.7877848000444,18.67807785639161,1424203,1467005,3056,299,3081,308,3937.348999636518
2021.610320030362,2036.3441589116387,14.733838881276824,13159432,13197444,3128,2768,3116,2776,3933.8483865498088
1962.9673536966516,1999.955512752625,36.98815905597348,3482133,3325266,2937,732,2919,699,3992.491352883519
1979.8849127047888,1997.4924756150654,17.607562910276556,1961362,1856794,3126,412,3124,390,3975.573793875382
1790.921512556327,1976.0971197606182,185.17560720429128,2588860,1885332,3228,544,3144,396,4164.537194023844
1936.6163316988968,1963.1231145599236,26.50678286102675,1733279,1776030,3187,364,3161,373,4018.842374881274
1773.6873996709755,1874.545548934611,100.85814926363537,3225530,3667586,2996,678,3023,771,4181.771306909195
1846.9225928271644,1870.3762977629467,23.453704935782298,13858395,13791835,3400,2915,3382,2901,4108.536113753006
1829.4611221673567,1853.4698108659913,24.008688698634614,12451270,12560597,3163,2619,3171,2642,4125.997584412814
1689.19964621101,1829.2543367256403,140.05469051463024,12099507,12470312,3122,2545,3193,2623,4266.259060369161
1708.1829902658656,1807.3677192406112,99.18472897474567,1623979,1766662,3206,341,3299,371,4247.275716314305
1675.7160893997743,1798.1621329894451,122.44604358967081,3572458,3981313,2955,751,3052,837,4279.742617180396
1757.8782242134957,1786.125556421861,28.24733220836515,2208735,2089895,3343,464,3328,439,4197.580482366675
1691.9913199163211,1781.4155674297135,89.4242475133924,1495759,1928304,3317,314,3339,405,4263.4673866638495
1730.967085657784,1768.6293767954694,37.662291137685315,13563815,13639840,3506,2853,3483,2869,4224.491620922387
1751.7532559192741,1764.6893829859373,12.936127066663175,1876042,1947333,3360,394,3356,409,4203.7054506608965
1696.5486552003267,1741.8526011837057,45.30394598337898,12593806,12370436,3109,2649,3130,2602,4258.910051379844
1679.2036537878848,1732.6685774423422,53.46492365445738,4466186,4181003,3119,939,3116,879,4276.255052792286
1711.4146055137999,1729.457419213567,18.042813699767066,2175512,2085201,3391,457,3387,438,4244.044101066371
1704.3324736752975,1725.550601433094,21.218127757796537,13791952,13763462,3499,2901,3527,2895,4251.126232904873
1712.2912422004138,1722.8722939984164,10.58105179800259,12570068,12517784,3136,2644,3135,2633,4243.167464379757
1696.5829724688874,1710.1757314309762,13.592758962088737,1899860,1980658,3413,399,3410,416,4258.875734111283
1491.770681550287,1692.0503581500952,200.27967659980823,12694136,13578126,3626,2670,3558,2856,4463.688025029884
1671.06383428136,1683.8955101842794,12.831675902919415,2194563,2123269,3430,461,3431,446,4284.394872298811
789.0648782456228,1631.119887090419,842.0550088447962,5598114,2156593,3833,1177,3484,453,5166.393828334548
1575.0940120739288,1611.1868125862084,36.09280051227961,13440400,13549689,3669,2827,3639,2850,4380.364694506242
1573.1468237262825,1589.175105211606,16.028281485323532,1980786,2056826,3538,416,3530,432,4382.311882853888
1571.4662560048419,1584.943199556069,13.476943551227123,13183649,13112361,3580,2773,3587,2758,4383.992450575329
1552.537109347606,1580.5360157860205,27.99890643841445,2346764,2189915,3535,493,3535,460,4402.921597232565
1505.6821836661093,1567.4607144353859,61.778530769276585,13088507,12984018,3498,2753,3575,2731,4449.776522914061
978.7408502174812,1565.2423917558644,586.5015415383832,1477486,2085368,4056,310,3554,438,4976.717856362689
1538.6951820089516,1560.2592070074988,21.56402499854721,13159840,13079055,3536,2768,3552,2751,4416.763524571219
1524.6171380687247,1538.881592207481,14.264454138756264,12903273,12908006,3631,2714,3611,2715,4430.841568511446
1452.7706781100687,1516.3342414630015,63.56356335293276,1747857,1833462,3506,367,3557,385,4502.688028470102
1293.6755181152048,1515.4906718498933,221.81515373468847,12566018,13445212,3839,2643,3728,2828,4661.783188464966
1151.4973462246735,1506.4834207051517,354.98607448047824,13763988,13630597,4053,2895,3746,2867,4803.961360355497
1472.705925753885,1493.3131646264546,20.607238872569724,13440409,13364384,3678,2827,3701,2811,4482.752780826286
1466.2373628195364,1487.543212531853,21.305849712316558,2384878,2270806,3625,501,3625,477,4489.221343760634
1464.726871652717,1476.2295386393798,11.502666986662916,13568846,13545072,3784,2854,3775,2849,4490.731834927454
1447.1729581537675,1476.003297475001,28.830339321233623,1671836,1667120,3533,351,3570,350,4508.285748426403
1416.8788363192143,1443.65743877962,26.778602460405637,13193274,13107742,3699,2775,3721,2757,4538.579870260956
1418.913676439025,1436.4303887604065,17.51671232138142,2080749,2161542,3688,437,3680,454,4536.545030141146
1203.4222922957206,1431.497467167007,228.07517487128644,14024988,13849301,3638,2950,3812,2913,4752.03641428445
1383.9280611655277,1416.692768947868,32.76470778234034,13464348,13307472,3852,2832,3825,2799,4571.530645414643
1341.3865308169234,1374.6137333513807,33.22720253445732,12836826,12808351,3726,2700,3769,2694,4614.072175763247
1358.8237769889647,1369.0510265631447,10.22724957417995,13145916,13122139,3871,2765,3859,2760,4596.634929591206
1333.1622268171895,1353.8002575898026,20.638030772613092,14063214,14048978,3840,2958,3863,2955,4622.296479762981
1258.988478118291,1349.520519149367,90.532041031076,13996808,13972956,3976,2944,3889,2939,4696.47022846188
1315.982713633639,1334.9012478653467,18.91853423170778,12832166,12827434,3819,2699,3840,2698,4639.475992946532
1211.863236861579,1286.2159587552842,74.35272189370517,14153329,14091613,3648,2977,3721,2964,4743.595469718592
1195.759744782932,1257.748516853464,61.98877207053192,13944596,13835209,4047,2933,3979,2910,4759.698961797239
984.5776585276126,1254.0328638751826,269.45520534757,3464161,2389865,3977,728,3859,502,4970.881048052558
1224.910132254572,1252.5529508377213,27.642818583149165,3287971,3425819,3648,691,3659,720,4730.548574325599
1213.0577142916327,1237.9654322645547,24.907717972922,13716349,13740146,3944,2885,3976,2890,4742.400992288538
1203.118961338142,1223.0767085299658,19.957747191823728,13816255,13878026,4037,2906,4019,2919,4752.339745242029
953.0748063577785,1218.4891951977088,265.4143888399303,2978732,3734704,3354,626,3599,785,5002.383900222392
1179.5067654659497,1195.5605894206465,16.05382395469678,2133266,2218817,3922,448,3919,466,4775.951941114221
394.626004604027,1187.3522729841206,792.7262683800936,3355041,2385180,4176,705,3927,501,5560.832701976144
1144.2819437181706,1156.587142520727,12.305198802556333,2085768,2161817,3954,438,3955,454,4811.176762862
1123.9733389737385,1146.4683537792143,22.495014805475876,2461279,2351951,3978,517,3969,494,4831.485367606432
1116.1537932677575,1136.2362605456865,20.082467277929027,2409012,2309185,3994,506,3980,485,4839.304913312413
1094.7102062691529,1118.8564202104617,24.146213941308815,4324166,4210089,3689,909,3684,885,4860.748500311018
1089.0429588432735,1112.3375540188454,23.294595175571885,1753007,1676987,3903,368,3931,352,4866.415747736897
1088.9865069897896,1110.8221120318149,21.835605042025236,1776806,1657983,3937,373,3939,348,4866.472199590381
1032.1102829414258,1101.3280109147636,69.21772797333779,3059615,3297314,3436,643,3485,693,4923.348423638745
1085.903176200235,1096.854406530796,10.951230330560975,1710276,1653245,3949,359,3954,347,4869.555530379936
976.8513113027711,1034.8521683766276,58.00085707385642,1738867,1948044,4022,365,4067,409,4978.6073952773995
901.6758961753085,916.271840112895,14.595943937586526,5122763,5046716,3782,1077,3783,1061,5053.782810404862
881.7234756390308,892.8749100386085,11.151434399577738,1886384,1829355,4196,396,4203,384,5073.73523094114
838.7123804447265,865.7235057824137,27.01112533768719,3692439,3597361,4111,776,4093,756,5116.746326135444
842.3480757315792,863.0913617401629,20.74328600858371,1567980,1682040,4243,329,4231,353,5113.110630848591
518.6445317772241,846.066425052737,327.42189327551296,3298049,1857920,4220,693,4250,390,5436.814174802947
702.8766250047865,733.914696287975,31.0380712831884,2285603,2318908,4163,480,4197,487,5252.582081575384
675.5867212953008,686.4355834075286,10.848862112227835,2024433,2076710,4408,425,4402,436,5279.87198528487
469.13286028953644,610.5395173511561,141.40665706161963,4861949,4253479,4383,1022,4297,894,5486.325846290634
412.6265727575292,594.4627702905264,181.83619753299718,2357007,2447500,4272,495,4458,514,5542.8321338226415
569.3467254860234,586.3903623880078,17.043636901984428,4567176,4467370,4296,960,4303,939,5386.111981094147
493.19771615267837,514.612697549861,21.4149813971826,2689991,2566412,4546,565,4545,539,5462.260990427492
424.76126623332857,438.60701782997694,13.84575159664837,3388360,3454901,4224,712,4223,726,5530.697440346842
89.1441203330105,108.23303209057212,19.08891175756162,13945255,13854951,4706,2933,4709,2914,5866.31458624716
