3118,3179
3267,3324
3269,3281
3244,3256
1,131
262,287
3208,3376
1221,1247
3200,3213
3510,3624
286,356
3314,3375
1057,1145
880,929
3102,3220
3221,3281
3014,3098
767,812
2823,2977
2162,2275
3036,3050
3035,3050
2795,2817
2980,3023
2248,2314
2348,2413
2139,2283
383,397
1818,1964
409,428
1710,1745
430,450
440,477
473,483
494,510
520,537
2438,2608
538,562
2418,2434
2690,2843
651,695
1662,1720
2147,2193
730,746
2150,2180
747,767
2133,2145
1985,2172
2133,2149
2551,2595
788,799
2106,2117
2088,2099
1895,1975
2029,2045
2565,2749
1668,1847
2158,2231
1589,1602
1961,1974
1515,1533
1431,1655
1734,1768
1422,1604
1757,1767
1644,1679
1318,1407
1635,1650
1532,1663
1345,1358
1320,1331
1654,1666
1291,1314
1628,1645
1274,1290
1479,1490
1125,1139
1071,1091
1051,1062
100,136
1,66
