birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
3611.8653626150635,3630.652934242399,18.787571627335637,9681628,9594624,1129,2003,1119,1985,1469.5276234850546
3540.8538501094845,3613.2528484789223,72.39899836943778,5771834,6105322,1232,1194,1243,1263,1540.5391359906334
3498.701937202135,3599.3171428536652,100.61520565153023,5641342,6018383,1231,1167,1298,1245,1582.691048897983
3586.79586994044,3598.851071446985,12.055201506545018,6148941,6115093,1365,1272,1348,1265,1494.5971161596779
3577.630154691582,3590.092028110887,12.461873419304993,5568728,5539744,1112,1152,1126,1146,1503.7628314085357
3570.7566667395863,3583.382793924525,12.626127184938468,9039131,8971465,1421,1870,1417,1856,1510.6363193605316
3562.1811484709324,3573.2816061655867,11.100457694654324,8841017,8860335,1460,1829,1446,1833,1519.2118376291858
3554.2159829934926,3568.687671713653,14.471688720160273,8705709,8739525,1476,1801,1461,1808,1527.177003106625
68.64826875717335,3566.5215265482384,3497.873257791065,9434014,8937662,4831,1951,1445,1849,5012.744717342945
3531.541787522897,3559.188536377922,27.64674885502518,9459563,9532019,1382,1957,1343,1972,1549.851198577221
3537.4146609246736,3552.1739727485747,14.759311823901044,5974842,5878186,1254,1236,1258,1216,1543.9783251754445
3531.7715133611355,3543.1311484993303,11.35963513819479,9932879,9957056,1064,2055,1076,2060,1549.6214727389822
3522.627719190595,3542.3033569537633,19.675637763168197,5694545,5796028,1271,1178,1261,1199,1558.7652669095228
3511.4170292960525,3540.672053797168,29.25502450111526,6844987,6680669,1459,1416,1463,1382,1569.9759568040656
3298.1752739252934,3539.4533440730143,241.27807014772088,11208911,10053861,1184,2319,1221,2080,1783.2177121748243
3431.231395226312,3532.188168694068,100.95677346775574,5032409,5230469,1256,1041,1163,1082,1650.161590873806
3507.2883857074985,3523.8459512579125,16.557565550413983,10213333,10131169,1204,2113,1201,2096,1574.1046003926194
3315.7284816367082,3515.746906310484,200.01842467377583,9696634,9232486,1636,2006,1456,1910,1765.6645044634097
3378.2864015539985,3500.9851658140333,122.69876426003475,10170024,9875172,1392,2104,1353,2043,1703.1065845461194
3342.4244689034103,3498.640385838323,156.21591693491246,6903116,7690883,1592,1428,1580,1591,1738.9685171967076
3422.4039396699563,3477.2165663713213,54.812626701364934,9604680,9474143,1509,1987,1463,1960,1658.9890464301614
3383.809156592143,3471.93922920198,88.13007260983704,4853317,4887192,985,1004,1029,1011,1697.5838295079748
3442.726166055214,3461.4228498400553,18.696683784841298,5525429,5448119,1310,1143,1328,1127,1638.6668200449037
3433.648949979408,3458.4230377836925,24.77408780428459,10406653,10426012,1204,2153,1231,2157,1647.7440361207098
3440.0758801900774,3455.013892088423,14.938011898345394,5433603,5370799,1311,1124,1336,1111,1641.3171059100405
3308.826481115477,3447.8728365549414,139.0463554394646,5341986,5351508,1521,1105,1377,1107,1772.5665049846414
2994.8520856413943,3418.3945663310546,423.54248068966035,3210412,4689076,1300,664,1066,970,2086.5409004587236
3398.4307281885494,3412.3533038625583,13.92257567400884,5211301,5167820,1327,1078,1343,1069,1682.9622579115685
3394.332151946944,3411.987605123417,17.655453176472747,6922425,6869277,1569,1432,1584,1421,1687.0608341531738
3395.716174038548,3407.037238369652,11.321064331104026,5646432,5694769,1488,1168,1495,1178,1685.6768120615698
3386.0418462840585,3401.936937856593,15.895091572534511,10228067,10194216,1439,2116,1419,2109,1695.3511398160595
3371.5975768249436,3386.86137943223,15.26380260728638,6033110,6095955,1526,1248,1542,1261,1709.7954092751743
3354.377865029418,3382.7841165857435,28.406251556325515,7748997,7898811,1698,1603,1689,1634,1727.0151210707002
3319.1623993129733,3343.217749441887,24.055350128913688,8338611,8227445,1686,1725,1679,1702,1762.2305867871446
3199.1240024530402,3343.111505570356,143.98750311731555,10851621,10170136,1536,2245,1504,2104,1882.2689836470777
3205.7037583077313,3332.5440332999724,126.84027499224112,8821843,9474327,1618,1825,1647,1960,1875.6892277923866
2618.1729356543356,3317.262293331456,699.0893576771205,11717226,8111518,2034,2424,1744,1678,2463.2200504457824
3105.714323382349,3312.942595661085,207.22827227873586,10513513,9599993,1738,2175,1655,1986,1975.6786627177692
3084.6773445744275,3305.5331152988188,220.85577072439128,4264146,5279182,1440,882,1546,1092,1996.7156415256907
3269.011745769463,3301.394696082997,32.382950313534366,6792071,6637402,1706,1405,1693,1373,1812.3812403306551
3233.767692394682,3294.8583589248447,61.09066653016271,6869426,6589078,1733,1421,1699,1363,1847.6252937054358
3213.0825405573814,3291.7899470815382,78.7074065241568,4452302,4094687,1109,921,1136,847,1868.3104455427363
3245.035093104331,3268.5989566173866,23.56386351305582,6216909,6313583,1671,1286,1685,1306,1836.357892995787
3251.15630296358,3264.8076332948567,13.651330331276768,11180106,11112452,1377,2313,1385,2299,1830.2366831365382
3205.908022287821,3259.941927117756,54.03390482993518,8333660,8527028,1568,1724,1616,1764,1875.4849638122967
3243.6624566601986,3258.645533005347,14.98307634514822,5177768,5255092,1625,1071,1621,1087,1837.7305294399193
3237.7815560365616,3252.517188367344,14.73563233078221,3983679,4022331,1287,824,1275,832,1843.6114300635563
3234.775268481513,3250.748876773593,15.973608292079916,7865109,7971435,1818,1627,1818,1649,1846.6177176186045
3141.4328593122,3246.8600501630644,105.42719085086446,11629634,11122147,1436,2406,1414,2301,1939.960126787918
3201.605657437958,3246.783841494089,45.1781840561307,5283883,5085757,1414,1093,1441,1052,1879.78732866216
3229.5966355205555,3245.753088587361,16.156453066805625,5119604,5013272,1457,1059,1451,1037,1851.7963505795622
3184.6821575564773,3243.9839243373754,59.301766780898106,4070774,4297893,1388,842,1356,889,1896.7108285436407
3191.0161633861653,3231.600631589241,40.58446820307563,11243029,11073855,1471,2326,1452,2291,1890.3768227139528
3112.527610574867,3231.1266386303346,118.59902805546744,4007713,3916005,1156,829,1275,810,1968.865375525251
3187.112302640945,3214.6637187194883,27.551416078543298,9856256,9769240,1769,2039,1747,2021,1894.2806834591731
3170.363193098535,3204.1845426344103,33.82134953587547,9923868,10078503,1719,2053,1698,2085,1911.0297930015831
3147.4219582387705,3204.1173183574574,56.69536011868695,6134771,6067142,1694,1269,1727,1255,1933.9710278613477
3183.0766386965306,3199.2770186538846,16.200379957354016,10189636,10136486,1672,2108,1685,2097,1898.3163474035873
3168.549007767373,3186.6796588804923,18.130651113119256,5076326,5177837,1676,1050,1694,1071,1912.8439783327449
3154.994329877491,3174.6121233849144,19.617793507423357,5849629,5965622,1699,1210,1700,1234,1926.3986562226269
3087.9703516020672,3171.9493280000097,83.97897639794246,11629670,11228563,1472,2406,1504,2323,1993.4226344980505
3114.155459171512,3159.498650805198,45.34319163368582,7609054,7783017,1912,1574,1887,1610,1967.2375269286058
3146.461430247821,3159.345381467412,12.883951219590926,4065943,3993454,1390,841,1396,826,1934.9315558522965
3142.3158763957217,3158.3312825291164,16.015406133394663,7884543,7981194,1920,1631,1911,1651,1939.077109704396
3027.051451617105,3157.230683693654,130.17923207654894,9228045,9580794,1848,1909,1788,1982,2054.3415344830128
3125.642417784574,3149.4833600172533,23.84094223267948,5786829,5849682,1728,1197,1752,1210,1955.7505683155441
2951.394833720918,3146.5344111305953,195.13957740967726,6830996,7623511,1967,1413,1870,1577,2129.9981523792
3106.837003651155,3145.394560593673,38.55755694251775,10875846,11049812,1596,2250,1574,2286,1974.555982448963
3130.242892520153,3145.132742860163,14.88985034001007,6009215,6076892,1796,1243,1811,1257,1951.1500935799652
3129.2655684794872,3140.4311566453316,11.165588165844383,8546600,8585260,1856,1768,1852,1776,1952.1274176206307
3096.430536358702,3131.6951953982293,35.26465903952749,5873912,6062408,1817,1215,1826,1254,1984.9624497414163
3017.2160064236255,3113.5674043368344,96.35139791320898,4588288,5061913,1771,949,1762,1047,2064.1769796764925
3020.1117894395757,3106.8704421473185,86.75865270774284,11827846,11460584,1495,2447,1541,2371,2061.2811966605423
3091.1809651704325,3102.7697520634256,11.588786892993085,11185154,11252804,1592,2314,1580,2328,1990.2120209296857
3069.8023792817244,3099.9786507412,30.17627145947563,11624899,11489587,1534,2405,1546,2377,2011.5906068183936
3075.7941276201213,3098.473086164564,22.678958544442594,5902942,5999610,1849,1221,1857,1241,2005.5988584799966
3066.929649938338,3097.186633748298,30.25698380995982,9281084,9227956,1724,1920,1759,1909,2014.4633361617796
2625.4233653478523,3088.529728264566,463.1063629167138,11011493,8754450,1919,2278,1887,1811,2455.9696207522657
3032.355490315315,3079.681447710804,47.32595739548924,4742969,4974948,1796,981,1791,1029,2049.037495784803
2993.361431021762,3075.6057446122613,82.24431359049913,12166040,12161208,1379,2517,1380,2516,2088.0315550783557
3032.151443032561,3062.885073297377,30.73363026481593,3094495,3345821,1375,640,1385,692,2049.241543067557
2977.972430105077,3049.2349606025537,71.26253049747675,6777750,6453953,1884,1402,1898,1335,2103.420555995041
3019.3609110097486,3041.924045758479,22.56313474873059,7029000,7067692,1818,1454,1846,1462,2062.0320750903693
3020.0699712177056,3041.4829812633643,21.413010045658666,4767161,4883154,1823,986,1824,1010,2061.3230148824123
3011.1832440817893,3039.8955029910235,28.71225890923415,6637623,6550603,1914,1373,1888,1355,2070.2097420183286
3000.8756409655625,3021.036100414779,20.160459449216432,11571847,11673319,1645,2394,1624,2415,2080.5173451345554
2993.192938660131,3011.2738602828817,18.080921622750793,5815993,5806348,1894,1203,1915,1201,2088.200047439987
3000.168052490267,3010.324746852578,10.156694362310645,6739089,6695587,1887,1394,1882,1385,2081.2249336098507
2861.0553984885755,3008.798703962058,147.74330547348245,12378822,11818295,1509,2561,1610,2445,2220.3375876115424
2956.6876856226204,3006.9423780061916,50.25469238357118,6400875,6236515,1983,1324,1945,1290,2124.7053004774975
2992.278932384096,3002.699660325044,10.420727940947927,6135034,6067375,1957,1269,1960,1255,2089.1140537160218
2986.674678930948,3001.40159999062,14.726921059671895,5071700,4994367,1883,1049,1878,1033,2094.7183071691697
2984.7372198122166,2995.220232623254,10.483012811037497,6792224,6855070,1859,1405,1876,1418,2096.6557662879013
2765.7110164026653,2988.748503987745,223.03748758507982,7300026,8150517,2196,1510,2079,1686,2315.6819696974526
2917.7752443911145,2988.1473106714766,70.3720662803621,9339180,9276431,1824,1932,1904,1919,2163.6177417090034
2969.183831756145,2985.940010957737,16.75617920159175,3756802,3679472,1561,777,1559,761,2112.209154343973
2950.0309345088936,2976.704832920136,26.67389841124259,3147754,3031737,1471,651,1446,627,2131.3620515912244
2652.744747657185,2975.2603716520466,322.51562399486147,1581675,2959218,1284,327,1422,612,2428.648238442933
2708.4745317223146,2971.686914283428,263.2123825611134,3452653,4762396,1891,714,1891,985,2372.9184543778033
2943.1700437998893,2961.839059441414,18.669015641524766,11924690,11924668,1679,2467,1657,2467,2138.2229423002286
2821.970762035426,2947.329746690747,125.35898465532091,12098774,12006832,1775,2503,1660,2484,2259.422224064692
2936.7279036883615,2947.12494286694,10.397039178578325,12446483,12499645,1508,2575,1507,2586,2144.6650824117564
2912.2500863906957,2944.810413925237,32.5603275345411,4573937,4743092,1919,946,1919,981,2169.142899709422
2926.1366298486037,2937.885996699844,11.749366851240211,4960593,4892934,1935,1026,1938,1012,2155.2563562515143
2869.1001122414127,2931.70278135557,62.60266911415738,3220366,3524862,1588,666,1605,729,2212.292873858705
2606.065300845256,2927.8464865800324,321.7811857347765,10117733,8831977,2264,2093,2086,1827,2475.327685254862
2865.7618719672037,2920.994933223887,55.23306125668341,5521247,5294102,1961,1142,1967,1095,2215.6311141329143
2852.384814761386,2919.1554593674273,66.77064460604106,12480394,12620486,1588,2582,1523,2611,2229.0081713387317
2882.0901047683983,2913.2511293121916,31.161024543793246,2577462,2722444,1473,533,1465,563,2199.3028813317196
2884.571008989231,2909.136952181142,24.565943191911174,4917140,4844630,1979,1017,1964,1002,2196.821977110887
2881.3268884579247,2903.052381484065,21.725493026140157,3679557,3563558,1644,761,1637,737,2200.066097642193
339.1911932310477,2892.952124728877,2553.7609314978295,4590916,8285934,4399,949,2172,1714,4742.20179286907
2867.3301168444546,2888.392230699123,21.062113854668496,6183459,6077132,2052,1279,2051,1257,2214.0628692556634
2874.439429470691,2884.4906436466463,10.051214175955465,4583652,4646488,1968,948,1975,961,2206.953556629427
2857.319076478703,2881.38556850255,24.066492023846877,8691869,8817530,2135,1798,2138,1824,2224.0739096214147
2850.156487453958,2881.228351658358,31.071864204399844,9667993,9740448,1993,2000,1953,2015,2231.23649864616
2861.2686647050664,2877.030027292278,15.761362587211806,9866089,9788762,1936,2041,1937,2025,2220.1243213950515
2864.3433345519725,2875.510792507411,11.16745795543875,12755848,12775170,1561,2639,1551,2643,2217.0496515481454
2831.3847622522417,2860.5789671427124,29.1942048904707,6004641,6125485,2055,1242,2074,1267,2250.0082238478763
2827.968190843534,2851.5044814808475,23.536290637313414,3636107,3505612,1691,752,1687,725,2253.424795256584
2811.6070733380584,2847.8348661348555,36.227792796797075,4380703,4569193,2005,906,2008,945,2269.7859127620595
2780.691960277988,2847.7889518446977,67.09699156670968,7546565,7720496,2252,1561,2195,1597,2300.70102582213
1347.6933920924107,2845.7542492702887,1498.060857177878,6421743,6231817,3519,1328,2080,1289,3733.699594007707
2831.6366628783762,2844.7711343212795,13.134471442903305,6280155,6212490,2088,1299,2085,1285,2249.7563232217417
2683.3543730798497,2832.4362510785813,149.08187799873167,13857665,13171432,1454,2867,1507,2725,2398.0386130202683
2748.9432004125756,2831.5792982795656,82.63609786698999,8049217,8401984,2272,1665,2230,1738,2332.4497856875423
2799.61630745503,2828.4876515270444,28.87134407201438,3220483,3370305,1705,666,1704,697,2281.776678645088
2791.602188449604,2824.8440783098567,33.24188986025274,4873705,4699720,2041,1008,2044,972,2289.790797650514
2797.300448578179,2814.764198645026,17.463750066847297,4690071,4762553,2061,970,2048,985,2284.092537521939
2800.4169164943555,2811.7054443615484,11.288527867192897,3858646,3916644,1912,798,1914,810,2280.9760696057624
2770.2852915015524,2811.511164631445,41.225873129892534,8928695,9146208,2144,1847,2172,1892,2311.1076945985656
2763.2111041563917,2810.2123073664056,47.001203210013955,4245401,4477398,2027,878,2040,926,2318.1818819437262
2787.067974162882,2801.5196610410494,14.451686878167493,10175427,10151243,1962,2105,1943,2100,2294.325011937236
2738.007426288655,2790.5186847059977,52.51125841734256,3041689,3317178,1732,629,1740,686,2343.385559811463
2772.407254929747,2786.772129223732,14.36487429398494,5526274,5458608,2155,1143,2151,1129,2308.985731170371
2662.249508804217,2786.1055819576463,123.8560731534294,10818056,11315944,1802,2238,1891,2341,2419.143477295901
2057.6346695843868,2776.7139077990514,719.0792382146647,1031464,2364926,2035,213,1589,489,3023.758316515731
2729.758552916639,2775.2438212467914,45.485268330152394,10494391,10286560,1948,2171,1936,2128,2351.634433183479
2733.9840937972162,2772.5858419587753,38.601748161559044,9436251,9373384,2235,1952,2197,1939,2347.4088923029017
2739.6114915300423,2761.1573881376935,21.54589660765123,12886480,12925121,1702,2666,1679,2674,2341.7814945700757
2741.165119208905,2759.0498203192647,17.884701110359856,8841811,8938475,2254,1829,2258,1849,2340.227866891213
2738.3977903993255,2757.6813191127476,19.28352871342213,10465380,10373545,1935,2165,1927,2146,2342.9951957007925
993.7530705539816,2752.733441735572,1758.9803711815903,12375688,9020639,3208,2560,2261,1866,4087.6399155461363
2732.119077643453,2750.370810017051,18.251732373598315,8865996,8943317,2274,1834,2267,1850,2349.273908456665
2713.2826302090234,2745.8585591342176,32.57592892519415,2335856,2200547,1517,483,1532,455,2368.1103558910945
2723.9028713879993,2740.3229933430434,16.420121955044124,6415482,6468658,2091,1327,2104,1338,2357.4901147121186
2712.4924602501073,2738.696853855444,26.204393605336463,13176420,13050765,1662,2726,1665,2700,2368.9005258500106
2640.4658236039572,2734.8002335303922,94.334409926435,13920612,13456662,1572,2880,1590,2784,2440.9271624961607
2721.3092795223642,2734.7123625759186,13.403083053554383,8672722,8595393,2320,1794,2319,1778,2360.0837065777537
2714.1010410340077,2734.268300228219,20.167259194211056,6352666,6478339,2104,1314,2119,1340,2367.29194506611
2642.0290335536065,2728.1109273812835,86.08189382767705,3080273,2804835,1652,637,1695,580,2439.3639525465114
2698.9211839487534,2725.8410320814446,26.919848132691186,4999515,5091325,2193,1034,2176,1053,2382.4718021513645
2710.5991487794017,2720.7420472162653,10.142898436863561,6391353,6444518,2127,1322,2129,1333,2370.793837320716
2671.9122496182413,2717.7584004391056,45.846150820864295,9305813,9069002,2288,1925,2294,1876,2409.4807364818766
2499.0667712552467,2715.098018263769,216.0312470085223,9248040,8576083,2511,1913,2341,1774,2582.326214844871
2641.3413530292123,2714.484340447976,73.14298741876382,13852966,13500178,1588,2866,1609,2793,2440.0516330709056
2681.3588359637884,2712.304826239455,30.945990275666645,3525083,3351092,1826,729,1823,693,2400.0341501363296
2674.7523008503854,2712.287681512981,37.5353806625958,2964376,3094912,1747,613,1792,640,2406.6406852497325
2632.6247002688538,2710.0938208609937,77.46912059213992,4695072,4690159,2229,971,2149,970,2448.768285831264
2697.3304937367625,2708.4156430245166,11.08514928775412,4801306,4743317,2137,993,2144,981,2384.0624923633554
2686.589203214508,2704.0961237840556,17.506920569547674,13422914,13331091,1673,2777,1677,2758,2394.80378288561
2672.2158767943297,2701.4494016402514,29.233524845921693,3969970,4071489,2077,821,2103,842,2409.1771093057882
2559.4198057455264,2696.3871029246557,136.96729717912922,7860851,8513274,2393,1626,2361,1761,2521.9731803545915
2607.8855253160746,2692.459336463154,84.5738111470796,4646764,5067198,2251,961,2214,1048,2473.5074607840434
2662.5147684615263,2687.4544643477307,24.93969588620439,9774581,9760057,2255,2022,2230,2019,2418.8782176385917
2673.65210870758,2685.8852245709386,12.233115863358762,13389055,13461555,1645,2770,1650,2785,2407.740877392538
2640.679075602357,2672.968829031405,32.28975342904823,6864956,6850499,2096,1420,2138,1417,2440.713910497761
2636.5291398464215,2671.1503384809494,34.6211986345279,3549268,3375293,1846,734,1859,698,2444.8638462536965
2629.1373353591002,2665.0613915188183,35.92405615971802,5555380,5405538,2263,1149,2244,1118,2452.2556507410177
2639.6328697764184,2663.1297660421574,23.496896265738997,13534102,13422953,1702,2800,1712,2777,2441.7601163236995
2628.495199527684,2660.0989252984386,31.603725770754863,2978994,3148148,1866,616,1865,651,2452.897786572434
2602.4939901948883,2636.5725325831277,34.078542388239384,1586760,1664168,1536,328,1616,344,2478.8989959052296
2619.8651009974387,2633.6813469431563,13.816245945717583,1664143,1625456,1591,344,1568,336,2461.527885102679
2620.8839426113022,2631.9194279764083,11.03548536510607,1862161,1784835,1456,385,1458,369,2460.5090434888157
2600.475544529384,2628.8688701198985,28.39332559051445,8706661,8556838,2428,1801,2428,1770,2480.917441570734
2479.9771701724044,2627.87578795476,147.8986177823558,1843164,1659362,1791,381,1643,343,2601.4158159277135
2508.4163144630566,2626.675112879221,118.25879841616461,3583271,3762214,2018,741,2140,778,2572.9766716370614
2608.085469344964,2621.1198764497904,13.034407104826187,13751593,13679099,1708,2845,1709,2830,2473.3075167551538
2601.3559656327043,2617.6372707770497,16.281305144345424,8648680,8547184,2443,1789,2440,1768,2480.0370204674136
2509.4966738220237,2612.433491104049,102.93681728202546,4438975,4902949,2281,918,2287,1014,2571.8963122780942
2484.070497353282,2600.967556492205,116.89705913892294,3119423,3665574,2138,645,2160,758,2597.322488746836
2550.194458945767,2598.703640271189,48.509181325422105,7208194,7043934,2191,1491,2253,1457,2531.198527154351
2580.840149002624,2597.8583183328133,17.018169330189266,6889254,6778098,2229,1425,2232,1402,2500.552837097494
2516.4251096696676,2590.9619122412023,74.53680257153474,9571784,9243111,2444,1980,2415,1912,2564.9678764304504
2570.6247867042694,2590.8730164709427,20.248229766673376,9020809,9107793,2431,1866,2421,1884,2510.7681993958486
2566.7748959300043,2589.764766368728,22.989870438723756,3786462,3742941,2223,783,2199,774,2514.6180901701136
2578.722485118045,2588.8277218333205,10.105236715275623,13505213,13500368,1811,2794,1799,2793,2502.670500982073
2555.1102231697,2580.388815921586,25.278592751885753,1663966,1528665,1414,344,1437,316,2526.282762930418
2556.9796961711227,2577.545728345692,20.5660321745695,6908583,7039065,2226,1429,2217,1456,2524.4132899289953
2550.758098235197,2573.089971265331,22.33187303013392,2988757,3080573,1963,618,1952,637,2530.634887864921
2518.9285738453254,2572.504218820977,53.57564497565136,3472072,3206239,1978,718,1960,663,2562.4644122547925
2553.3529293052998,2572.362681039969,19.009751734669408,6869956,6734626,2263,1421,2257,1393,2528.040056794818
2557.0366036922824,2571.4431214101246,14.406517717842235,4714470,4699950,2295,975,2274,972,2524.3563824078356
2525.1297085278284,2567.228144732547,42.09843620471884,1311322,1335533,1579,271,1625,276,2556.2632775722896
2535.804882005619,2554.8301583823263,19.025276376707097,5048022,4970684,2370,1044,2360,1028,2545.5881040944987
2521.9582908947723,2550.9797697689396,29.021478874167315,7193891,7039222,2387,1488,2374,1456,2559.4346952053456
2411.422914462615,2550.0086126290444,138.5856981664292,14394413,13780672,1739,2978,1789,2851,2669.9700716375028
2531.120682984053,2549.2977698023956,18.17708681834256,6695998,6618652,2293,1385,2275,1369,2550.272303116065
2489.1140345380295,2544.4164157576693,55.302381219639756,3733353,3564147,2277,772,2226,737,2592.2789515620884
2531.2120938684266,2544.394913770838,13.182819902411211,6468799,6507483,2245,1338,2265,1346,2550.1808922316914
2516.820748935239,2535.9010965923594,19.080347657120456,3708894,3612236,1983,767,1985,747,2564.572237164879
2400.1695882838612,2526.305526560376,126.13593827651493,2437811,3017788,1979,504,1996,624,2681.2233978162567
2471.959385533723,2504.5121714931,32.55278595937716,10301431,10228906,2308,2131,2278,2116,2609.433600566395
2456.9686362734096,2501.9904959544756,45.02185968106596,8092997,8315309,2555,1674,2549,1720,2624.4243498267083
2460.5364595282026,2501.0083587525573,40.47189922435473,8585974,8382976,2566,1776,2554,1734,2620.8565265719153
2485.8904666177077,2497.4113230316257,11.520856413917954,12524153,12577318,1850,2591,1852,2602,2595.50251948241
2262.5256488831265,2468.8578487176314,206.332199834505,11494782,12838355,1908,2378,1907,2656,2818.8673372169915
2280.2931127382144,2468.6010067696966,188.3078940314822,12084508,13055869,2008,2500,1936,2701,2801.0998733619035
2395.087898527788,2464.943063175741,69.85516464795273,4245742,4535760,2368,878,2406,938,2686.3050875723297
2434.7519980707325,2464.5340266831527,29.782028612420163,12688510,12495187,1885,2625,1882,2585,2646.6409880293854
2420.426135052304,2457.1627016034936,36.73656655118975,3182196,2993695,2082,658,2068,619,2660.966851047814
2307.4907622984706,2455.739891890291,148.2491295918203,12683871,13123552,2079,2624,1957,2715,2773.9022238016473
2412.45101519427,2451.2910711026166,38.840055908346585,14007761,14186592,1727,2898,1737,2935,2668.941970905848
2419.476111645986,2446.717438289012,27.24132664302624,2974531,3080878,2236,615,2257,637,2661.916874454132
2420.7178287695647,2437.4979680140145,16.780139244449856,13326540,13244383,1959,2757,1963,2740,2660.6751573305532
2425.9526435843245,2436.922016822508,10.96937323818338,12920572,12993071,1963,2673,1967,2688,2655.4403425157934
2426.0640481802902,2436.3759840517628,10.311935871472542,12654713,12707881,1919,2618,1924,2629,2655.3289379198277
2412.533550103452,2424.9381086003036,12.404558496851678,6130617,6062978,2373,1268,2396,1254,2668.859435996666
2379.2079196834375,2414.021996258452,34.8140765750145,3269443,3076097,2335,676,2309,636,2702.1850664166805
2372.1550607947065,2412.58867608872,40.433615294013634,895453,740836,1348,185,1387,153,2709.2379253054114
2364.231844866135,2403.3889573797233,39.157112513588345,8450756,8262245,2672,1748,2648,1709,2717.161141233983
2372.4080656137767,2401.046805456544,28.638739842767336,12055416,12152051,1914,2494,1889,2514,2708.9849204863413
2286.815435883719,2398.5301905962365,111.71475471251733,14670085,14119131,1930,3035,1938,2921,2794.577550216399
2238.3229904609366,2383.0382817439236,144.71529128298698,388367,499495,1727,80,1696,103,2843.0699956391813
2321.2724994700566,2381.9489471489956,60.676447678938985,13577899,13423246,2002,2809,2005,2777,2760.1204866300614
2357.3338318137335,2373.7961541353675,16.46232232163402,13273451,13374934,2033,2746,2023,2767,2724.0591542863845
2284.799274670459,2373.3146084706555,88.51533380019646,13568254,13969352,2023,2807,1982,2890,2796.593711429659
2342.325300231238,2367.216105009579,24.890804778341135,8300957,8199450,2696,1717,2682,1696,2739.06768586888
2352.9646479271214,2364.4869016803714,11.52225375324997,4226525,4274867,2483,874,2495,884,2728.4283381729965
2343.276564094973,2357.2242528003794,13.947688705406563,2935988,2882813,2357,607,2345,596,2738.116422005145
2338.7439566484995,2350.6555310725507,11.911574424051196,2877996,2829652,2361,595,2347,585,2742.6490294516184
2315.5641195104645,2344.9098362742407,29.34571676377618,13268633,13437787,2048,2745,2047,2780,2765.8288665896534
2322.655224937565,2338.9374788120344,16.28225387446946,13679365,13611712,1975,2830,1984,2816,2758.737761162553
2297.4507165405644,2335.9583535444585,38.50763700389416,7783815,7986814,2685,1610,2698,1652,2783.9422695595536
2314.0782355616984,2335.8981771798026,21.819941618104167,12635501,12751508,2039,2614,2054,2638,2767.3147505384195
2309.779231623036,2335.24334040242,25.464108779383878,2887489,2756989,2188,597,2179,570,2771.613754477082
2298.4126121456684,2332.396701371216,33.98408922554745,13321806,13495792,2058,2756,2056,2792,2782.9803739544495
2301.155644689726,2331.431497822643,30.275853132916836,542864,383383,1568,112,1576,79,2780.2373414103918
