birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
1481.5007596710743,1585.7288748263336,104.22811515525927,7400996,7189843,2915,1681,3010,1633,3195.4542451373713
1548.0374508940363,1582.0216915548317,33.98424066079542,4751718,4756082,3039,1079,3002,1080,3128.9175539144094
1515.918283957571,1573.5745575374945,57.656273579923436,5755085,5768224,2978,1307,2914,1310,3161.0367208508746
977.4830575952233,1571.423062768286,593.9400051730627,2595559,5266608,3370,589,3012,1196,3699.4719472132224
1482.4857728068796,1560.184186042061,77.6984132351813,1789705,1970084,2899,406,2837,447,3194.469232001566
1181.6625683888346,1479.4488103178796,297.786241929045,4369062,5451532,3270,992,3094,1238,3495.292436419611
1421.4063162486204,1475.14746682757,53.7411505789496,4232480,4320448,3119,961,3067,981,3255.548688559825
1447.7580801388294,1470.4197735874695,22.661693448640108,4206036,4258827,3081,955,3060,967,3229.1969246696162
1448.3954726313377,1467.4676788783272,19.07220624698948,4738516,4703332,3040,1076,3064,1068,3228.559532177108
1334.894231439444,1452.3905555272613,117.49632408781736,6397698,5895972,3045,1453,3033,1339,3342.0607733690017
1406.7936055922087,1436.029322063755,29.23571647154631,7040361,7181196,3162,1599,3165,1631,3270.161399216237
1269.8973777492429,1423.6701089926828,153.77273124343992,1424624,1675329,3101,323,2949,380,3407.057627059203
1394.7792729368462,1409.3273317347052,14.548058797859085,6058816,6014813,3040,1376,3047,1366,3282.1757318715995
1274.986312185963,1380.6883297827221,105.7020175967591,9346240,9293550,2917,2123,3039,2111,3401.9686926224826
1293.851444776837,1335.7185389857368,41.86709420889974,1574245,1569800,3088,357,3044,356,3383.1035600316086
1138.4677250203495,1314.434350673207,175.9666256528576,1424782,2045201,3259,323,3137,464,3538.487279788096
1288.620269739095,1302.6259657352402,14.005695996145278,7753393,7819409,3232,1761,3233,1776,3388.3347350693507
1285.0913539750054,1295.8849910441245,10.793637069119086,7947023,7885415,3218,1805,3224,1791,3391.8636508334403
1167.8435407703128,1295.0209987792732,127.17745800896046,7022757,6129377,3162,1595,3185,1392,3509.111464038133
1222.137251498431,1252.177601954921,30.04035045649016,6613501,6604667,3199,1502,3167,1500,3454.8177533100147
760.2619750597946,1244.4122233873977,484.1502483276031,4774443,5966655,3759,1084,3300,1355,3916.693029748651
1114.6502241352805,1236.1870323699627,121.53680823468221,7071221,6723563,3215,1606,3236,1527,3562.304780673165
314.9440517200701,1207.3216981810588,892.3776464609887,7309892,7265044,4232,1660,3394,1650,4362.010953088376
1098.6869600037585,1202.1449049221146,103.45794491835613,7423382,7881119,3296,1686,3329,1790,3578.268044804687
1181.5166778382154,1200.909315185671,19.392637347455548,6811633,6798455,3286,1547,3311,1544,3495.4383269702303
1127.589806327369,1199.7313622386637,72.14155591129474,6252639,6556343,3219,1420,3254,1489,3549.3651984810767
426.9388160550834,1193.0045892641701,766.0657732090867,6095076,6041520,4092,1384,3348,1372,4250.016188753362
1126.5136136265164,1175.4661924850202,48.952578858503784,6463984,6305556,3316,1468,3324,1432,3550.4413911819292
1138.3757714819517,1163.9302539653281,25.554482483376432,6934807,6846776,3232,1575,3221,1555,3538.579233326494
1130.0591542653733,1158.6095475384245,28.550393273051213,6477214,6345186,3343,1471,3345,1441,3546.8958505430724
1090.2258026455702,1102.5082683920318,12.28246574646164,7885617,7956034,3426,1791,3427,1807,3586.7292021628755
1009.8813141103474,1048.523785880418,38.64247177007064,2864017,2969628,3367,650,3354,674,3667.0736906980983
1018.1284600419149,1039.8308246656998,21.702364623784888,3070823,3009247,3326,697,3364,683,3658.826544766531
1022.0302264475959,1038.8526260705416,16.822399622945795,8642534,8572132,3371,1963,3385,1947,3654.92477836085
1024.854798405459,1036.8960904720348,12.041292066575807,3167674,3154447,3355,719,3331,716,3652.1002064029867
975.9998260024095,990.5345215463544,14.534695543944963,7898946,7956153,3552,1794,3546,1807,3700.955178806036
958.7913680540282,973.623593454201,14.832225400172774,8647034,8735046,3470,1964,3462,1984,3718.1636367544174
577.2746112787518,954.2091171488214,376.93450587006964,6121337,6182581,3947,1390,3577,1404,4099.680393529694
488.506514134001,934.6552834893023,446.1487693553013,10539705,8704306,3711,2394,3529,1977,4188.448490674445
793.4544250283088,934.51508079022,141.06065576191122,8713258,8409484,3679,1979,3574,1910,3883.500579780137
919.4304474453388,933.5876728506946,14.157225405355803,8493096,8567899,3567,1929,3553,1946,3757.524557363107
904.9088995209722,931.5866680408649,26.677768519892652,5020713,4831484,3573,1140,3587,1097,3772.0461052874734
561.853190635481,920.3488644153076,358.4956737798266,10130421,8972716,3720,2301,3478,2038,4115.101814172965
865.677966108809,895.5578043377445,29.87983822893557,8809991,8704353,3590,2001,3576,1977,3811.2770386996367
881.0972443525247,894.8714215927494,13.774177240224617,4576266,4699490,3627,1039,3623,1067,3795.857760455921
807.405331930117,840.67511350818,33.269781578062975,5747028,5676581,3723,1305,3692,1289,3869.5496728783287
673.21855035615,833.0144926833691,159.7959423272191,5522709,5614974,3855,1254,3699,1275,4003.7364544522957
627.2002384561447,786.8953619747754,159.69512351863068,8854275,8383235,3864,2011,3731,1904,4049.754766352301
691.0167381604897,747.7579744514373,56.741236290947654,8502154,8537301,3823,1931,3762,1939,3985.938266647956
515.8393574585907,731.4854190523997,215.646061593809,7560149,7093851,3632,1717,3840,1611,4161.115647349855
686.651580359779,711.3747377061854,24.723157346406424,9650649,9580213,3657,2192,3637,2176,3990.3034244486666
630.183316241681,697.5486276311667,67.36531138948567,6596625,6865050,3927,1498,3891,1559,4046.7716885667646
604.518040960098,650.4094081285234,45.891367168425404,7159722,7212581,3696,1626,3743,1638,4072.4369638483477
606.4992078422456,628.5723863711855,22.073178528939934,10130345,10073114,3644,2301,3626,2288,4070.4557969662
568.4199220355595,589.5180078032213,21.098085767661814,7296121,7335754,3664,1657,3688,1666,4108.535082772886
505.85947043710894,584.7052508895194,78.84578045241051,10579273,10275570,3670,2403,3636,2334,4171.095534371337
555.3233127284575,575.257380177758,19.934067449300528,5892442,5923275,3904,1338,3930,1345,4121.631692079988
494.651869337843,527.5971579142324,32.94528857638943,6904863,6878425,4095,1568,4063,1562,4182.303135470603
497.058382500305,520.6793385981928,23.620956097887756,5896970,5901347,4031,1339,4007,1340,4179.896622308141
474.85832827742524,488.1934767901557,13.335148512730484,6843269,6843256,4115,1554,4102,1554,4202.09667653102
