1834,1879
1870,1918
1496,1538
3452,3472
1889,1922
2689,2704
3052,3062
2843,2877
3375,3385
1974,2010
1933,2165
3064,3080
3362,3377
3423,3448
3338,3365
3607,3628
1937,1951
3552,3606
1541,1653
4407,4439
4798,4972
2399,2422
3064,3104
3288,3319
3394,3405
3631,3654
3276,3314
3304,3335
3275,3286
3321,3423
4380,4405
3683,3702
3275,3319
2802,2989
2728,2739
2004,2047
2681,2753
3715,3919
3292,3304
4348,4375
3276,3291
2746,2762
4326,4348
3764,3778
2356,2367
2696,2756
3721,3736
2139,2152
2084,2098
3048,3084
2100,2149
2061,2084
2120,2160
2176,2191
2284,2299
3753,3764
2235,2247
2130,2143
2193,2223
3773,3936
2992,3019
2838,2857
4234,4257
3939,3972
3015,3094
3055,3071
2100,2118
2860,2877
4413,4442
3020,3033
2152,2166
2156,2213
2402,2439
2390,2401
4509,4728
2526,2554
2561,2578
2584,2610
2456,2469
2610,2626
2370,2383
2663,2755
3108,3120
3092,3118
3085,3206
4789,4802
2541,2610
2636,2647
3174,3190
2354,2399
2612,2625
3121,3152
4332,4354
3156,3173
4837,4866
2178,2193
2473,2487
2462,2475
4538,4567
4522,4542
4505,4518
2605,2635
3170,3181
2463,2475
4524,4550
2335,2352
4505,4519
3190,3202
3099,3111
4311,4415
4486,4546
4417,4453
3029,3057
3123,3150
4439,4458
2593,2604
4291,4309
4240,4261
4260,4274
4463,4490
4343,4439
2959,3006
2239,2282
2301,2447
2584,2607
2295,2323
4137,4244
2339,2353
2608,2671
2825,2836
3138,3149
3031,3042
3132,3147
2295,2419
2231,2325
3015,3027
2837,2854
2326,2360
4243,4257
3215,3227
3026,3041
2599,2675
2449,2467
2348,2366
2659,2691
3101,3274
2237,2306
4227,4240
2255,2332
3012,3023
2956,3054
2279,2291
3023,3037
2287,2309
3042,3057
3110,3222
3056,3068
2328,2350
2328,2343
3280,3343
2480,2502
2497,2651
2318,2380
4335,4347
2341,2434
3346,3365
3197,3210
2678,2691
2403,2529
3196,3247
2933,2952
2792,2803
2877,2891
2934,2947
3201,3297
2888,2967
2323,2376
2803,2824
2551,2561
2907,2930
2582,2594
4053,4197
2912,3001
3184,3246
2824,2836
4031,4052
2603,2750
2961,3005
2372,2382
2547,2638
3003,3031
2552,2642
2994,3080
4311,4322
2749,2769
2618,2638
2787,2833
2895,2906
2999,3021
2692,2706
4945,4995
3176,3192
4298,4311
2875,2988
2878,3001
4009,4058
4174,4199
4284,4295
4136,4173
4434,4454
3084,3104
2421,2433
2974,3016
3109,3159
4097,4109
4396,4452
3219,3231
4090,4110
4268,4278
2615,2627
4146,4180
4337,4464
2483,2495
4124,4139
3087,3116
4175,4188
4119,4134
2648,2727
3148,3179
4081,4094
4115,4133
2642,2727
4065,4094
3059,3080
4350,4409
2575,2596
2477,2489
2747,2771
2858,3098
2756,2770
2791,2835
4081,4113
3030,3051
2905,2954
2837,2851
2531,2704
2783,2816
4323,4536
2956,3039
2457,2619
2737,2768
4095,4111
4179,4264
4258,4391
2494,2506
2844,2861
2877,2892
2506,2551
2802,2814
2829,2863
3036,3063
2678,2690
2906,2967
2691,2741
4277,4295
2684,2706
3603,3716
4129,4140
4520,4554
4385,4396
2518,2618
2551,2638
2605,2619
4330,4341
2777,2797
2511,2548
4297,4316
2694,2755
2705,2783
3916,3926
3934,3945
2555,2565
2708,2720
2683,2818
2762,2787
2966,2977
4317,4337
2756,2787
3966,3977
2743,2762
3904,3914
2984,3007
2631,2646
2959,2973
2630,2642
4048,4073
2779,2795
2654,2681
4280,4372
2680,2692
3865,3890
2702,2807
2621,2635
3909,3949
4072,4088
3862,3885
4281,4305
4260,4286
2660,2714
3919,4015
4104,4117
3610,3696
4093,4106
4131,4148
4248,4265
4150,4205
4259,4269
2581,2595
4067,4086
4257,4273
3605,3615
3551,3561
4246,4256
2686,2702
2670,2685
3911,3926
2848,2880
2636,2654
4220,4236
4228,4292
4092,4112
3905,3917
3911,4017
3712,3739
3500,3514
4199,4260
4186,4351
4178,4232
4206,4216
2811,2825
2869,2904
4033,4046
4209,4254
2724,2740
2707,2720
4049,4065
4147,4174
4180,4212
2718,2732
4178,4206
4128,4181
4151,4238
2630,2729
4066,4081
3499,3568
4002,4100
4182,4207
2896,2918
2616,2644
3478,3488
3702,3717
4101,4128
2663,2673
2649,2662
4202,4214
3040,3054
3073,3091
3100,3147
4217,4228
2917,2929
2623,2645
3460,3478
4131,4216
4135,4188
2920,2932
3600,3702
3706,3728
4207,4218
3721,3738
4131,4155
3687,3718
4161,4189
4121,4169
2554,2619
2560,2793
4123,4136
2834,2878
3403,3417
4005,4131
4105,4218
3505,3523
4084,4150
4116,4138
3352,3510
2889,2917
2547,2562
3509,3632
2562,2575
2494,2585
2512,2560
3811,3873
3625,3636
3862,3983
3652,3682
2494,2511
3285,3350
3983,4061
2461,2558
3993,4023
3425,3486
4093,4105
2907,2918
3989,4089
3775,3786
4064,4074
4190,4270
2458,2482
2574,2616
3973,3985
3872,3887
2614,2640
2447,2459
2946,2959
2959,2978
3249,3260
3312,3329
2886,2955
3290,3301
2448,2665
2618,2661
3867,3882
3554,3589
2765,2857
2863,2898
2818,2842
3073,3129
2875,2977
3483,3554
3703,3715
3052,3066
2826,2857
3117,3159
3017,3126
3320,3391
3924,3938
3512,3528
3444,3461
3509,3532
3052,3062
3479,3499
3729,3762
3503,3555
3114,3175
3480,3501
2427,2444
3489,3507
3825,3860
3567,3603
2753,2791
3873,3894
3953,3975
2299,2467
3863,3877
3928,4022
3599,3631
3888,3900
3804,3853
4022,4065
3060,3096
3695,3898
3939,3953
3788,3801
2752,2762
2293,2367
3630,3665
3857,3870
2619,2665
3241,3252
3858,3894
3180,3269
3432,3445
3854,3874
2673,2707
2726,2748
3440,3451
2728,2740
3070,3080
3085,3100
3273,3314
3306,3319
2961,2973
3322,3340
2951,3087
3653,3688
3862,3964
3318,3474
3414,3435
3513,3626
3839,3852
3410,3421
2697,2714
2267,2428
3129,3141
2803,2895
3361,3427
3807,3818
2689,2700
3391,3404
3814,3825
2934,2947
3897,3907
2938,2953
3769,3890
2672,2685
3240,3251
2891,2963
3630,3705
2855,2872
3345,3381
3386,3503
2945,2997
2338,2355
2418,2490
3331,3407
2253,2270
2253,2267
2273,2309
3266,3343
3334,3387
3311,3330
2814,2826
3748,3770
2777,2972
3263,3321
2749,2813
3702,3756
3504,3535
2937,2949
3264,3365
3730,3764
3241,3268
3237,3247
3036,3061
2946,2959
3266,3280
3080,3093
3228,3240
2964,3010
3010,3038
3219,3412
2960,2975
3213,3226
3689,3701
2976,3000
3242,3253
3341,3356
3207,3217
3655,3686
2156,2240
3031,3084
3198,3208
3619,3672
2126,2137
2516,2652
3225,3255
3199,3219
3227,3256
2106,2181
2567,2697
2530,2651
3730,3898
3190,3204
3629,3646
2708,2798
2181,2208
3584,3605
2085,2208
3172,3190
3230,3269
3598,3612
2752,2775
3277,3345
3600,3616
2070,2083
3161,3175
3416,3600
2655,2736
3200,3214
3587,3598
2716,2743
3292,3314
3192,3218
3268,3334
3271,3283
3550,3597
2899,3124
3303,3315
3314,3324
3552,3580
2034,2046
3081,3190
3123,3133
2703,2713
3173,3185
3559,3574
1985,2033
2687,2699
3180,3192
3471,3541
3179,3191
2800,2811
3900,3918
3917,3927
3376,3538
3516,3527
3513,3529
3050,3074
2328,2389
2583,2600
3479,3512
2484,2526
2780,2949
2865,2879
2522,2560
2876,2908
3493,3504
3038,3052
3112,3123
2906,3061
2872,2895
2443,2472
3449,3472
2759,2788
3390,3452
2760,2775
2982,3022
3388,3413
3404,3475
2415,2441
3433,3444
3448,3461
3460,3472
3446,3458
3215,3240
3015,3025
2584,2631
3534,3555
3446,3461
2817,2899
3141,3159
3159,3209
2654,2665
2638,2656
2627,2637
2551,2565
2614,2625
2701,2713
3402,3415
2729,2768
2894,3033
3388,3406
2570,2594
2344,2373
2201,2342
2759,2793
2562,2601
2526,2545
2482,2518
2542,2573
2465,2480
2507,2527
2969,3003
2431,2456
2419,2430
2501,2520
2770,2843
3365,3398
2004,2110
2425,2444
2943,2957
2446,2486
2787,2814
2798,2824
2795,2809
2778,2876
2791,2819
2864,2881
2883,2907
2524,2577
3334,3364
3378,3411
2503,2514
2445,2459
2770,2790
2986,2999
2896,2943
2898,2913
2264,2284
2751,2763
2209,2245
2725,2887
2897,2916
2438,2452
2459,2488
2387,2413
2732,2804
3407,3449
2898,2915
2860,2883
2844,2925
3207,3243
2716,2743
2494,2507
3307,3321
2509,2581
2681,2723
3304,3321
3292,3305
2931,2949
3276,3293
2921,2936
2882,2907
1830,1860
2819,2835
2908,2919
2581,2600
2925,2935
2677,2914
2915,2939
2898,2910
3125,3136
2941,2964
2080,2094
2639,2656
2817,2844
2678,2716
2976,2986
2709,2794
3260,3271
2614,2659
2987,2998
3038,3052
3259,3409
1983,2014
2995,3060
3224,3236
1839,1974
3075,3086
2988,3012
2862,2892
2945,3055
3152,3209
2569,2623
2846,2895
2814,2825
3226,3259
3208,3220
2882,2894
1945,1958
2822,2834
2894,2904
3212,3222
2676,2697
2790,2899
2833,2849
3230,3264
2902,2924
2716,2734
2778,2802
2903,2914
2924,2944
3225,3262
2899,2953
2780,2790
3195,3221
2717,2817
2552,2574
2591,2617
3141,3190
2745,2762
2975,2985
2955,3017
2790,2812
2977,3009
2546,2581
3040,3159
2529,2544
2735,2753
2981,3026
3241,3251
2557,2567
3224,3236
3064,3076
3213,3223
3089,3115
2527,2547
3138,3164
2505,2553
3190,3235
3115,3131
2722,2733
2934,3020
1577,1600
3019,3050
3035,3167
2484,2502
2714,2733
3040,3052
2599,2816
2469,2480
3054,3074
3075,3101
3102,3169
2438,2452
1643,1760
2832,2844
2462,2485
2643,2697
2439,2475
1541,1574
2415,2428
2424,2438
2335,2553
2525,2543
2446,2459
3103,3187
2535,2559
3055,3077
1604,1621
2590,2606
1618,1635
3085,3096
2548,2595
2353,2369
3098,3222
2491,2528
2462,2556
2334,2349
2257,2333
2607,2632
2634,2751
2502,2573
3033,3112
2677,2693
2264,2305
2307,2358
2482,2506
2342,2352
2473,2487
2449,2473
2699,2712
2365,2476
2327,2340
2201,2253
2256,2289
1280,1302
2341,2354
2402,2425
2302,2347
2244,2308
2355,2372
2948,3032
2516,2527
1243,1254
2302,2323
2418,2461
2373,2407
2496,2516
2571,2597
2181,2199
2535,2556
2607,2628
2708,2733
2328,2344
1297,1308
2500,2521
1296,1308
2352,2367
2371,2386
2423,2436
2358,2427
2351,2386
2716,2813
2176,2187
2099,2159
2317,2338
2429,2481
2213,2284
2172,2188
2691,2817
2751,2827
2290,2302
2339,2353
2301,2313
2221,2243
2208,2220
2082,2098
2313,2344
2225,2257
2259,2280
2346,2375
2049,2059
2672,2738
2769,2806
2038,2048
2260,2323
2278,2290
2725,2862
2373,2412
2277,2317
2316,2331
2343,2370
2391,2406
2706,2731
2680,2738
2553,2565
2318,2329
2826,2840
2462,2563
2933,2945
2917,2929
2122,2136
2153,2257
1886,1898
1854,1879
1849,1865
2191,2267
1776,1895
1749,1824
1900,1915
2076,2133
1753,1768
3094,3338
1737,1752
1725,1748
2050,2062
2875,2930
2857,2869
2676,2691
1724,1735
2919,2929
2048,2061
2916,2928
2893,2918
1950,1984
1987,2037
1985,2012
1696,1713
2949,3114
1664,1693
3121,3149
3153,3184
3109,3120
1685,1721
1916,1936
3116,3239
710,725
1636,1647
1633,1653
1703,1717
686,704
1707,1737
1667,1725
1717,1734
1599,1609
1945,2141
1606,1656
1578,1602
1549,1579
1542,1575
1526,1548
1457,1613
1481,1511
1511,1547
1557,1586
1605,1641
1556,1621
1591,1747
1483,1498
1700,1767
1503,1518
1540,1658
1424,1435
1232,1383
1178,1195
1312,1344
1167,1211
1341,1356
1118,1141
1384,1402
1107,1118
1026,1101
1413,1426
1434,1448
1191,1205
1067,1095
1011,1028
874,1059
1140,1282
1495,1544
1039,1052
1124,1135
1081,1322
917,930
854,912
986,1112
921,938
1748,1787
777,837
772,792
1311,1322
796,808
1265,1321
692,705
1343,1359
1442,1453
1457,1588
725,819
909,925
678,749
1506,1540
937,1105
880,908
887,907
566,581
547,599
918,929
915,1079
928,1095
409,444
358,369
314,353
258,271
218,229
1,88
