2478,2503
1709,1735
2324,2350
2122,2147
455,481
1602,1628
1007,1032
2560,2585
1374,1400
300,325
967,992
816,841
1053,1078
579,604
1873,1898
667,692
2182,2207
2895,2920
2659,2684
810,835
445,470
1548,1573
651,675
1623,1648
740,764
1146,1170
1077,1102
1159,1183
1129,1153
1463,1488
724,748
827,851
1497,1521
1678,1701
2087,2110
1364,1387
2264,2288
2313,2336
1807,1831
702,725
1676,1699
1293,1316
524,547
1792,1815
964,987
1115,1138
1396,1419
1070,1093
377,400
3264,3287
1920,1942
1038,1060
953,976
3638,3660
1413,1435
182,205
2496,2519
2153,2175
3741,3763
885,907
828,850
1913,1935
1755,1777
2317,2339
686,708
242,264
1300,1322
390,411
1194,1216
1527,1549
2592,2613
2305,2326
2267,2288
1120,1141
1362,1383
1228,1248
1374,1394
2649,2670
1488,1508
1725,1746
925,945
1786,1806
1349,1370
920,940
2463,2483
974,994
2599,2619
1566,1586
1720,1740
1694,1714
1966,1986
1691,1711
2006,2025
3049,3069
344,364
1362,1382
1234,1253
574,593
1138,1158
1470,1489
1151,1171
1274,1294
673,692
599,618
1324,1343
2339,2358
637,656
1225,1244
1625,1644
1416,1435
2657,2676
2326,2344
669,688
929,948
2012,2030
596,615
1443,1462
515,533
1180,1198
2381,2399
1775,1794
2693,2711
2269,2287
1368,1385
1748,1765
1771,1789
443,461
1041,1059
972,990
2112,2130
759,777
1989,2007
1289,1307
2431,2449
2404,2422
1250,1267
953,970
1901,1918
1760,1777
1289,1306
1860,1877
1757,1775
1002,1019
2112,2129
1873,1890
826,843
749,766
680,697
1490,1507
1811,1828
859,876
688,705
2772,2789
1456,1472
2075,2092
2218,2235
1166,1182
1153,1170
1211,1228
994,1010
861,878
251,267
1072,1089
979,995
3038,3054
1079,1095
1574,1590
1625,1641
1320,1336
1273,1289
1090,1106
2747,2763
1813,1829
1598,1614
2352,2368
1578,1594
2244,2260
1274,1290
1637,1653
1308,1323
1873,1889
2480,2496
1207,1222
1417,1432
1160,1176
2465,2481
1557,1572
666,682
1300,1315
1320,1336
3284,3299
1228,1243
1383,1398
1378,1393
247,262
3141,3156
1794,1809
670,685
839,854
3244,3259
1290,1305
1737,1752
433,448
1334,1349
722,737
1627,1642
1749,1763
151,165
1084,1099
639,654
1840,1855
2381,2396
3796,3810
1551,1565
2057,2072
731,746
1377,1391
2297,2312
1230,1245
1956,1971
1330,1345
2182,2196
2197,2211
391,405
2368,2382
416,430
1994,2008
1331,1345
967,981
1870,1884
1320,1334
2839,2853
3338,3352
1038,1051
3129,3143
872,885
527,540
2522,2535
1879,1892
1474,1488
552,566
1526,1539
892,906
789,802
1091,1105
2279,2293
1681,1694
2065,2078
1960,1973
1490,1503
1768,1781
458,472
1144,1157
2588,2602
1490,1503
1929,1942
1274,1287
1004,1017
1143,1156
2026,2039
1463,1476
865,878
2053,2066
1476,1489
2233,2246
425,438
309,322
2130,2143
1612,1625
1221,1234
406,419
1478,1491
753,766
1623,1635
2328,2341
260,273
912,924
2047,2059
320,332
1899,1912
1383,1395
2599,2611
551,563
1547,1560
1334,1346
2217,2230
1575,1587
2649,2661
2465,2477
418,430
3857,3869
1732,1744
749,761
1459,1471
465,477
1219,1231
1238,1250
1248,1260
3786,3798
1056,1068
1111,1122
1113,1124
486,497
1475,1487
2170,2181
2018,2030
1222,1233
2468,2480
336,348
1429,1440
2510,2522
2281,2292
1133,1144
875,886
893,905
1013,1024
800,811
2278,2289
1814,1825
533,544
1419,1430
2541,2552
1520,1531
1147,1158
1508,1519
1810,1821
2503,2514
1138,1149
501,512
1411,1422
708,718
1480,1490
1536,1547
1209,1220
1264,1275
267,277
1642,1652
1642,1653
1671,1682
1162,1172
2274,2285
2128,2138
2248,2258
1265,1276
1444,1454
544,554
1894,1904
1939,1950
2691,2701
1809,1819
1353,1363
1468,1478
1104,1115
1260,1270
1429,1439
749,1001
822,839
2181,4079
2289,2756
2405,2741
2718,2996
2751,2954
3542,3720
2363,2451
3209,3293
3061,3137
3112,3185
2762,2815
2814,2864
2695,2741
2687,2729
2730,2772
2660,2701
3341,3382
3148,3187
2416,2451
3058,3089
2710,2739
2934,2962
2690,2716
3725,3749
2827,2850
2683,2705
2645,2666
2800,2820
2919,2937
3402,3418
2434,2449
2942,2957
2975,2988
2655,2668
2727,2740
2901,2913
2846,2857
3382,3393
2557,2567
917,1272
1085,1136
1197,1223
1388,1609
1487,1498
3910,4138
3277,3296
3282,3299
2131,2206
2398,2450
3203,3220
2174,2362
2362,2374
3245,3265
2375,2422
3030,3073
2613,2648
3077,3097
3091,3118
2600,2615
2997,3011
3149,3165
3104,3116
2851,2874
3077,3092
3075,3086
2690,2728
3152,3216
3148,3185
3070,3081
3095,3124
3059,3075
3882,3904
3181,3197
3056,3068
3871,3883
3152,3162
3896,3914
3678,3800
3915,3956
3021,3043
3166,3180
3009,3027
3047,3060
3157,3175
3184,3210
3026,3055
3067,3077
3139,3152
3155,3332
3055,3078
3168,3182
3056,3069
3234,3250
1869,1988
3119,3135
2960,3058
3647,3672
3165,3182
3064,3109
3583,3598
2964,2976
2182,2218
3473,3575
3588,3611
3556,3584
3343,3507
3193,3245
3382,3408
2966,2980
3321,3354
3344,3358
2882,2943
2912,2936
2910,2936
3702,3806
3172,3258
3290,3342
2840,2850
3271,3288
2991,3009
3235,3268
1684,1751
3193,3204
2874,2913
3205,3219
2294,2329
3209,3234
3282,3293
3181,3193
2272,2320
3650,3772
2718,2811
2251,2306
2871,2896
2666,2796
2249,2288
3537,3553
4003,4069
3327,3362
1176,1213
3865,3894
3083,3123
3505,3670
3566,3645
3378,3407
3017,3125
1069,1188
3036,3098
3224,3293
3434,3447
3040,3053
3436,3496
3453,3464
3392,3452
3109,3167
3021,3093
3365,3384
3194,3204
3178,3191
3621,3634
3634,3644
3618,3662
3617,3651
3869,3920
3619,3641
3194,3220
3575,3610
3611,3630
3600,3610
3569,3589
2769,2787
3547,3560
3168,3191
3091,3139
3535,3555
3551,3570
3576,3593
3152,3165
3193,3207
3076,3177
3520,3551
3062,3109
3631,3641
3508,3520
2732,2748
3072,3083
3021,3070
3004,3048
3617,3647
3637,3659
2973,3012
2997,3040
3029,3042
3718,3763
3028,3040
3008,3020
2614,2628
3976,4021
2723,2824
3500,3556
3897,3957
3978,4082
2491,2549
3645,3805
2582,2666
2649,2705
3267,3336
3111,3166
2566,2655
3010,3173
3168,3246
2711,2781
3988,4050
3207,3222
3421,3478
2689,2704
2945,3068
3299,3310
3303,3321
2938,3000
2542,2557
2171,2245
3101,3215
2934,2980
3466,3570
3016,3107
3116,3229
3548,3609
2640,2684
1918,2040
1899,1960
2870,2922
2814,2845
1897,1914
2305,2361
1819,1832
3053,3119
2923,3030
2366,2409
1744,1787
2969,3035
2220,2364
1731,1753
2412,2425
1716,1735
2906,2922
2427,2445
1680,1693
2801,2915
2915,2925
2476,2515
1807,1896
1866,1995
2187,2266
2279,2308
2126,2155
2298,2372
2318,2341
2252,2269
2340,2416
2296,2351
2755,2773
2776,2916
1757,1808
2908,3053
2153,2217
2218,2284
1893,1955
2219,2422
1886,1897
1780,1851
1895,1981
2204,2326
1047,1131
1317,1368
2429,2455
1759,1777
2456,2466
1856,1875
2468,2479
2488,2539
1878,1962
1411,1483
2163,2199
2186,2279
1100,1152
2020,2123
1030,1047
1708,1721
1272,1338
1685,1711
1630,1644
1584,1627
1574,1652
1642,1653
1655,1666
1586,1604
1948,2021
599,610
597,608
2113,2177
2170,2257
1150,1271
1108,1152
540,636
1570,1668
999,1018
495,552
1,49
