2514,2547
1127,1143
1158,1181
2018,2046
1132,1144
2510,2539
1331,1369
1131,1150
1113,1138
1109,1124
1105,1134
1551,1563
1064,1106
1026,1049
2133,2161
1008,1021
982,1003
988,999
1048,1063
2097,2121
1037,1054
1023,1041
2343,2370
1055,1071
963,974
2512,2549
2155,2235
2471,2591
1586,1660
892,973
1090,1113
960,986
1107,1123
2612,2631
856,889
2434,2452
843,907
911,934
2237,2253
2601,2613
1092,1104
945,964
2339,2354
810,823
1021,1032
1118,1236
731,780
959,971
2290,2301
2348,2364
759,801
2302,2344
2595,2627
2578,2593
2544,2574
2346,2366
1117,1199
648,758
674,738
2646,2661
2422,2435
2985,3006
1106,1118
2365,2379
1114,1125
2389,2411
3067,3179
2969,2983
2998,3018
3051,3069
1236,1260
646,669
1247,1344
2984,2998
3004,3094
2934,2965
1202,1292
2407,2418
2447,2457
624,639
1169,1180
2471,2534
1178,1190
570,623
2925,2943
2901,2912
3355,3368
2953,3039
2954,2967
3331,3356
3032,3068
3228,3242
3212,3229
1209,1221
2782,2803
521,569
2750,2888
2767,2782
2760,2795
2818,2828
1257,1268
2882,2899
3166,3194
2851,2870
3204,3302
3122,3159
2821,2869
3094,3114
3155,3174
3019,3094
3052,3093
2934,2947
2909,2950
3116,3135
3036,3050
2986,3005
2977,2988
2957,2974
2901,2913
1280,1290
2958,2968
479,503
3303,3358
1291,1314
3125,3153
2711,2745
2914,2924
1298,1322
2892,2912
3139,3153
3424,3435
2952,2965
2718,2729
3443,3458
2733,2748
3431,3460
3040,3058
3460,3488
2926,2950
2774,2801
2708,2727
3369,3382
1315,1376
3119,3130
2775,2788
2827,2929
454,467
3054,3115
2778,2793
2810,2884
3473,3493
3389,3403
3105,3120
2958,3021
3058,3078
1335,1348
2867,2877
438,452
3096,3110
2639,2769
2855,2865
1356,1381
398,437
3009,3094
3197,3210
3433,3459
3186,3203
3453,3507
3412,3422
2752,2762
1378,1401
2662,2672
3390,3420
1392,1419
3410,3437
3156,3184
3012,3023
2609,2659
3009,3028
3397,3408
3507,3528
2703,2730
2713,2784
3057,3167
3451,3465
369,394
3027,3071
2744,2810
1421,1445
1415,1438
3031,3041
3122,3153
3319,3382
3074,3113
3016,3030
2772,2784
3493,3530
3044,3059
3436,3483
2932,2943
3560,3583
2774,2784
1448,1478
2886,2903
1447,1639
2619,2645
3062,3095
339,355
3541,3563
3403,3433
3400,3423
2589,2627
3494,3539
203,338
2598,2623
3400,3424
2637,2649
2902,2913
3471,3496
3286,3317
2772,2853
2960,3015
3469,3497
2857,2869
2912,2955
2582,2592
3280,3316
3422,3437
3491,3515
2900,2915
2675,2689
3449,3459
3461,3505
2945,2958
2532,2544
2649,2664
3058,3072
2717,2728
2585,2618
3439,3450
2670,2716
2675,2692
3436,3490
2692,2715
3454,3550
3406,3452
2892,2913
2898,2911
3004,3024
3006,3019
2620,2638
3237,3248
3082,3100
3153,3173
2939,2977
2884,2973
2533,2672
3185,3211
2947,2960
2645,2657
2999,3058
2900,2914
3070,3139
3123,3137
2518,2529
3076,3090
3218,3234
3144,3176
3121,3141
3121,3132
3008,3022
3242,3283
3162,3187
3134,3148
3436,3465
3193,3248
3097,3129
3391,3409
3380,3395
3137,3211
2783,2839
3181,3191
2533,2545
2461,2474
3194,3378
3256,3361
2508,2524
3257,3269
3208,3353
3272,3302
2490,2504
2506,2522
3491,3510
3361,3380
2476,2488
3512,3630
2774,2788
2778,2793
3488,3517
3381,3395
1652,1666
2455,2491
2710,2774
3631,3723
3373,3387
3478,3488
3391,3420
2451,2480
2425,2438
2510,2544
2713,2749
108,121
3667,3744
3479,3496
2884,2910
80,92
3502,3513
3531,3572
3476,3488
3455,3560
2862,2881
2571,2587
3584,3649
3664,3676
3565,3594
2832,2882
3494,3570
3547,3583
2794,2811
3619,3646
2816,2983
2815,2853
2843,2870
2773,2783
2282,2294
2715,2737
2272,2285
2845,2860
2881,2900
2912,2990
2825,2836
2860,2881
2672,2700
2792,2818
2891,2903
3535,3550
2254,2269
2806,2818
2399,2479
2944,2954
2826,2842
2870,2881
2384,2394
2974,2991
2841,2855
1,12
2252,2266
2292,2317
2743,2822
3557,3569
2774,2787
2475,2490
2771,2793
2806,2821
2227,2240
2502,2522
2300,2312
2783,2794
2749,2786
2265,2291
2773,2787
2760,2781
3574,3786
2299,2313
2280,2295
2264,2298
2810,2821
2824,2835
3625,3636
2719,2749
2773,2787
2690,2738
2761,2771
3671,3685
3621,3648
2721,2759
2752,2766
2333,2371
3689,3706
2804,2905
3763,3821
2295,2306
2785,2798
2716,2732
3617,3629
2738,2770
2181,2218
2254,2266
2978,3012
2697,2717
2721,2738
3138,3337
3020,3034
3064,3081
3104,3116
3107,3138
2283,2304
3302,3313
3084,3100
3314,3324
3327,3338
3715,3732
2239,2249
2235,2252
2642,2820
2240,2251
2239,2253
3644,3661
3342,3355
2314,2331
3370,3387
3741,3771
2222,2232
2308,2325
2247,2276
3716,3776
2293,2304
3778,3913
2456,2467
2632,2644
2182,2194
2277,2299
2645,2677
2223,2235
3882,3911
3770,3789
2200,2213
2167,2182
2739,2815
2163,2186
3687,3741
2338,2365
2167,2207
2215,2276
2107,2142
2293,2305
2273,2287
3848,3864
2277,2288
2305,2324
2348,2358
3835,3849
3843,3854
2215,2244
2092,2105
2408,2419
3822,3833
2202,2244
2816,2830
2273,2294
2824,2837
2171,2200
2285,2297
2080,2091
2259,2286
4002,4022
2184,2201
4023,4041
2243,2261
2152,2165
4002,4040
4050,4103
2435,2461
2097,2136
2274,2289
2410,2423
2266,2285
2267,2279
3768,3793
2266,2279
2173,2188
2051,2071
2135,2145
2081,2110
2252,2266
2201,2220
2354,2391
2209,2238
2089,2102
1972,2029
2007,2026
2042,2057
2123,2136
2058,2073
2280,2300
2057,2103
3724,3740
2139,2153
2236,2258
2162,2176
2308,2408
2065,2149
1971,1990
2240,2254
2144,2196
2227,2239
2279,2320
1946,1959
2094,2104
2140,2152
1957,1969
2120,2143
2306,2319
1950,1967
2193,2211
2194,2292
2151,2188
2123,2134
2184,2199
2190,2222
2118,2136
2097,2108
1915,1950
1906,1961
2115,2132
2110,2150
1906,1917
2129,2139
1886,1896
1863,1903
1851,1862
1890,1902
1979,2006
2101,2122
2157,2168
2010,2045
2302,2322
2051,2067
2221,2231
2014,2070
1878,1906
1722,1740
2135,2155
2106,2122
2351,2483
2095,2107
1853,1863
1857,1889
1800,1815
1846,1857
1826,1838
1767,1817
1833,1851
1817,1827
1852,1873
2044,2056
2351,2375
1820,1841
1819,1842
1933,1947
1845,1862
1874,1959
1811,1821
1743,1754
1956,1972
2007,2047
1907,1936
1822,1849
1769,1851
1843,1888
1926,1939
1839,1858
1991,2008
1949,1976
2056,2082
2376,2478
2119,2138
1928,1942
2079,2089
1890,1906
1657,1686
1900,1912
2140,2150
1733,1745
1837,1984
2098,2132
2125,2139
2152,2191
1704,1727
1689,1703
2075,2087
1657,1756
1636,1657
1625,1641
1791,1805
1603,1632
1608,1623
1555,1591
2089,2143
2150,2163
1747,1762
1824,1835
1530,1590
2465,2483
2494,2508
1580,1606
2174,2186
1734,1761
2489,2518
2484,2495
1897,1911
2202,2258
1789,1803
1553,1597
1378,1466
2111,2123
2518,2531
2560,2584
1859,1879
1713,1744
1606,1620
1680,1694
2161,2184
1809,1852
2602,2629
2180,2193
1697,1712
2125,2156
1663,1675
1936,1958
1865,1926
1677,1692
1537,1577
1927,1977
1510,1528
2157,2169
1983,2159
2167,2188
1675,1693
2159,2175
1787,1800
1490,1506
1478,1495
2239,2253
2147,2178
1729,1780
1656,1673
1429,1449
2190,2224
1983,1997
2164,2234
2587,2598
2111,2132
1639,1698
2190,2209
2130,2142
1485,1500
1468,1482
1922,1935
2086,2109
2051,2079
2031,2047
2209,2247
2008,2023
2075,2109
1985,2009
1202,1291
2111,2131
2230,2247
1589,1609
2227,2363
2130,2177
2254,2389
1613,1634
1783,1798
1569,1581
1972,1989
1542,1555
1951,1998
2231,2371
1874,1898
1999,2018
2180,2199
3008,3019
2020,2031
1895,1925
1795,1806
1294,1337
1841,1855
1802,1814
2032,2062
1857,1878
1755,1798
1564,1583
1931,1943
1876,1895
1309,1336
1943,1969
1516,1548
1456,1509
1363,1427
1491,1525
1296,1307
1442,1462
2049,2061
1948,1967
1901,1968
1886,1905
2355,2379
1310,1337
1787,1805
1968,1984
2288,2306
3009,3021
1235,1260
1507,1544
1972,2024
1279,1297
1375,1389
2002,2017
1744,1758
1316,1379
2018,2033
1302,1315
1784,1875
1302,1324
2910,2921
2160,2194
1853,1961
2143,2158
2103,2128
1725,1744
1482,1507
1438,1449
1256,1292
1197,1233
1184,1201
2162,2178
2906,2919
1665,1771
1421,1435
1989,2043
2892,2906
1167,1203
1383,1398
1323,1338
1326,1338
1066,1166
1411,1463
2875,2892
1863,1880
1564,1604
2910,2921
1976,1987
1962,1974
1465,1511
1325,1336
1321,1335
941,1113
1976,1987
1124,1142
2016,2033
2156,2233
1588,1664
1540,1553
1145,1164
1569,1585
2974,2985
2967,2999
1622,1669
1537,1551
1999,2017
1971,1988
1301,1318
2234,2256
1297,1311
1309,1328
1931,1959
1485,1501
1885,1932
1143,1160
2042,2055
1292,1304
2555,2569
2558,2574
2896,2924
2987,2999
1639,1663
2804,2815
1186,1196
2056,2076
1933,2000
2080,2100
1214,1237
1014,1064
1226,1240
1274,1292
2815,2826
2665,2689
2760,2780
2623,2676
2647,2676
2654,2678
1666,1727
2642,2661
2679,2690
2624,2639
2648,2669
2629,2643
2000,2033
1254,1266
2687,2700
2742,2754
2001,2033
2608,2622
972,1000
2713,2731
2622,2633
2648,2698
2648,2665
2599,2613
2689,2729
2569,2589
2633,2647
2587,2610
1354,1370
955,969
2600,2627
2583,2599
2050,2064
2084,2166
2631,2646
2050,2076
2446,2565
916,955
2577,2597
1332,1344
957,986
2600,2621
1371,1412
1343,1353
2644,2696
1113,1126
2077,2147
1355,1365
2621,2631
911,921
871,884
1356,1382
875,914
1389,1442
2546,2677
851,862
2465,2476
876,897
1158,1189
1390,1400
1384,1398
2450,2464
839,858
1403,1416
2488,2572
2438,2493
863,873
2628,2643
1398,1413
676,863
818,836
1453,1464
1465,1481
2588,2659
1405,1415
2147,2182
792,817
2325,2474
2578,2627
776,787
755,768
2561,2587
2582,2604
730,744
2533,2547
661,703
689,744
2301,2406
2561,2595
2450,2468
1455,1466
692,703
2453,2467
2315,2355
686,696
3136,3148
2558,2571
1471,1483
2433,2449
2404,2455
2430,2459
695,724
728,749
622,688
2667,2698
2416,2428
1543,1560
2309,2322
1,75
2380,2404
606,621
2258,2308
586,606
2277,2299
564,578
62,172
546,600
2316,2378
497,575
2313,2325
2583,2593
77,211
156,169
2232,2257
2344,2372
2613,2656
2374,2423
2424,2436
486,500
261,307
2960,2975
2697,2716
229,312
2210,2228
2482,2539
462,473
2281,2295
2667,2680
397,496
2266,2284
2289,2302
441,458
336,349
350,375
2691,2715
385,435
313,333
2162,2234
433,444
2181,2202
2155,2195
2716,2732
335,359
370,385
2084,2178
2295,2358
2734,2751
1735,1770
400,422
384,397
360,384
2199,2211
2171,2192
2760,2815
2272,2322
1783,1952
2108,2278
2817,2892
2049,2080
2845,2915
2114,2232
2858,2875
2072,2100
2269,2403
2894,2908
2035,2076
2057,2150
2004,2085
2916,3073
2003,2028
1879,1902
2961,2977
2279,2302
2289,2306
2978,2994
1865,1878
2302,2339
2996,3007
1972,2046
1888,1922
1925,1945
3054,3067
3062,3107
1839,1852
1875,1886
2382,2405
1856,1884
2410,2435
1784,1992
1842,1861
3109,3195
1994,2125
2422,2464
2458,2475
1809,1819
2408,2454
1802,1818
2431,2494
1699,1745
1754,1854
1603,1650
2496,2508
2476,2496
2513,2530
1586,1601
2635,2700
1624,1686
1497,1510
1479,1607
1515,1526
1466,1679
1443,1456
1437,1450
1428,1440
1711,1722
1426,1468
1378,1434
1394,1435
1380,1457
1358,1404
1372,1386
1366,1382
1342,1386
1397,1428
1359,1399
1394,1409
1404,1431
1333,1344
1575,1641
1487,1577
1431,1445
1444,1589
1167,1178
1067,1111
1065,1098
1650,1689
1739,1805
893,911
755,768
402,417
378,401
