2303,2387
1974,2009
2069,2144
1915,1928
2193,2212
2043,2060
1801,1819
1883,1893
2216,2250
1902,1932
1792,1852
1752,1786
2489,2519
1786,1819
2456,2488
2488,2503
2520,2535
1984,2007
1831,1842
2370,2454
1778,1792
1836,1870
1846,1860
1738,1776
1880,1907
2313,2423
2016,2078
1726,1743
1808,1844
1930,1946
1913,1929
1830,1944
1716,1736
1931,1949
1706,1717
2372,2394
2085,2143
1598,1623
1938,1949
1957,1968
1587,1605
1763,1822
2304,2391
2409,2424
1664,1679
1771,1782
2387,2414
1945,1958
1633,1669
1567,1585
1579,1594
2257,2322
1941,1996
1715,1736
2307,2322
1752,1763
1937,1947
2067,2086
1728,1739
1640,1714
2177,2224
1787,1798
1550,1565
2019,2067
1742,1761
2297,2308
1672,1690
1710,1722
1888,1954
1545,1567
1754,1768
2235,2295
2068,2141
1721,1735
1612,1627
1626,1636
2102,2123
1589,1607
1688,1708
1601,1611
1792,1904
1516,1547
1493,1504
2161,2177
1566,1585
2303,2331
1474,1514
2127,2144
1576,1593
1665,1676
1463,1504
2144,2162
1504,1524
2289,2303
2280,2301
1569,1581
1532,1572
1855,1867
1587,1612
1540,1560
1527,1541
2258,2273
2035,2084
1538,1567
2099,2184
1632,1645
2256,2287
1572,1593
1598,1613
2218,2229
2209,2225
2162,2177
1407,1463
1446,1530
1617,1631
1483,1537
2075,2102
1592,1615
1615,1630
1622,1639
1862,1914
1943,1955
1785,1799
1631,1641
1579,1590
2035,2085
2029,2092
2092,2102
1493,1507
2181,2199
2023,2036
2119,2188
1357,1404
1646,1666
2208,2224
1550,1566
2027,2147
2278,2298
1384,1425
2203,2224
2054,2097
1434,1445
1666,1684
1969,1986
2100,2127
1555,1567
1499,1543
2414,2456
2116,2127
2151,2176
1927,1971
2223,2236
2399,2435
1543,1553
1475,1505
1979,2028
2144,2159
2182,2230
1380,1462
1918,1952
2173,2194
2321,2341
1447,1484
2233,2247
1430,1441
2422,2436
2438,2479
2208,2230
2199,2224
2380,2397
2405,2417
1891,1907
2185,2204
1282,1400
1326,1342
1949,1966
2121,2135
2082,2150
2140,2154
2363,2375
1291,1301
2307,2367
1285,1299
2079,2091
2488,2556
1260,1286
1897,1924
2067,2132
2601,2623
1833,1868
1856,1893
2061,2072
2152,2192
2229,2251
2627,2637
1803,1829
2555,2565
1274,1285
2643,2663
1988,2029
2536,2548
1675,1794
1705,1726
2294,2308
1204,1242
2221,2244
2584,2594
1801,1830
2581,2603
2196,2257
1783,1798
1820,1830
1863,2015
2692,2710
1236,1250
2019,2043
1785,1800
2608,2630
2694,2711
1787,1808
2572,2584
1728,1775
2159,2186
1685,1699
2576,2622
2718,2747
2618,2634
2574,2592
1764,1777
2379,2511
1977,2000
1672,1785
2679,2692
2027,2065
2204,2261
2607,2618
2646,2662
1832,1874
2744,2759
1874,1889
2705,2716
1664,1704
2717,2732
2115,2155
2734,2749
1707,1731
1921,1941
2625,2640
2608,2620
2767,2779
1787,1798
1908,1925
2763,2774
2715,2731
1134,1170
2790,2800
2110,2126
1754,1767
1882,1905
1906,1920
2065,2132
2641,2670
2621,2653
2786,2797
2801,2835
2850,2861
2856,2884
1177,1297
1651,1691
1739,1753
2239,2250
1847,1895
2491,2520
2250,2294
2636,2649
2662,2677
1825,1838
2758,2783
1718,1739
2091,2115
2246,2299
1186,1205
2798,2810
1699,1713
2838,2850
1801,1821
1834,1846
2085,2111
2778,2801
1810,1829
1573,1599
2092,2109
1559,1588
1688,1708
2118,2161
2803,2825
2790,2827
1102,1121
2820,2835
2394,2438
2665,2681
2829,2843
1217,1231
1624,1677
2280,2292
2197,2361
2112,2126
1633,1660
2681,2709
2708,2719
2862,2887
1539,1555
2692,2722
2131,2164
2867,2877
1428,1543
2733,2744
2138,2152
2142,2222
2772,2783
1593,1631
1579,1610
2723,2734
2727,2738
2786,2802
1520,1533
2811,2823
2829,2840
1514,1582
2354,2372
2322,2340
2684,2741
2164,2180
2729,2748
1598,1645
1570,1584
2326,2340
2801,2811
1545,1560
2168,2186
1518,1582
1575,1591
1574,1595
1537,1580
2182,2207
1293,1319
2935,2987
1492,1547
2768,2780
2742,2794
2818,2860
2688,2699
2713,2741
1492,1509
1534,1632
1514,1539
2831,2845
1463,1479
2215,2228
1003,1016
2689,2714
1503,1521
2722,2758
2631,2686
2670,2715
2216,2236
2914,2928
2641,2675
2894,2911
980,999
1469,1491
2853,2878
1438,1455
2226,2327
2873,2904
2225,2245
1447,1460
2875,2907
2741,2790
1514,1525
2266,2283
2805,2830
933,1008
1292,1375
1497,1530
2342,2471
1537,1553
1379,1429
2572,2589
2284,2316
2868,2879
1378,1390
1421,1435
1405,1426
2829,2873
2292,2316
2317,2335
2680,2696
2793,2813
1337,1368
2256,2332
1393,1420
1405,1419
2788,2801
928,955
1452,1471
2773,2827
1453,1466
2541,2600
2380,2488
1613,1636
1362,1400
1393,1433
2333,2346
1443,1466
2655,2771
1422,1440
2346,2394
2428,2529
1338,1359
2395,2410
898,923
1634,1649
2588,2612
2627,2637
1381,1392
1375,1386
2590,2618
1375,1399
1389,1418
1440,1459
1361,1399
2307,2334
2727,2744
1367,1416
1345,1367
1674,1685
2578,2588
1332,1357
1689,1699
2648,2658
1709,1775
2551,2570
2509,2568
2668,2681
1347,1365
1336,1347
2856,2921
710,870
1317,1331
1364,1375
1285,1345
1314,1327
2834,2852
1323,1335
2284,2397
2272,2321
1249,1263
2509,2542
2782,2821
1388,1408
1294,1312
2645,2661
1336,1356
2724,2753
2284,2305
1223,1236
1241,1252
2698,2718
1282,1297
2681,2697
1252,1309
1198,1222
2626,2638
2642,2677
1268,1281
1294,1307
1358,1369
2484,2502
2485,2501
2608,2624
1182,1194
2632,2663
1157,1181
1211,1293
2090,2272
2190,2264
1237,1261
1249,1266
2430,2466
1201,1241
2479,2508
1212,1235
2509,2538
2477,2519
2180,2195
1301,1313
2535,2548
2554,2568
2429,2444
1109,1141
2173,2242
1828,1917
1098,1211
1201,1221
2561,2580
1098,1111
1093,1108
2584,2596
2361,2372
1074,1094
1261,1278
2133,2164
2137,2171
2565,2582
2336,2383
2570,2583
713,723
2320,2335
2137,2152
1155,1212
1242,1260
2554,2569
1056,1070
2118,2132
2116,2126
2158,2240
1026,1042
2367,2392
1031,1049
2597,2630
2579,2594
810,890
2100,2115
2090,2113
2512,2548
1172,1189
2348,2365
2085,2111
2550,2667
989,1033
2538,2557
1175,1208
2074,2084
2156,2185
1142,1173
2331,2412
2060,2071
971,986
1065,1095
2110,2141
2429,2445
2466,2480
2111,2142
2449,2465
2184,2208
2073,2111
671,688
1236,1269
970,982
2302,2338
694,869
1052,1064
2225,2244
2012,2088
922,951
2091,2106
1041,1054
2280,2299
900,981
976,1075
2270,2292
2300,2315
1992,2018
2078,2089
2589,2741
1048,1072
2351,2367
2054,2075
1036,1066
903,920
2368,2380
823,968
2384,2404
2042,2052
2405,2423
2384,2399
2035,2045
1150,1321
2189,2232
1990,2034
830,895
869,883
2222,2238
2238,2258
2252,2265
982,1001
2257,2276
2258,2402
503,540
2394,2496
2343,2369
2206,2218
2685,2720
2122,2208
454,501
2023,2103
2296,2312
456,492
964,977
2214,2233
2402,2420
2185,2209
2212,2227
780,823
2228,2240
919,940
2250,2285
2131,2168
877,943
2195,2239
2422,2436
2273,2284
2433,2476
1974,1989
2341,2363
1870,1960
2352,2386
434,463
2247,2313
2366,2424
2119,2129
395,433
2155,2243
441,489
1862,1896
2159,2184
2245,2317
493,534
2089,2171
845,861
1910,1939
2073,2084
2066,2081
2182,2205
2341,2364
2152,2164
352,392
2241,2258
2053,2067
2347,2425
1986,2061
2333,2351
776,787
1833,1844
786,799
2004,2034
1812,1823
1768,1852
2039,2085
2029,2046
1787,1865
2048,2078
2081,2155
1968,2002
2114,2129
1979,1993
2020,2038
1960,1986
150,291
689,712
1822,1839
1189,1273
1766,1785
2005,2017
1168,1187
1290,1327
1705,1770
672,693
1149,1162
1826,1967
1382,1396
1928,1956
1111,1159
1401,1431
1986,2036
1757,1789
1970,1997
2061,2076
49,221
1927,2071
1799,1871
1918,1928
1958,2084
2053,2067
2030,2049
1928,1980
1900,1911
2004,2029
1852,1864
1875,1897
1962,1974
1691,1717
1980,1994
1888,1926
1070,1169
1911,1926
1944,2032
1930,1956
1854,1872
1860,1875
1,36
1849,1888
1595,1691
1876,1892
1885,1899
1671,1694
2035,2048
1607,1636
1587,1678
1842,1857
1555,1605
1813,1842
1578,1591
1833,1867
1876,1891
1554,1576
1572,1650
1892,1958
1625,1668
1800,1818
1603,1615
1786,1815
1780,1797
1752,1785
1428,1590
1759,1782
1341,1414
1685,1712
1751,1762
1870,1901
1749,1811
1767,1788
1541,1566
1569,1591
1583,1657
1683,1716
1696,1708
1665,1766
1738,1749
1701,1712
1394,1521
1957,1980
1468,1551
1514,1525
1516,1542
1841,1874
1415,1441
1906,1927
1907,1952
279,398
1878,1890
1885,1896
396,430
1892,1903
1639,1751
1746,1793
1798,1829
335,394
1890,1910
1847,1877
1844,1874
1659,1732
1799,1950
2140,2204
1875,1914
1926,2010
1947,1983
1810,1907
1396,1415
1459,1538
1358,1479
1560,1585
1423,1441
1424,1451
1450,1477
1512,1540
1420,1430
1609,1651
1605,1627
259,274
1282,1293
1638,1667
2446,2469
1624,1635
1239,1263
1271,1350
1206,1263
2472,2500
1564,1621
1580,1607
1487,1511
1585,1599
1678,1703
2501,2523
1220,1235
2485,2585
2525,2594
1199,1219
1551,1563
1488,1569
1711,1764
1962,2021
1230,1261
1192,1202
1814,1851
1187,1225
1187,1209
1548,1707
2587,2606
1172,1183
1778,1898
1737,1792
1219,1235
1160,1232
2608,2630
2738,2750
1784,1802
2687,2738
1790,1813
1879,1987
1951,1961
1055,1152
1779,1802
1772,1785
1127,1255
1137,1151
2636,2676
1178,1190
1194,1208
1836,1848
1804,1815
1819,1834
1216,1240
1799,1826
2656,2717
1147,1168
1671,1690
1740,1754
1147,1245
1707,1720
1121,1134
1155,1176
1746,1915
1367,1378
1208,1219
16,38
2141,2199
2688,2726
1253,1265
1231,1251
1100,1111
1294,1316
1453,1491
1169,1184
1045,1059
1333,1403
1124,1142
1896,1911
1139,1153
1316,1334
1027,1044
1018,1052
1088,1102
1054,1073
1114,1137
1141,1169
1038,1077
1109,1119
1295,1332
1003,1019
1135,1169
2115,2143
994,1016
1335,1363
954,994
1015,1027
1140,1190
964,993
993,1006
1118,1132
1165,1179
1147,1164
1052,1085
1098,1108
1009,1020
1127,1138
1961,2134
1022,1086
1102,1115
1366,1400
1001,1021
1407,1418
1719,1735
983,993
1383,1515
1419,1485
933,952
976,987
1243,1263
1865,1930
1143,1176
913,932
1401,1437
1029,1059
937,947
1636,1688
1026,1052
1490,1511
1769,1787
1102,1117
904,917
1150,1178
1084,1096
1623,1638
1059,1081
1748,1880
1438,1481
1068,1079
1581,1634
1043,1064
1004,1023
1022,1041
987,1018
1020,1032
1178,1243
1023,1034
833,849
1010,1033
1054,1073
1064,1088
1558,1579
999,1034
968,1001
1017,1033
1034,1063
1170,1338
1073,1109
1551,1573
1713,1872
1967,1992
1656,1668
1486,1560
971,985
806,824
1536,1557
1704,1720
1846,1869
1613,1640
1907,1940
1936,1950
1372,1399
1530,1548
1601,1641
1597,1611
794,804
1522,1534
1686,1700
1896,1906
1693,1711
934,957
1065,1076
1022,1059
984,1029
1506,1524
1597,1673
777,790
1635,1646
1486,1510
1580,1600
1559,1572
1031,1060
1511,1532
742,770
1538,1550
1523,1536
1850,1897
1491,1506
1426,1445
1425,1516
1659,1795
910,943
1472,1487
861,918
1595,1740
1838,1848
1850,1911
1828,1844
892,924
1833,1845
2111,2126
920,1031
1623,1637
1439,1452
825,856
698,722
1285,1297
1425,1455
1299,1331
1755,1813
830,906
1335,1346
903,914
758,789
723,753
515,696
1784,1803
1782,1795
731,758
1342,1353
1359,1378
678,702
701,799
1382,1394
1586,1613
2162,2193
1582,1593
1600,1672
1366,1483
1395,1411
2186,2199
1381,1397
1458,1469
1209,1222
1565,1583
1225,1244
798,811
769,817
1111,1139
1398,1465
1679,1694
1696,1727
2199,2267
899,940
663,674
1941,2012
1326,1340
652,664
1677,1765
1754,1764
695,714
798,877
1032,1042
1466,1478
1703,1732
1555,1702
1740,1751
1714,1849
654,693
1496,1661
1476,1629
1686,1697
1527,1601
897,930
907,924
657,699
1485,1520
572,606
678,700
1630,1641
1670,1687
1425,1444
2270,2287
1601,1654
1412,1442
1619,1680
1608,1642
658,670
2287,2331
607,621
1583,1658
1451,1497
1444,1547
639,656
1400,1546
625,637
587,606
551,570
1589,1599
600,623
1592,1620
1477,1571
1616,1676
1365,1528
608,619
1450,1473
1498,1610
533,552
1531,1542
1569,1582
1338,1477
571,586
1615,1647
519,545
1670,1681
1646,1671
1654,1672
550,566
1614,1660
1436,1449
1400,1466
1625,1655
1571,1595
508,518
1578,1658
1632,1642
1357,1373
1353,1444
1499,1553
1338,1355
1527,1542
1593,1638
1350,1361
464,479
1475,1533
1370,1385
1375,1400
1421,1466
1407,1423
467,482
1547,1558
1341,1366
1343,1353
1589,1604
1456,1469
434,452
1481,1516
451,464
1597,1607
1549,1584
1534,1558
1530,1590
1476,1502
1447,1488
1569,1599
1460,1490
1337,1476
1564,1604
378,430
420,432
1503,1514
1539,1560
1571,1585
1509,1526
1475,1494
1430,1473
1481,1551
1463,1478
1465,1496
1469,1543
1489,1499
1424,1450
1447,1459
1300,1343
1555,1567
1410,1522
1266,1285
1444,1464
1328,1339
1552,1571
1316,1338
1397,1416
1576,1595
1412,1423
1248,1264
1334,1354
1326,1342
1307,1330
326,376
1255,1427
1343,1359
1225,1258
1229,1247
1276,1295
1523,1570
1260,1280
1293,1319
1512,1563
1222,1237
1403,1415
1162,1199
1212,1255
1215,1233
215,334
1352,1371
1283,1360
1389,1408
1370,1384
1177,1223
1480,1497
1437,1477
1216,1232
1357,1371
1443,1463
1404,1415
1199,1213
1329,1351
1249,1287
1345,1406
1276,1338
1342,1355
1330,1342
1463,1492
1227,1240
1418,1433
1290,1302
1314,1337
1496,1507
1288,1304
1507,1566
1437,1462
1263,1339
1336,1349
1302,1328
1320,1330
1287,1310
1303,1314
1311,1325
1270,1299
1247,1267
1220,1231
1265,1300
1211,1223
1297,1312
1266,1279
1301,1318
1221,1314
1274,1291
1233,1272
1256,1324
1138,1149
1152,1163
1168,1244
1132,1158
1300,1314
1280,1298
1254,1279
1284,1298
1179,1193
1678,1727
1119,1134
1434,1445
1392,1414
1266,1281
1103,1132
1282,1299
1311,1322
1279,1298
1200,1216
1232,1248
1238,1262
1058,1213
1082,1123
1180,1193
1265,1276
1579,1594
1083,1112
1690,1705
1243,1265
1266,1347
1070,1123
1231,1285
1236,1264
1178,1275
1563,1606
1147,1196
1228,1238
1716,1731
1047,1081
1224,1288
1053,1079
1733,1757
1013,1050
1061,1084
1102,1113
1200,1214
1085,1100
1223,1238
1061,1095
1072,1084
1562,1599
1059,1154
1786,1796
1039,1055
1252,1262
1197,1230
1179,1189
1038,1057
1000,1123
1262,1283
1759,1770
1757,1776
1233,1246
1767,1883
1259,1387
1059,1072
1147,1164
1201,1237
1069,1093
1025,1045
1046,1059
1007,1018
988,1001
1165,1177
1157,1200
1081,1131
1119,1151
1199,1218
1027,1040
1154,1170
1066,1169
951,998
1056,1073
1079,1112
1020,1031
1024,1038
1123,1173
1091,1111
1,93
1134,1146
1536,1594
1081,1092
1180,1209
989,1004
1001,1021
994,1030
1374,1405
1013,1071
1196,1211
1066,1084
1083,1094
994,1082
976,1013
1017,1062
1001,1020
1178,1197
1050,1068
941,976
1015,1028
1012,1023
996,1024
961,973
1540,1564
1205,1217
1534,1558
1055,1067
968,979
1017,1030
946,961
1165,1197
1114,1141
990,1009
1458,1486
943,970
1093,1115
1014,1039
941,957
929,940
1235,1245
1483,1517
944,961
1219,1264
893,950
1016,1034
1025,1039
937,951
1078,1104
897,937
1226,1238
1251,1265
1233,1286
947,989
1266,1358
980,993
916,927
1040,1169
1017,1035
1022,1037
888,905
1056,1066
1061,1109
1039,1053
834,883
1003,1052
1071,1101
1056,1129
928,939
1012,1023
950,962
966,977
963,991
795,819
796,814
1006,1017
858,940
1026,1048
774,788
1046,1063
1050,1065
941,957
803,835
1634,1707
774,787
1708,1815
1196,1260
1189,1217
1246,1258
1269,1282
222,364
246,260
30,154
1,30
