birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
3855.058325639485,3878.3381279423784,23.279802302893586,6746435,6541032,1943,1182,1956,1146,2366.092359788823
3850.4531957916024,3866.185538179743,15.73234238814075,8429935,8281570,2173,1477,2164,1451,2370.6974896367055
3790.0241007926325,3863.5272066693933,73.50310587676086,5416604,5713359,1610,949,1653,1001,2431.1265846356755
3851.499362922561,3863.2105550305546,11.711192107993611,6541018,6472553,1942,1146,1949,1134,2369.651322505747
3852.015371484881,3863.037448857963,11.022077373082084,7825224,7773875,2298,1371,2303,1362,2369.135313943427
3834.2853479764067,3844.520864759927,10.235516783520325,8275984,8218933,2284,1450,2293,1440,2386.8653374519013
3766.5620692790544,3838.073538033328,71.51146875427366,6472854,6775318,2250,1134,2296,1187,2454.5886161492535
3810.652842933092,3832.593349440634,21.940506507542068,8429954,8509863,2192,1477,2217,1491,2410.497842495216
3795.664220293916,3813.2769022221846,17.612681928268557,8007818,7899417,2300,1403,2313,1384,2425.486465134392
3799.954228945044,3812.358319536447,12.404090591403019,5125993,5205882,2005,898,2010,912,2421.196456483264
3794.982656082618,3806.5515229012444,11.568866818626248,5953304,5998966,1946,1043,1960,1051,2426.16802934569
3726.573701381316,3806.37031410908,79.79661272776411,7910942,7979335,2426,1386,2347,1398,2494.576984046992
3791.091358669178,3801.9343736374567,10.843014968278567,6021813,5981878,1983,1055,1990,1048,2430.05932675913
3614.0072381191235,3801.5880582352797,187.58082011615625,9645431,8606910,2291,1690,2262,1508,2607.1434473091845
3766.7875139090083,3790.6377683946835,23.850254485675123,5959102,5964782,2038,1044,2012,1045,2454.3631715192996
3761.554363378377,3783.0980730914616,21.54370971308481,6421579,6547116,2329,1125,2334,1147,2459.596322049931
3761.289816401375,3782.1656229711534,20.875806569778433,4834926,4903410,1944,847,1956,859,2459.860869026933
3603.6786036359003,3762.8961509768124,159.217547340912,9645439,8709654,2299,1690,2298,1526,2617.4720817924076
3715.6800421502,3737.2532951643984,21.5732530141986,8412991,8521425,2347,1474,2367,1493,2505.470643278108
3718.049960890977,3731.3178326555794,13.267871764602205,4812200,4812185,2042,843,2027,843,2503.1007245373307
3688.0849462166143,3711.424961655025,23.340015438410774,5936301,5770842,2061,1040,2076,1011,2533.0657392116937
3634.2681651343205,3698.5695123225223,64.30134718820182,6798305,7083570,2459,1191,2424,1241,2586.8825202939875
3685.638474803474,3695.972652938799,10.334178135325146,7180588,7117813,2440,1258,2431,1247,2535.512210624834
3628.12953060687,3654.379144941955,26.24961433508497,4338647,4401386,2087,760,2060,771,2593.021154821438
3626.7285429966555,3647.528816082373,20.800273085717436,5491258,5428517,2086,962,2111,951,2594.4221424316524
3589.1965767584106,3646.693753125878,57.497176367467546,9297509,9006486,2435,1629,2418,1578,2631.9541086698973
3555.562009821161,3644.17766197584,88.61565215467863,5896651,6056512,2353,1033,2446,1061,2665.588675607147
3589.9920572439587,3625.442375228775,35.45031798481614,3950579,4098918,2027,692,2010,718,2631.1586281843493
3585.9314444397296,3604.3876833301906,18.45623889046101,8852493,8766914,2487,1551,2498,1536,2635.2192409885783
3551.2046227892556,3593.0349888265296,41.83036603727396,8955254,8732694,2540,1569,2514,1530,2669.9460626390523
3554.737992021089,3584.7620286669976,30.02403664590838,6324739,6096520,2491,1108,2512,1068,2666.4126934072187
3573.162094426448,3584.582965333534,11.420870907085828,8527307,8453143,2543,1494,2557,1481,2647.9885910018597
3539.434234882126,3551.452210813733,12.017975931606998,4578457,4509979,2245,802,2239,790,2681.716450546182
3517.003686986145,3545.6189524975416,28.6152655113965,8829764,8698506,2582,1547,2562,1524,2704.146998442163
2772.776054593594,3532.7722149136803,759.9961603200863,10405304,8664283,3266,1823,2575,1518,3448.374630834714
3448.46149822984,3519.429857748549,70.9683595187089,4304419,4024885,2095,754,2155,705,2772.689187198468
3500.543927529563,3513.719716449856,13.175788920293144,4264526,4253128,2144,747,2158,745,2720.606757898745
3380.635346847232,3505.998170173426,125.36282332619385,7910992,8076605,2476,1386,2615,1415,2840.515338581076
3442.717143573259,3465.600781493371,22.88363792011205,3853777,3859509,2227,675,2253,676,2778.433541855049
3425.4285618730005,3460.40334911127,34.97478723826953,8647265,8544528,2675,1515,2646,1497,2795.7221235553075
3387.9780347109004,3444.7869901146523,56.80895540375195,3750930,3528349,2088,657,2041,618,2833.1726507174076
3415.638706928886,3426.98536949583,11.346662566943905,8390507,8316347,2687,1470,2705,1457,2805.5119784994217
3411.6770152238446,3422.5065595139904,10.829544290145805,9497431,9423253,2647,1664,2647,1651,2809.4736702044634
3395.8962252735814,3408.4506086230967,12.55438334951532,9463219,9400447,2671,1658,2665,1647,2825.2544601547265
1853.3141978814074,3406.201424349639,1552.8872264682318,5344842,8202257,4026,936,2735,1437,4367.836487546901
3389.0898709521784,3399.335868899662,10.245997947483374,3562806,3557124,2262,624,2286,623,2832.0608144761295
3267.167470441637,3398.9750157496446,131.80754530800778,5993852,5309221,2552,1050,2641,930,2953.983214986671
3340.179839894795,3367.0004784154407,26.820638520645844,4230555,4008015,2409,741,2403,702,2880.970845533513
3271.4846459834,3344.148443587601,72.66379760420114,3203249,3220453,2183,561,2269,564,2949.666039444908
3312.6153598147657,3324.089232110192,11.47387229542619,3260444,3254764,2318,571,2344,570,2908.535325613542
2913.7459298628796,3313.7129601838274,399.96703032094774,6701008,4903878,2164,1174,2424,859,3307.4047555654283
3188.077272426491,3299.5025480902395,111.42527566374838,9503162,9531792,2672,1665,2772,1670,3033.073413001817
3275.8947891319403,3288.0290555083347,12.134266376394407,7820048,7728750,2828,1370,2826,1354,2945.2558962963676
3200.0044867467855,3285.2774269270844,85.27294018029897,2529649,2712328,1891,443,1978,475,3021.1461986815225
3263.9628617364847,3280.1401051103567,16.17724337387199,7186654,7186634,2800,1259,2780,1259,2957.1878236918233
3210.1868860124064,3277.4851691192976,67.29828310689118,9788637,9508993,2847,1715,2797,1666,3010.9637994159016
3245.2065041957485,3265.6936281981684,20.487124002419932,7648903,7654590,2863,1340,2844,1341,2975.9441812325595
2985.543671674804,3262.576909399106,277.0332377243021,5765989,7534749,2929,1010,2829,1320,3235.607013753504
3248.7834028129782,3262.364106839794,13.580704026815965,7637488,7648887,2860,1338,2847,1340,2972.3672826153297
3172.7014707778058,3254.9326172750198,82.23114649721401,6547532,7004033,2750,1147,2771,1227,3048.449214650502
3213.9601840484193,3230.2965959640565,16.3364119156372,7705995,7717391,2895,1350,2879,1352,3007.1905013798887
3217.5359931863786,3228.1669544082642,10.630961221885627,2415657,2335778,2019,423,2024,409,3003.6146922419293
3160.4995149204237,3225.1703277106117,64.67081279018794,2353006,2284464,2134,412,2064,400,3060.651170507884
3197.016340690925,3209.2277834034035,12.211442712478402,5451612,5445891,2382,955,2367,954,3024.134344737383
3043.0124800492176,3206.192486947433,163.1800068982152,9229473,9457713,2871,1617,2871,1657,3178.1382053790903
3151.49797798946,3177.6163711646104,26.11839317515023,4065153,4082306,2481,712,2516,715,3069.6527074388478
3132.1767868910088,3173.715144955429,41.53835806442021,3106626,3254946,2562,544,2526,570,3088.973898537299
3150.9265097046687,3171.1801965964605,20.253686891791858,4019567,4082317,2543,704,2527,715,3070.2241757236393
3094.856817105973,3163.0952185108845,68.23840140491166,2090492,2136204,2096,366,2160,374,3126.293868322335
3129.495470891855,3160.9684398968625,31.4729690050076,2119149,2147647,2223,371,2191,376,3091.655214536453
3123.9046070481368,3154.7538664873236,30.84925943918688,1982101,1907889,2119,347,2085,334,3097.246078380171
3098.706179050656,3152.9527196450413,54.24654059438535,1645340,1856508,2012,288,2058,325,3122.444506377652
3136.3474840810673,3151.8056496346317,15.458165553564413,2318780,2216076,2144,406,2148,388,3084.8032013472407
3123.5329727121307,3147.9473704831303,24.414397770999585,6753038,6581863,2840,1183,2845,1153,3097.6177127161773
3113.1482576799294,3147.6483058494446,34.50004816951514,5788251,5725447,2367,1014,2329,1003,3108.0024277483785
3112.5505753512984,3140.875778394015,28.325203042716566,4036735,3894100,2593,707,2608,682,3108.6001100770095
3114.3267838218567,3127.0552541509473,12.728470329090669,3956885,3973987,2627,693,2611,696,3106.8239016064513
3067.2348811317843,3121.2178675611885,53.982986429404264,9252433,9303733,3007,1621,2953,1630,3153.9158042965237
2852.0877707440764,3105.6565609424115,253.56879019833514,7278102,6890080,2952,1275,2938,1207,3369.0629146842316
3034.1828574693423,3102.3613052983656,68.1784478290233,3203788,3494782,2722,561,2710,612,3186.9678279589657
2756.036554151012,3099.4369854518854,343.4004313008736,13451,1576946,2039,2,2090,276,3465.114131277296
3041.3327929024763,3099.2381229838275,57.90533008135117,8077035,7831639,3045,1415,3007,1372,3179.8178925258317
3085.481871890899,3098.7243759110925,13.242504020193337,8544895,8601974,3013,1497,3032,1507,3135.668813537409
3011.047222282721,3093.9225484329777,82.87532615025657,9857173,9651825,2911,1727,2979,1691,3210.103463145587
3010.5130893905603,3055.015452535998,44.50236314543781,5765935,5999876,2875,1010,2870,1051,3210.6375960377477
3029.9402333437192,3045.465379856443,15.52514651272395,6365106,6456408,2916,1115,2922,1131,3191.2104520845887
2992.3977948324723,3039.920944590201,47.52314975772879,3095240,3038236,2588,542,2644,532,3228.7528905958357
2864.9734449792527,3019.302999021929,154.32955404267614,527000,1223232,2048,92,2148,214,3356.1772404490553
2974.232762811894,3010.796240234073,36.56347742217895,5993524,6216051,2224,1050,2217,1089,3246.9179226164138
2996.9599960582555,3008.0117662857665,11.051770227511042,1188787,1251551,1939,208,1937,219,3224.1906893700525
2868.1281005048727,2985.3528215857827,117.22472108091006,7620608,7569225,3098,1335,3069,1326,3353.0225849234353
2948.4464401414434,2965.5120308100295,17.065590668586083,1211906,1120595,2234,212,2219,196,3272.7042452868645
2812.5246882349907,2963.189363638992,150.66467540400117,9252438,8915930,3012,1621,3158,1562,3408.6259971933173
2205.8480765366485,2941.644812393435,735.7967358567867,5309940,8796133,3360,930,3187,1541,4015.3026088916595
2879.7873972170414,2923.7127412076293,43.92534399058786,664084,841006,2188,116,2224,147,3341.3632882112665
2793.273338268943,2916.071528668319,122.79819039937593,430034,841022,2084,75,2240,147,3427.877347159365
2817.109737774515,2888.2909813064366,71.18124353192161,903547,492710,1999,158,1994,86,3404.040947653793
2857.814667371928,2887.4461379446598,29.631470572731814,3209578,3009870,2806,562,2808,527,3363.33601805638
2828.6670604479295,2883.241694008335,54.574633560405346,384197,407139,1895,67,2013,71,3392.4836249803784
2846.7732491180464,2862.8081924350818,16.034943317035413,652666,538523,2182,114,2159,94,3374.3774363102616
2837.8485094750527,2858.7648988137066,20.91638933865397,2028192,2159427,2562,355,2559,378,3383.3021759532553
2827.606603140883,2852.83679233112,25.230189190236615,3489389,3540787,3023,611,3067,620,3393.5440822874248
2832.492898832859,2848.270541793893,15.777642961033962,429893,361398,1943,75,1920,63,3388.657786595449
2828.1757801121453,2841.1356049161295,12.959824803984247,8813311,8796214,3247,1544,3268,1541,3392.9749053161627
2822.682760002553,2835.0859670806185,12.403207078065407,2621903,2559124,2849,459,2836,448,3398.467925425755
2654.370907698661,2832.563756427897,178.19284872923572,5184263,3991602,3215,908,3108,699,3566.779777729647
2671.908450831335,2831.707572042543,159.79912121120788,4448224,4231246,3250,779,3100,741,3549.242234596973
2801.7204905688745,2829.0205691245114,27.3000785556369,1417542,1252051,2454,248,2437,219,3419.4301948594334
2755.014880476881,2826.7399152308,71.72503475391886,4140033,4168489,3183,725,3109,730,3466.135804951427
2744.3234640446285,2822.5037972656282,78.18033322099973,4419621,4482302,3177,774,3092,785,3476.8272213836794
2732.5646760781538,2821.9581050857414,89.39342900758766,5281201,5206936,3151,925,3064,912,3488.586009350154
2693.227475695056,2821.529693360644,128.30221766558816,4682135,4556475,3215,820,3087,798,3527.923209733252
2805.1403861825856,2815.9109538727525,10.7705676901669,692786,727052,2360,121,2390,127,3416.0102992457223
2714.205796933437,2811.6678018426587,97.46200490922183,3466617,2964463,3075,607,3049,519,3506.944888494871
2776.006722616191,2808.789065542121,32.78234292593015,3791941,3666377,3157,664,3125,642,3445.143962812117
2647.867217178397,2798.7192945706242,150.85207739222733,9144214,8921807,3202,1602,3329,1563,3573.283468249911
2739.796277295809,2797.179414946543,57.38313765073417,4687613,4841735,2987,821,3047,848,3481.354408132499
2695.680231806901,2795.259773533188,99.57954172628706,2199485,2148233,2675,385,2777,376,3525.470453621407
2768.5869444066934,2789.2561198319318,20.669175425238336,2256754,2233957,2884,395,2911,391,3452.5637410216145
2676.064414262904,2788.751421303352,112.68700704044795,4927489,4784724,3211,863,3096,838,3545.086271165404
2773.3423559580424,2787.5674428118023,14.225086853759876,133270,201747,2032,23,2037,35,3447.8083294702656
2743.005789299656,2787.528360733116,44.52257143346014,1976865,1714397,2589,346,2597,300,3478.144896128652
2748.6971282992254,2769.771102033404,21.073973734178708,2148332,2159723,2876,376,2855,378,3472.4535571290826
2743.440075958485,2763.8037384046593,20.363662446174203,3403953,3346867,3177,596,3151,586,3477.710609469823
2687.8403275885557,2760.9267973901915,73.08646980163576,938381,1069559,2597,164,2537,187,3533.310357839752
2745.161629466522,2760.6142944674134,15.452665000891557,1794298,1703012,2614,314,2624,298,3475.989055961786
2747.0388851731427,2758.7256444035206,11.686759230377902,3015871,3078644,3103,528,3110,539,3474.1118002551652
2732.0886566234244,2756.512448130863,24.423791507438636,1029655,1103814,2575,180,2556,193,3489.0620288048835
2701.6340523912168,2743.9269417540645,42.292889362847745,1925634,1885736,2712,337,2756,330,3519.516633037091
2618.857138679932,2733.916141095534,115.05900241560175,1999716,1920168,2616,350,2952,336,3602.293546748376
2589.8507273603445,2730.752991765036,140.90226440469132,1189808,1982965,2960,208,2983,347,3631.2999580679634
2712.6671962780447,2729.4021784617134,16.734982183668762,1868498,1771507,2636,327,2647,310,3508.4834891502633
2692.7091733865,2726.4656215412692,33.75644815476926,1263681,1297886,2655,221,2624,227,3528.441512041808
2715.2370352146268,2725.62747588401,10.390440669383224,1120979,1189453,2603,196,2605,208,3505.913650213681
2704.0729600938366,2723.8265795124926,19.753619418655944,1115293,1246528,2623,195,2620,218,3517.0777253344713
2656.590899874047,2720.730375760815,64.1394758867682,1503634,1828832,2956,263,2912,320,3564.559785554261
2629.71990687242,2716.0063382856415,86.28643141322164,1389365,1708915,2807,243,2821,299,3591.430778555888
2658.1505965874408,2715.7356183985457,57.58502181110498,1760491,2005822,3043,308,3016,351,3563.000088840867
2629.153327867119,2706.9557828950346,77.80245502791558,1400967,1817489,2997,245,2981,318,3591.997357561189
2663.6269424640864,2705.6958510070463,42.06890854295989,1514969,1714651,2879,265,2851,300,3557.5237429642216
2658.62418560141,2703.5519735542716,44.92778795286176,1098235,1394935,2683,192,2671,244,3562.526499826898
2590.2629132766606,2691.51174927985,101.24883600318935,2074481,2371117,3203,363,3127,415,3630.8877721516474
2637.8041340682466,2687.6604606994074,49.856326631160755,1372218,1765850,2778,240,2696,309,3583.3465513600613
2555.1863131454975,2682.79522948135,127.60891633585243,2103066,2479567,3258,368,3163,434,3665.9643722828105
2646.1758479135956,2659.6508606723355,13.475012758739922,1829004,1908907,3084,320,3103,334,3574.9748375147124
2319.819504666484,2621.2779851250293,301.4584804585452,2251695,2725011,3531,394,3249,477,3901.331180761824
2531.616227436037,2603.4111321483424,71.7949047123052,2154457,2331281,3295,377,3233,408,3689.5344579922707
2554.0631924833287,2575.414141497292,21.350949013963145,2696546,2833482,3314,472,3306,496,3667.087492944979
2450.1116324314194,2482.616293756652,32.50466132523252,2742307,2867815,3427,480,3403,502,3771.0390529968886
2274.8812078051924,2472.022664295712,197.14145649051943,4454119,3501180,3439,780,3402,613,3946.2694776231156
2441.871079493531,2464.5914887961835,22.72040930265257,3740822,3598181,3392,655,3401,630,3779.279605934777
2435.022722292024,2452.1067253239294,17.084003031905468,3113209,3227325,3439,545,3435,565,3786.127963136284
2399.283460194668,2416.058899222482,16.775439027814173,2108939,2223063,3425,369,3429,389,3821.86722523364
2335.291467141703,2372.5683894482963,37.276922306593406,3900696,4037588,3498,683,3446,707,3885.859218286605
2314.28949451978,2334.361291065152,20.071796545371853,3866473,3775196,3511,677,3530,661,3906.861190908528
1792.3304499750648,2048.55860926903,256.2281592939653,2234590,3079321,3544,391,3787,539,4428.820235453243
2014.0554119439585,2038.6189697527252,24.563557808766745,2896740,2988011,3798,507,3773,523,4207.0952734843495
2004.8954413524089,2020.3649687506359,15.469527398227001,3461651,3353248,3815,606,3826,587,4216.255244075899
1995.6309666504176,2006.086522596811,10.45555594639336,3861132,3741302,3876,676,3872,655,4225.51971877789
1964.4042484209685,1976.033160455896,11.628912034927453,3353307,3444605,3885,587,3887,603,4256.746437007339
1950.6681498305043,1969.2645765165162,18.59642668601191,3883977,3769867,3897,680,3907,660,4270.482535597804
1932.6031767173417,1951.492695330563,18.8895186132213,3809824,3935353,3922,667,3919,689,4288.547508710966
1880.4770877456967,1897.0258857202125,16.548797974515765,3627305,3690059,3995,635,3983,646,4340.673597682611
1779.73294254738,1795.8669642357654,16.134021688385474,3935520,4043922,4086,689,4074,708,4441.417742880928
1753.5812169191986,1773.4067460912183,19.825529172019742,4352049,4220824,4077,762,4090,739,4467.569468509109
1719.8929409245084,1736.5153618281884,16.622420903679995,4437673,4323564,4111,777,4122,757,4501.2577445038
905.8957256698632,1720.3228024396985,814.4270767698354,4906327,4237998,4873,859,4146,742,5315.254959758445
1675.4211963521311,1688.5187709755828,13.097574623451692,4232324,4329322,4178,741,4174,758,4545.729489076177
1669.5795862181903,1679.8021319468626,10.22254572867223,4546140,4466265,4164,796,4173,782,4551.571099210118
947.0746084946268,964.5314563436059,17.456847848979123,4284380,4404225,4880,750,4899,771,5274.076076933681
936.2329302452463,946.2596838781428,10.026753632896543,4695244,4626775,4912,822,4915,810,5284.917755183062
5.259537010047097,17.00518317753722,11.745646167490122,7092549,7018374,5697,1242,5700,1229,6215.891148418261
