2189,2228
2421,2488
2135,2177
2503,2593
2035,2188
1841,1870
2301,2422
2620,2640
2556,2572
2625,2641
2174,2237
2651,2702
1618,1662
2208,2250
2704,2768
1491,1504
1649,1660
2777,2789
2803,2814
2792,2803
1675,1691
2782,2792
2740,2751
1663,1743
1691,1707
2266,2298
2770,2789
2973,3092
2916,2932
2888,2903
1755,1766
2794,2819
2779,2791
3100,3114
2730,2787
3095,3114
2586,2603
2801,2816
2571,2594
1981,1992
2952,2963
2953,2969
3011,3023
2715,2734
2973,2989
1677,1691
1877,1891
1693,1718
1700,1716
1719,1729
1825,1852
1739,1759
1751,1780
2330,2357
1770,1783
1924,1948
1794,1804
1964,2004
1963,2040
2875,3104
1973,1984
2327,2340
2235,2258
1869,1880
1889,1903
1858,1870
1864,1887
2201,2212
2496,2506
2147,2173
2484,2503
2031,2056
2143,2170
2128,2140
2176,2199
2038,2048
2050,2084
1870,1882
2867,2921
2010,2073
2100,2110
2323,2373
1938,2031
1955,1981
2993,3021
1982,1997
1918,1967
2843,2864
2011,2022
2086,2104
1965,1978
3001,3019
2905,2933
2061,2078
1981,2014
1984,2012
2151,2164
2233,2271
2086,2145
2186,2199
2032,2051
2201,2228
2014,2042
2019,2030
2191,2213
2141,2165
2000,2149
2870,2933
2003,2064
2495,2509
2395,2454
2075,2151
2264,2279
2158,2168
2175,2266
2964,2975
2881,2895
2868,2878
2124,2150
2176,2408
3128,3150
3151,3162
2961,2973
2237,2328
2914,2928
3171,3188
2911,3026
2762,2772
2782,2794
2208,2220
2946,2957
2308,2318
2327,2367
2263,2308
2253,2343
2305,2316
2318,2443
2311,2324
3025,3071
2283,2347
3179,3217
3056,3069
3089,3180
3094,3108
3071,3087
2590,2601
2325,2394
3111,3132
2369,2388
2662,2687
2377,2555
2669,2681
2689,2707
2391,2408
2363,2396
2350,2362
3190,3232
2449,2467
2394,2416
3160,3285
2398,2441
3144,3195
2413,2620
3142,3164
2591,2618
2620,2635
3257,3269
2537,2591
3210,3227
2579,2599
2473,2588
3049,3064
2597,2663
3256,3373
2535,2547
2512,2528
2509,2524
3288,3346
2732,2763
2764,2774
2825,2879
2565,2607
2553,2582
2543,2560
2592,2648
2632,2644
2584,2599
2611,2623
2650,2661
2626,2637
2719,2734
2751,2767
2626,2650
2600,2615
2685,2701
2704,2719
3371,3462
2731,2830
2641,2691
3034,3060
2633,2653
2613,2623
2691,2704
2815,2841
3047,3063
3060,3077
3078,3093
3120,3152
3101,3122
3127,3149
2737,2755
2757,2780
2980,3005
3199,3211
3123,3150
3267,3287
2808,2822
3222,3249
3558,3606
3468,3482
3529,3541
3163,3186
3161,3174
3183,3231
2804,2816
3194,3212
3201,3211
3202,3255
2868,2885
3234,3249
3004,3114
3096,3158
3720,3732
2909,2921
2891,2902
2930,2944
2974,2988
3428,3461
2956,2973
2975,3067
2994,3058
3159,3180
3357,3386
3032,3046
3002,3017
3055,3067
3130,3151
3049,3078
3056,3104
3188,3207
3097,3107
3108,3120
3042,3059
3154,3182
3469,3496
3133,3149
3497,3528
3074,3092
3197,3209
3066,3081
3530,3546
2989,3104
3054,3069
3094,3138
3421,3456
3051,3071
3691,3741
3547,3568
3546,3560
3104,3128
3471,3483
2990,3009
3143,3245
3534,3557
3042,3053
3138,3159
3236,3246
3154,3166
3195,3206
3183,3404
3486,3500
3228,3245
3428,3438
3099,3111
3124,3144
3429,3452
3407,3461
3129,3156
3493,3507
3120,3134
3238,3249
3840,3890
3254,3268
3232,3245
3276,3288
3331,3349
3449,3465
3809,3821
3283,3295
3803,3838
3353,3364
3790,3804
3296,3313
3366,3466
3653,3793
3587,3601
3792,3808
3157,3167
3604,3615
3683,3704
3311,3324
3602,3632
3603,3613
3247,3266
3183,3196
3510,3586
3357,3371
3499,3512
3227,3241
3711,3721
3631,3710
3268,3281
3274,3326
3583,3598
3599,3618
3679,3694
3631,3646
3529,3541
3645,3657
3765,3776
3663,3678
3631,3646
3668,3703
3295,3369
3704,3717
3301,3314
3298,3336
3667,3689
3291,3321
3687,3704
3687,3715
3511,3523
3294,3340
3341,3354
3341,3357
3340,3420
3357,3455
3715,3726
3335,3435
3372,3421
3742,3755
3737,3966
3404,3468
3757,3768
3372,3382
3454,3474
3373,3393
3383,3395
3394,3407
3435,3452
3455,3524
3417,3431
3403,3413
3460,3476
3436,3451
3453,3467
3490,3552
3467,3493
3470,3482
3492,3508
3486,3507
3507,3707
3515,3528
3985,4000
4000,4053
3994,4039
3678,3691
3702,3716
3707,3719
4038,4114
3896,3909
3723,3735
3745,3776
3795,3816
3744,3843
3854,4120
4028,4047
4133,4143
4457,4472
4441,4456
4409,4428
4106,4127
4623,4677
4367,4429
4648,4691
4131,4144
4557,4567
4516,4583
4185,4197
4222,4240
4203,4277
4396,4519
4476,4511
4369,4387
4367,4381
4326,4341
4318,4382
4328,4342
4518,4531
4659,4678
4378,4424
4471,4493
4493,4557
4559,4589
4526,4559
4597,4626
4551,4565
4709,4722
4732,4746
4728,4740
4737,4754
4756,4771
5003,5015
5034,5051
4838,4864
4804,4816
4820,4842
4975,4985
5067,5077
