2358,2369
2971,2981
1810,1821
1652,1663
892,902
2800,2811
2493,2503
2775,2785
1802,1812
1808,1818
2851,2861
1906,1916
1463,1473
900,1238
926,964
20,34
64,83
128,143
128,142
176,191
288,303
341,356
358,386
400,419
467,479
487,498
688,703
720,735
746,757
820,849
863,873
880,911
928,1059
1079,1104
1088,1104
1168,1183
1961,1994
2087,2117
1204,1221
2010,2021
1241,1252
1544,1684
1907,1920
2164,2176
2245,2256
2179,2196
2187,2213
2214,2274
2558,2597
2301,2312
2271,2286
2190,2202
2260,2270
1791,1899
2505,2538
2188,2229
1789,1846
1587,1599
1847,1910
1738,1751
1619,1632
2199,2228
2251,2404
2287,2302
2132,2280
1804,1822
1918,1941
2052,2175
2308,2320
1794,1805
1791,1801
1947,2019
1686,1696
1698,1713
1746,1758
1743,1805
1753,1765
2121,2139
1800,1814
2462,2481
1797,1813
1930,1941
1863,1877
1966,2064
1805,1858
2483,2537
2393,2525
2133,2143
1907,1920
2098,2129
1860,1903
2491,2506
2516,2529
1886,1900
1903,1921
1903,1929
2514,2537
1933,1945
2539,2554
2526,2555
1976,1988
2073,2092
2005,2018
1936,1948
2580,2770
2083,2154
2005,2035
2025,2047
2101,2116
3343,3433
2151,2162
2080,2111
2341,2395
2353,2375
2103,2155
2112,2125
2180,2199
2396,2406
2197,2212
2364,2398
2350,2361
2330,2346
2260,2302
2773,2878
2244,2278
2280,2301
2469,2481
2487,2498
2500,2640
2360,2375
3589,3605
2475,2487
2490,2637
2494,2516
2547,2558
2623,2643
2751,2764
2453,2474
2505,2518
2534,2588
2656,2745
2605,2625
2628,2644
2426,2526
2615,2633
2543,2595
2558,2607
2660,2675
2744,2776
2693,2714
2563,2581
2706,2731
2679,2690
2594,2724
2654,2666
2682,2703
2741,2829
2705,2718
2867,2907
2789,2805
2808,2819
2783,2798
2907,2954
2888,3029
2947,2958
3004,3022
3023,3034
3092,3106
2977,2991
3018,3041
3111,3162
3015,3032
3038,3050
3070,3112
3062,3078
2961,2974
2980,3012
2997,3037
2934,3010
3040,3069
3071,3094
3113,3125
3120,3132
2924,2936
3153,3184
3085,3144
3362,3375
3084,3115
3201,3216
3232,3303
3121,3152
3123,3136
3084,3101
3156,3191
3174,3193
3192,3207
3200,3224
3263,3274
3264,3383
3141,3173
3199,3210
3182,3197
3184,3199
3041,3059
3074,3102
3172,3185
3199,3211
3138,3274
3127,3147
3233,3264
3256,3278
3410,3601
3549,3599
3537,3558
3601,3629
3630,3720
3604,3617
3598,3611
3560,3577
3396,3406
3951,4003
4014,4025
3993,4019
3712,3726
3792,3853
3896,3940
3896,3912
3974,4087
4022,4035
3916,3933
3978,3993
4088,4124
4039,4049
3902,3918
3889,3915
4058,4109
3921,3940
3905,3928
3943,3960
3917,3938
3948,3965
3990,4013
3949,3967
3974,3988
4137,4156
3968,4049
4197,4209
4396,4415
4417,4551
