1838,1853
2033,2047
1519,1532
2727,2740
2929,2941
1894,1906
2613,2625
2681,2693
1857,1868
2750,2761
2383,2394
1947,1957
1525,2208
999,1870
1297,1310
1289,1300
1525,2203
1606,2240
1613,2286
1525,2528
2481,2525
1535,2534
1608,2475
1584,2478
1556,2473
1691,2277
1385,2116
1573,1917
1826,1912
1387,1418
2077,2105
1793,1807
1486,1499
1508,1520
1461,1472
1692,2281
1492,1913
1945,2204
2117,2348
2213,2300
2190,2248
2220,2265
2304,2318
2229,2242
1322,1515
1927,2186
2067,2270
2212,2245
2159,2188
2231,2455
2245,2276
2960,3203
3017,3077
3032,3068
3049,3077
2349,2528
2398,2426
2400,2413
2751,2769
2585,2604
2543,2575
2514,2542
2492,2515
2369,2490
2397,2468
2608,2639
2626,2669
2670,2685
2542,2595
2687,2702
2399,2413
2502,2535
2599,2611
2686,2709
2432,2448
2622,2654
2654,2712
2437,2535
2719,2730
2736,2816
2536,2597
2372,2505
2503,2603
2216,2235
2604,2666
2187,2205
2153,2186
2663,2681
2669,2696
2281,2331
2123,2145
2704,2734
3117,3196
2718,2741
2965,2981
2801,2908
3112,3204
2186,2199
2196,2265
2356,2366
2045,2069
2221,2250
2099,2110
2114,2141
2773,2795
2278,2297
2229,2240
2639,2659
2118,2128
2269,2330
2148,2219
2705,2770
2267,2281
2346,2500
2330,2342
2253,2274
2605,2627
2176,2207
2020,2071
2574,2712
2228,2252
2582,2604
2575,2589
2148,2163
2069,2079
2130,2155
2043,2060
2153,2167
2031,2046
2196,2213
2520,2538
2245,2261
2503,2519
2132,2251
2142,2184
2790,2814
2086,2124
1986,2021
2729,2750
2690,2732
2009,2079
2735,2756
2764,2777
2247,2280
2046,2082
2693,2707
2548,2562
1991,2027
2071,2095
2501,2515
2467,2484
2506,2540
2067,2078
2629,2674
2121,2205
2112,2134
2606,2627
2092,2147
1963,2084
2572,2600
2191,2212
2027,2044
1909,1920
1921,1935
2204,2262
2057,2069
2549,2562
2181,2199
2139,2190
2128,2149
2032,2065
1958,2022
2408,2422
2044,2055
2518,2543
2084,2097
1971,1981
2258,2293
2046,2079
1982,2006
2471,2517
2415,2426
2164,2176
1996,2007
2362,2478
2023,2035
2027,2037
2382,2393
2428,2467
1893,1906
2008,2022
2351,2385
2248,2364
2007,2021
1844,1904
2421,2435
1845,1865
2184,2199
2020,2033
2558,2571
2607,2662
2008,2036
2144,2183
2489,2515
2667,2690
2189,2205
2087,2109
1901,1940
2478,2577
2300,2369
1898,1909
1995,2006
1927,1959
1838,1851
1904,1915
2053,2093
2075,2085
1921,1965
2470,2577
1983,1997
1980,1992
1975,1988
1914,1927
1936,1957
2373,2397
1796,1834
2336,2407
2011,2047
1806,1821
1792,1815
1971,1983
2525,2539
1965,1980
1765,1821
1950,1968
1935,1951
2832,2870
2059,2071
2443,2469
1828,1979
1846,1872
2502,2524
1951,1963
2171,2230
1792,1873
2430,2449
2417,2429
2208,2307
2039,2062
1950,1960
1930,1941
1819,1833
2851,2904
1844,1855
2621,2633
2487,2503
2334,2344
1937,1949
1915,1946
2404,2441
2116,2148
1726,1787
1762,1783
2513,2528
2470,2484
1927,1940
1779,1794
2387,2398
1837,1852
2466,2481
1918,1935
1754,1765
1943,1954
1918,1942
1790,1833
1744,1773
2294,2366
2161,2183
2205,2216
1950,1968
2444,2462
2217,2240
1803,1814
1776,1789
2641,2782
1748,1760
1817,1830
2181,2207
1929,1962
1899,1914
1879,1918
1774,1790
1730,1767
2376,2423
2147,2163
1903,1916
1726,1765
1875,1905
1811,1824
2339,2374
1728,1750
1819,1833
2446,2457
1773,1788
2266,2345
1835,1852
2427,2449
1891,1910
1724,1789
1752,1771
1907,1927
1710,1735
1813,1854
